id,device,timestamp,health,icon-small,invalid_charger,level,plugged,present,scale,status,technology,temperature,voltage
186e817b-cb3c-453b-915b-db3822912d33-15,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336415085,2,17302707,0,66,0,True,100,4,Li-ion,242,7739
186e817b-cb3c-453b-915b-db3822912d33-21,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336415085,2,17302707,0,66,0,True,100,4,Li-ion,242,7739
186e817b-cb3c-453b-915b-db3822912d33-24,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336415435,2,17302707,0,65,0,True,100,4,Li-ion,245,7720
186e817b-cb3c-453b-915b-db3822912d33-28,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336415435,2,17302707,0,65,0,True,100,4,Li-ion,245,7720
186e817b-cb3c-453b-915b-db3822912d33-30,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336415686,2,17302707,0,64,0,True,100,4,Li-ion,245,7700
186e817b-cb3c-453b-915b-db3822912d33-35,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336415686,2,17302707,0,64,0,True,100,4,Li-ion,245,7700
186e817b-cb3c-453b-915b-db3822912d33-38,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336416088,2,17302707,0,63,0,True,100,4,Li-ion,245,7681
186e817b-cb3c-453b-915b-db3822912d33-41,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336416088,2,17302707,0,63,0,True,100,4,Li-ion,245,7681
514cc829-7811-4e72-89d7-a22ea724c713-4,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336410931,2,17302707,0,79,0,True,100,4,Li-ion,271,7934
514cc829-7811-4e72-89d7-a22ea724c713-8,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336410931,2,17302707,0,79,0,True,100,4,Li-ion,271,7934
514cc829-7811-4e72-89d7-a22ea724c713-11,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336411281,2,17302707,0,78,0,True,100,4,Li-ion,265,7915
514cc829-7811-4e72-89d7-a22ea724c713-15,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336411281,2,17302707,0,78,0,True,100,4,Li-ion,265,7915
514cc829-7811-4e72-89d7-a22ea724c713-17,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336411531,2,17302707,0,77,0,True,100,4,Li-ion,262,7905
514cc829-7811-4e72-89d7-a22ea724c713-22,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336411531,2,17302707,0,77,0,True,100,4,Li-ion,262,7905
514cc829-7811-4e72-89d7-a22ea724c713-25,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336411933,2,17302707,0,76,0,True,100,4,Li-ion,257,7886
514cc829-7811-4e72-89d7-a22ea724c713-28,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336411933,2,17302707,0,76,0,True,100,4,Li-ion,257,7886
514cc829-7811-4e72-89d7-a22ea724c713-31,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336412183,2,17302707,0,75,0,True,100,4,Li-ion,255,7876
514cc829-7811-4e72-89d7-a22ea724c713-35,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336412183,2,17302707,0,75,0,True,100,4,Li-ion,255,7876
514cc829-7811-4e72-89d7-a22ea724c713-40,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336412583,2,17302707,0,74,0,True,100,4,Li-ion,252,7856
514cc829-7811-4e72-89d7-a22ea724c713-42,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336412583,2,17302707,0,74,0,True,100,4,Li-ion,252,7856
514cc829-7811-4e72-89d7-a22ea724c713-46,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336412833,2,17302707,0,73,0,True,100,4,Li-ion,252,7847
4c2d54ea-b296-4538-8dea-43f10b2cc36d-3,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336407423,2,17302707,0,89,0,True,100,4,Li-ion,276,8110
4c2d54ea-b296-4538-8dea-43f10b2cc36d-6,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336407423,2,17302707,0,89,0,True,100,4,Li-ion,276,8110
4c2d54ea-b296-4538-8dea-43f10b2cc36d-12,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336407824,2,17302707,0,88,0,True,100,4,Li-ion,301,8091
4c2d54ea-b296-4538-8dea-43f10b2cc36d-13,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336407824,2,17302707,0,88,0,True,100,4,Li-ion,301,8091
4c2d54ea-b296-4538-8dea-43f10b2cc36d-19,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336407824,2,17302707,0,88,0,True,100,4,Li-ion,301,8091
4c2d54ea-b296-4538-8dea-43f10b2cc36d-21,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336408224,2,17302707,0,87,0,True,100,4,Li-ion,308,8071
4c2d54ea-b296-4538-8dea-43f10b2cc36d-25,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336408224,2,17302707,0,87,0,True,100,4,Li-ion,308,8071
4c2d54ea-b296-4538-8dea-43f10b2cc36d-27,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336408474,2,17302707,0,86,0,True,100,4,Li-ion,303,8052
4c2d54ea-b296-4538-8dea-43f10b2cc36d-32,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336408474,2,17302707,0,86,0,True,100,4,Li-ion,303,8052
4c2d54ea-b296-4538-8dea-43f10b2cc36d-35,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336408875,2,17302707,0,85,0,True,100,4,Li-ion,293,8032
4c2d54ea-b296-4538-8dea-43f10b2cc36d-38,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336408875,2,17302707,0,85,0,True,100,4,Li-ion,293,8032
4c2d54ea-b296-4538-8dea-43f10b2cc36d-41,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336409125,2,17302707,0,84,0,True,100,4,Li-ion,291,8012
bb5339e5-2e94-4aa8-9fb1-49106f9e432f-1,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336402313,2,17302707,0,98,0,True,100,4,Li-ion,197,8247
bb5339e5-2e94-4aa8-9fb1-49106f9e432f-3,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336402313,2,17302707,0,98,0,True,100,4,Li-ion,197,8247
bb5339e5-2e94-4aa8-9fb1-49106f9e432f-5,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336402313,2,17302707,0,98,0,True,100,4,Li-ion,197,8247
bb5339e5-2e94-4aa8-9fb1-49106f9e432f-10,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336402313,2,17302707,0,98,0,True,100,4,Li-ion,197,8247
bb5339e5-2e94-4aa8-9fb1-49106f9e432f-13,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336404949,2,17302707,0,97,0,True,100,4,Li-ion,192,8237
bb5339e5-2e94-4aa8-9fb1-49106f9e432f-16,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336405117,2,17302707,0,96,0,True,100,4,Li-ion,201,8227
bb5339e5-2e94-4aa8-9fb1-49106f9e432f-18,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336405117,2,17302707,0,96,0,True,100,4,Li-ion,201,8227
bb5339e5-2e94-4aa8-9fb1-49106f9e432f-23,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336405117,2,17302707,0,96,0,True,100,4,Li-ion,201,8227
bb5339e5-2e94-4aa8-9fb1-49106f9e432f-25,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336405467,2,17302707,0,95,0,True,100,4,Li-ion,217,8208
f929fd60-3bf9-4317-8793-280636bcc2c9-1,18e91b79-c9b9-455a-ae44-24bfe87d1566,86426,2,17302707,0,100,0,True,100,4,Li-ion,152,8296
f929fd60-3bf9-4317-8793-280636bcc2c9-7,18e91b79-c9b9-455a-ae44-24bfe87d1566,86426,2,17302707,0,100,0,True,100,4,Li-ion,152,8296
f929fd60-3bf9-4317-8793-280636bcc2c9-8,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336402163,2,17302707,0,99,0,True,100,4,Li-ion,185,8256
f929fd60-3bf9-4317-8793-280636bcc2c9-11,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336402313,2,17302707,0,98,0,True,100,4,Li-ion,197,8247
f929fd60-3bf9-4317-8793-280636bcc2c9-14,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336402313,2,17302707,0,98,0,True,100,4,Li-ion,197,8247
f929fd60-3bf9-4317-8793-280636bcc2c9-17,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336402313,2,17302707,0,98,0,True,100,4,Li-ion,197,8247
f929fd60-3bf9-4317-8793-280636bcc2c9-18,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336402313,2,17302707,0,98,0,True,100,4,Li-ion,197,8247
f929fd60-3bf9-4317-8793-280636bcc2c9-21,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336402313,2,17302707,0,98,0,True,100,4,Li-ion,197,8247
f929fd60-3bf9-4317-8793-280636bcc2c9-22,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336402313,2,17302707,0,98,0,True,100,4,Li-ion,197,8247
877ef0fe-d344-4dd7-b81d-c6f6417daeaf-2,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336364782,2,17302707,0,0,0,True,100,4,Li-ion,158,6109
877ef0fe-d344-4dd7-b81d-c6f6417daeaf-4,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336365004,2,17302707,0,0,0,True,100,4,Li-ion,165,5748
877ef0fe-d344-4dd7-b81d-c6f6417daeaf-6,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336365004,2,17302707,0,0,0,True,100,4,Li-ion,165,5748
9a76f093-0884-4db2-820a-df77cf792798-3,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336364542,2,17302707,0,0,0,True,100,4,Li-ion,152,6275
9a76f093-0884-4db2-820a-df77cf792798-4,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336364542,2,17302707,0,0,0,True,100,4,Li-ion,152,6275
bd34777c-b58f-4c2e-8615-a8366e5a4b2a-6,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336360934,2,17302707,0,2,0,True,100,4,Li-ion,205,6509
bd34777c-b58f-4c2e-8615-a8366e5a4b2a-8,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336360934,2,17302707,0,2,0,True,100,4,Li-ion,205,6509
bd34777c-b58f-4c2e-8615-a8366e5a4b2a-12,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336361084,2,17302707,0,0,0,True,100,4,Li-ion,205,6373
88892eb5-16f2-4e2e-9abe-09be72848f70-8,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336359780,2,17302707,0,5,0,True,100,4,Li-ion,205,7056
88892eb5-16f2-4e2e-9abe-09be72848f70-13,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336360230,2,17302707,0,4,0,True,100,4,Li-ion,205,6910
88892eb5-16f2-4e2e-9abe-09be72848f70-17,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336360230,2,17302707,0,4,0,True,100,4,Li-ion,205,6910
88892eb5-16f2-4e2e-9abe-09be72848f70-25,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336360230,2,17302707,0,4,0,True,100,4,Li-ion,205,6910
88892eb5-16f2-4e2e-9abe-09be72848f70-26,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336360684,2,17302707,0,3,0,True,100,4,Li-ion,205,6685
b6cab05a-bd0a-4bd7-9507-b4c0ff3463f0-4,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336357271,2,17302707,0,12,0,True,100,4,Li-ion,205,7261
b6cab05a-bd0a-4bd7-9507-b4c0ff3463f0-8,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336357271,2,17302707,0,12,0,True,100,4,Li-ion,205,7261
b6cab05a-bd0a-4bd7-9507-b4c0ff3463f0-14,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336357571,2,17302707,0,11,0,True,100,4,Li-ion,205,7261
b6cab05a-bd0a-4bd7-9507-b4c0ff3463f0-17,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336357571,2,17302707,0,11,0,True,100,4,Li-ion,205,7261
b6cab05a-bd0a-4bd7-9507-b4c0ff3463f0-25,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336357571,2,17302707,0,11,0,True,100,4,Li-ion,205,7261
b6cab05a-bd0a-4bd7-9507-b4c0ff3463f0-27,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336358024,2,17302707,0,10,0,True,100,4,Li-ion,205,7251
b6cab05a-bd0a-4bd7-9507-b4c0ff3463f0-34,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336358024,2,17302707,0,10,0,True,100,4,Li-ion,205,7251
b6cab05a-bd0a-4bd7-9507-b4c0ff3463f0-36,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336358325,2,17302707,0,9,0,True,100,4,Li-ion,205,7232
b6cab05a-bd0a-4bd7-9507-b4c0ff3463f0-43,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336358325,2,17302707,0,9,0,True,100,4,Li-ion,205,7232
b6cab05a-bd0a-4bd7-9507-b4c0ff3463f0-49,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336358775,2,17302707,0,8,0,True,100,4,Li-ion,205,7212
b6cab05a-bd0a-4bd7-9507-b4c0ff3463f0-52,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336358775,2,17302707,0,8,0,True,100,4,Li-ion,205,7212
b6cab05a-bd0a-4bd7-9507-b4c0ff3463f0-57,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336359078,2,17302707,0,7,0,True,100,4,Li-ion,205,7193
b6cab05a-bd0a-4bd7-9507-b4c0ff3463f0-61,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336359078,2,17302707,0,7,0,True,100,4,Li-ion,205,7193
b6cab05a-bd0a-4bd7-9507-b4c0ff3463f0-68,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336359480,2,17302707,0,6,0,True,100,4,Li-ion,205,7124
b6cab05a-bd0a-4bd7-9507-b4c0ff3463f0-69,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336359480,2,17302707,0,6,0,True,100,4,Li-ion,205,7124
b6cab05a-bd0a-4bd7-9507-b4c0ff3463f0-78,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336359780,2,17302707,0,5,0,True,100,4,Li-ion,205,7056
b6cab05a-bd0a-4bd7-9507-b4c0ff3463f0-79,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336359780,2,17302707,0,5,0,True,100,4,Li-ion,205,7056
237f9cec-2205-40e4-b80e-fa5917316739-5,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336356370,2,17302707,0,14,0,True,100,4,Li-ion,207,7280
237f9cec-2205-40e4-b80e-fa5917316739-8,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336356370,2,17302707,0,14,0,True,100,4,Li-ion,207,7280
237f9cec-2205-40e4-b80e-fa5917316739-16,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336356370,2,17302707,0,14,0,True,100,4,Li-ion,207,7280
237f9cec-2205-40e4-b80e-fa5917316739-18,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336356820,2,17302707,0,13,0,True,100,4,Li-ion,206,7271
237f9cec-2205-40e4-b80e-fa5917316739-25,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336356820,2,17302707,0,13,0,True,100,4,Li-ion,206,7271
85e04f64-cdbc-460d-88c6-50276a55017e-4,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336353645,2,17302707,0,21,0,True,100,4,Li-ion,207,7378
85e04f64-cdbc-460d-88c6-50276a55017e-8,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336353645,2,17302707,0,21,0,True,100,4,Li-ion,207,7378
85e04f64-cdbc-460d-88c6-50276a55017e-15,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336353645,2,17302707,0,21,0,True,100,4,Li-ion,207,7378
85e04f64-cdbc-460d-88c6-50276a55017e-18,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336354095,2,17302707,0,20,0,True,100,4,Li-ion,207,7368
85e04f64-cdbc-460d-88c6-50276a55017e-25,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336354095,2,17302707,0,20,0,True,100,4,Li-ion,207,7368
85e04f64-cdbc-460d-88c6-50276a55017e-29,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336354545,2,17302707,0,19,0,True,100,4,Li-ion,207,7349
85e04f64-cdbc-460d-88c6-50276a55017e-34,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336354545,2,17302707,0,19,0,True,100,4,Li-ion,207,7349
85e04f64-cdbc-460d-88c6-50276a55017e-39,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336354846,2,17302707,0,18,0,True,100,4,Li-ion,207,7329
85e04f64-cdbc-460d-88c6-50276a55017e-43,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336354846,2,17302707,0,18,0,True,100,4,Li-ion,207,7329
85e04f64-cdbc-460d-88c6-50276a55017e-51,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336354846,2,17302707,0,18,0,True,100,4,Li-ion,207,7329
85e04f64-cdbc-460d-88c6-50276a55017e-53,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336355315,2,17302707,0,17,0,True,100,4,Li-ion,207,7310
85e04f64-cdbc-460d-88c6-50276a55017e-60,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336355315,2,17302707,0,17,0,True,100,4,Li-ion,207,7310
85e04f64-cdbc-460d-88c6-50276a55017e-61,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336355616,2,17302707,0,16,0,True,100,4,Li-ion,207,7300
85e04f64-cdbc-460d-88c6-50276a55017e-69,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336355616,2,17302707,0,16,0,True,100,4,Li-ion,207,7300
85e04f64-cdbc-460d-88c6-50276a55017e-74,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336356068,2,17302707,0,15,0,True,100,4,Li-ion,207,7280
85e04f64-cdbc-460d-88c6-50276a55017e-78,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336356068,2,17302707,0,15,0,True,100,4,Li-ion,207,7280
0ccf1a12-18b4-42da-b82c-7fb3a54ffa2d-7,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336352594,2,17302707,0,24,0,True,100,4,Li-ion,207,7407
0ccf1a12-18b4-42da-b82c-7fb3a54ffa2d-9,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336352894,2,17302707,0,23,0,True,100,4,Li-ion,207,7407
0ccf1a12-18b4-42da-b82c-7fb3a54ffa2d-17,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336352894,2,17302707,0,23,0,True,100,4,Li-ion,207,7407
0ccf1a12-18b4-42da-b82c-7fb3a54ffa2d-21,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336353344,2,17302707,0,22,0,True,100,4,Li-ion,207,7388
0ccf1a12-18b4-42da-b82c-7fb3a54ffa2d-25,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336353344,2,17302707,0,22,0,True,100,4,Li-ion,207,7388
4a741fbd-03b2-4afd-baf1-52ce05595294-7,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336349886,2,17302707,0,31,0,True,100,4,Li-ion,210,7466
4a741fbd-03b2-4afd-baf1-52ce05595294-8,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336350186,2,17302707,0,30,0,True,100,4,Li-ion,210,7456
4a741fbd-03b2-4afd-baf1-52ce05595294-16,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336350186,2,17302707,0,30,0,True,100,4,Li-ion,210,7456
4a741fbd-03b2-4afd-baf1-52ce05595294-21,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336350638,2,17302707,0,29,0,True,100,4,Li-ion,208,7446
4a741fbd-03b2-4afd-baf1-52ce05595294-25,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336350638,2,17302707,0,29,0,True,100,4,Li-ion,208,7446
4a741fbd-03b2-4afd-baf1-52ce05595294-33,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336350638,2,17302707,0,29,0,True,100,4,Li-ion,208,7446
4a741fbd-03b2-4afd-baf1-52ce05595294-35,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336351090,2,17302707,0,28,0,True,100,4,Li-ion,208,7437
4a741fbd-03b2-4afd-baf1-52ce05595294-42,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336351090,2,17302707,0,28,0,True,100,4,Li-ion,208,7437
4a741fbd-03b2-4afd-baf1-52ce05595294-43,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336351393,2,17302707,0,27,0,True,100,4,Li-ion,208,7437
4a741fbd-03b2-4afd-baf1-52ce05595294-51,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336351393,2,17302707,0,27,0,True,100,4,Li-ion,208,7437
4a741fbd-03b2-4afd-baf1-52ce05595294-56,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336351843,2,17302707,0,26,0,True,100,4,Li-ion,207,7427
4a741fbd-03b2-4afd-baf1-52ce05595294-60,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336351843,2,17302707,0,26,0,True,100,4,Li-ion,207,7427
4a741fbd-03b2-4afd-baf1-52ce05595294-65,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336352143,2,17302707,0,25,0,True,100,4,Li-ion,207,7427
4a741fbd-03b2-4afd-baf1-52ce05595294-69,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336352143,2,17302707,0,25,0,True,100,4,Li-ion,207,7427
4a741fbd-03b2-4afd-baf1-52ce05595294-77,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336352143,2,17302707,0,25,0,True,100,4,Li-ion,207,7427
4a741fbd-03b2-4afd-baf1-52ce05595294-78,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336352594,2,17302707,0,24,0,True,100,4,Li-ion,207,7407
ce25b053-8871-48f6-b292-40845e8acb5e-3,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336349136,2,17302707,0,33,0,True,100,4,Li-ion,210,7476
ce25b053-8871-48f6-b292-40845e8acb5e-8,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336349136,2,17302707,0,33,0,True,100,4,Li-ion,210,7476
ce25b053-8871-48f6-b292-40845e8acb5e-13,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336349436,2,17302707,0,32,0,True,100,4,Li-ion,210,7466
ce25b053-8871-48f6-b292-40845e8acb5e-17,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336349436,2,17302707,0,32,0,True,100,4,Li-ion,210,7466
ce25b053-8871-48f6-b292-40845e8acb5e-25,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336349436,2,17302707,0,32,0,True,100,4,Li-ion,210,7466
ce25b053-8871-48f6-b292-40845e8acb5e-26,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336349886,2,17302707,0,31,0,True,100,4,Li-ion,210,7466
9beba940-5268-451f-a68f-92464d63b6a0-6,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336346380,2,17302707,0,40,0,True,100,4,Li-ion,212,7505
9beba940-5268-451f-a68f-92464d63b6a0-10,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336346683,2,17302707,0,39,0,True,100,4,Li-ion,212,7505
9beba940-5268-451f-a68f-92464d63b6a0-15,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336346683,2,17302707,0,39,0,True,100,4,Li-ion,212,7505
9beba940-5268-451f-a68f-92464d63b6a0-22,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336347134,2,17302707,0,38,0,True,100,4,Li-ion,212,7495
9beba940-5268-451f-a68f-92464d63b6a0-24,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336347134,2,17302707,0,38,0,True,100,4,Li-ion,212,7495
9beba940-5268-451f-a68f-92464d63b6a0-32,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336347134,2,17302707,0,38,0,True,100,4,Li-ion,212,7495
9beba940-5268-451f-a68f-92464d63b6a0-36,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336347584,2,17302707,0,37,0,True,100,4,Li-ion,211,7495
9beba940-5268-451f-a68f-92464d63b6a0-41,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336347584,2,17302707,0,37,0,True,100,4,Li-ion,211,7495
9beba940-5268-451f-a68f-92464d63b6a0-45,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336347884,2,17302707,0,36,0,True,100,4,Li-ion,210,7485
9beba940-5268-451f-a68f-92464d63b6a0-50,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336347884,2,17302707,0,36,0,True,100,4,Li-ion,210,7485
9beba940-5268-451f-a68f-92464d63b6a0-58,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336348335,2,17302707,0,35,0,True,100,4,Li-ion,210,7485
9beba940-5268-451f-a68f-92464d63b6a0-59,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336348335,2,17302707,0,35,0,True,100,4,Li-ion,210,7485
9beba940-5268-451f-a68f-92464d63b6a0-67,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336348335,2,17302707,0,35,0,True,100,4,Li-ion,210,7485
9beba940-5268-451f-a68f-92464d63b6a0-68,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336348685,2,17302707,0,34,0,True,100,4,Li-ion,210,7476
9beba940-5268-451f-a68f-92464d63b6a0-77,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336348685,2,17302707,0,34,0,True,100,4,Li-ion,210,7476
ac0b8dc5-3220-4552-8516-59d95b00b203-5,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336345578,2,17302707,0,42,0,True,100,4,Li-ion,212,7524
ac0b8dc5-3220-4552-8516-59d95b00b203-8,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336345578,2,17302707,0,42,0,True,100,4,Li-ion,212,7524
ac0b8dc5-3220-4552-8516-59d95b00b203-14,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336345880,2,17302707,0,41,0,True,100,4,Li-ion,213,7515
ac0b8dc5-3220-4552-8516-59d95b00b203-17,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336345880,2,17302707,0,41,0,True,100,4,Li-ion,213,7515
ac0b8dc5-3220-4552-8516-59d95b00b203-25,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336345880,2,17302707,0,41,0,True,100,4,Li-ion,213,7515
ac0b8dc5-3220-4552-8516-59d95b00b203-28,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336346380,2,17302707,0,40,0,True,100,4,Li-ion,212,7505
bc2f7712-2196-47ec-96e2-fda1fa433c9f-3,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336340993,2,17302707,0,55,0,True,100,4,Li-ion,167,7593
bc2f7712-2196-47ec-96e2-fda1fa433c9f-5,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336341018,2,17302707,0,54,0,True,100,4,Li-ion,172,7583
bc2f7712-2196-47ec-96e2-fda1fa433c9f-10,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336341018,2,17302707,0,54,0,True,100,4,Li-ion,172,7583
bc2f7712-2196-47ec-96e2-fda1fa433c9f-14,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336341318,2,17302707,0,53,0,True,100,4,Li-ion,187,7603
bc2f7712-2196-47ec-96e2-fda1fa433c9f-19,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336341318,2,17302707,0,53,0,True,100,4,Li-ion,187,7603
bc2f7712-2196-47ec-96e2-fda1fa433c9f-22,18e91b79-c9b9-455a-ae44-24bfe87d1566,1336341569,2,17302707,0,52,0,True,100,4,Li-ion,195,7593
