id,device,timestamp,value
798c72a9-3e99-49e7-ada7-b2b2293133b6-46,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334886579,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene7_child_stanza.mp3""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-47,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334886580,"{""Scene:"" { ""url"": ""scenes/scene_8.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-48,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334886580,"{""Scene:"" { ""url"": ""scenes/scene_9.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-49,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334886581,"{""Scene:"" { ""url"": ""scenes/scene_10.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-50,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334886583,"{""Scene:"" { ""url"": ""scenes/scene_11.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-51,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334886584,"{""Scene:"" { ""url"": ""scenes/scene_12.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-52,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334886585,"{""Scene:"" { ""url"": ""scenes/scene_13.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-53,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334886586,"{""Scene:"" { ""url"": ""scenes/scene_14.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-54,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334886587,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene14_duck_stanza.mp3""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-55,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334886587,"{""Scene:"" { ""url"": ""scenes/scene_15.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-56,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334886588,"{""Scene:"" { ""url"": ""scenes/scene_16.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-57,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334886589,"{""Scene:"" { ""url"": ""scenes/scene_17.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-58,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334886590,"{""Scene:"" { ""url"": ""scenes/scene_18.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-59,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334886592,"{""Scene:"" { ""url"": ""scenes/scene_18a.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-60,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334886592,"{""Scene:"" { ""url"": ""scenes/scene_19.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-61,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334886593,"{""Scene:"" { ""url"": ""scenes/scene_22.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-62,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334886596,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene22_duck_stanza_white.mp3""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-63,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334886596,"{""Scene:"" { ""url"": ""scenes/scene_23.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-64,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334886598,"{""Scene:"" { ""url"": ""scenes/scene_24.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-65,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334886599,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene24_child_stanza.mp3""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-66,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334886600,"{""Scene:"" { ""url"": ""scenes/scene_23.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-67,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334886633,"{""TinkrWord:"" ""D.""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-68,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334886634,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene23_child_stanza.mp3""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-69,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334886649,"{""TinkrGraphic:"" ""graphic12 (Frog)""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-70,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334886649,"{""TinkrGraphic:"" ""graphic12 (Frog)""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-71,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334886650,"{""TinkrGraphic:"" ""graphic9 (Bird,)""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-72,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334886672,"{""TinkrWord:"" ""Bird,""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-73,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334886672,"{""TinkrWord:"" ""Bird,""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-74,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334886673,"{""TinkrWord:"" ""Bird,""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-75,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334886673,"{""TinkrWord:"" ""Bird,""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-76,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334886675,"{""Scene:"" { ""url"": ""scenes/scene_24.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-77,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334886677,"{""TinkrGraphic:"" ""graphic4 (D.)""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-78,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334886677,"{""Scene:"" { ""url"": ""scenes/scene_23.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-79,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334886726,"{""Scene:"" { ""url"": ""scenes/scene_24.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-80,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334886728,"{""Scene:"" { ""url"": ""scenes/scene_23.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-81,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334886735,"{""Scene:"" { ""url"": ""scenes/scene_22.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-82,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334887821,"{""Scene:"" { ""url"": ""scenes/intro.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-83,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334887822,"{""Scene:"" { ""url"": ""scenes/scene_1.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-84,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334887824,"{""Scene:"" { ""url"": ""scenes/scene_2.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-85,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334887825,"{""Scene:"" { ""url"": ""scenes/scene_3.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-86,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334887826,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene3_duck_stanza.mp3""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-87,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334887826,"{""TinkrGraphic:"" ""graphic2""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-88,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334887828,"{""Scene:"" { ""url"": ""scenes/scene_4.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-89,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334887829,"{""TinkrGraphic:"" ""graphic4 (duck.)""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-90,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334887829,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene4_child_stanza.mp3""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-91,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334887830,"{""Scene:"" { ""url"": ""scenes/scene_5.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-92,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334887831,"{""Scene:"" { ""url"": ""scenes/scene_6.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-93,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334887832,"{""Scene:"" { ""url"": ""scenes/scene_7.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-94,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334887834,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene7_child_stanza.mp3""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-95,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334887836,"{""Scene:"" { ""url"": ""scenes/scene_8.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-96,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334887837,"{""Scene:"" { ""url"": ""scenes/scene_9.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-97,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334887838,"{""Scene:"" { ""url"": ""scenes/scene_10.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-98,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334887839,"{""Scene:"" { ""url"": ""scenes/scene_11.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-99,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334887840,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene11_duck_stanza_blue.mp3""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-100,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334887840,"{""Scene:"" { ""url"": ""scenes/scene_12.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-101,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334887842,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene12_duck_stanza.mp3""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-102,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334887844,"{""Scene:"" { ""url"": ""scenes/scene_13.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-103,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334887846,"{""Scene:"" { ""url"": ""scenes/scene_14.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-104,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334887847,"{""Scene:"" { ""url"": ""scenes/scene_15.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-105,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334887848,"{""Scene:"" { ""url"": ""scenes/scene_16.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-106,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334887849,"{""Scene:"" { ""url"": ""scenes/scene_17.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-107,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334887850,"{""Scene:"" { ""url"": ""scenes/scene_18.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-108,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334887851,"{""Scene:"" { ""url"": ""scenes/scene_18a.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-109,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334887856,"{""Scene:"" { ""url"": ""scenes/scene_19.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-110,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334887857,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene19_duck_stanza.mp3""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-111,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334887857,"{""Scene:"" { ""url"": ""scenes/scene_22.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-112,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334887859,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene22_duck_stanza_white.mp3""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-113,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334887859,"{""Scene:"" { ""url"": ""scenes/scene_23.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-114,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334887861,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene23_child_stanza.mp3""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-115,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334888074,"{""Scene:"" { ""url"": ""scenes/scene_22.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-116,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334888076,"{""TinkrGraphic:"" ""graphic3 (duck.)""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-117,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334888076,"{""Scene:"" { ""url"": ""scenes/scene_19.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-118,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334888078,"{""Scene:"" { ""url"": ""scenes/scene_18a.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-119,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334888083,"{""Scene:"" { ""url"": ""scenes/scene_19.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-120,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334888085,"{""Scene:"" { ""url"": ""scenes/scene_18a.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-121,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334888089,"{""Scene:"" { ""url"": ""scenes/scene_19.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-122,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334888103,"{""Scene:"" { ""url"": ""scenes/scene_18a.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-123,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334888108,"{""Scene:"" { ""url"": ""scenes/scene_19.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-124,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334888129,"{""Scene:"" { ""url"": ""scenes/scene_18a.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-125,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334888134,"{""Scene:"" { ""url"": ""scenes/scene_19.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-126,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334888135,"{""TinkrGraphic:"" ""graphic1 (eyes)""}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-127,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334888136,"{""Scene:"" { ""url"": ""scenes/scene_18a.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-128,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334888136,"{""Scene:"" { ""url"": ""scenes/scene_18.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-129,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334888138,"{""Scene:"" { ""url"": ""scenes/scene_17.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-130,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334888139,"{""Scene:"" { ""url"": ""scenes/scene_16.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
798c72a9-3e99-49e7-ada7-b2b2293133b6-131,18e91b79-c9b9-455a-ae44-24bfe87d1566,1334888140,"{""Scene:"" { ""url"": ""scenes/scene_15.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
