id,device,timestamp,value
7bea37ec-40f0-4be3-9f6f-caf8d0104f41-29,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336690572,"{""Scene:"" { ""url"": ""scenes/scene_18a.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
7bea37ec-40f0-4be3-9f6f-caf8d0104f41-30,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336690573,"{""Scene:"" { ""url"": ""scenes/scene_19.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
7bea37ec-40f0-4be3-9f6f-caf8d0104f41-31,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336690574,"{""Scene:"" { ""url"": ""scenes/scene_22.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
7bea37ec-40f0-4be3-9f6f-caf8d0104f41-32,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336690576,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene22_duck_stanza_white.mp3""}"
7bea37ec-40f0-4be3-9f6f-caf8d0104f41-33,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336690576,"{""Scene:"" { ""url"": ""scenes/scene_23.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
7bea37ec-40f0-4be3-9f6f-caf8d0104f41-34,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336690578,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene23_child_stanza.mp3""}"
7bea37ec-40f0-4be3-9f6f-caf8d0104f41-35,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336690578,"{""TinkrGraphic:"" ""graphic10 (Bee)""}"
7bea37ec-40f0-4be3-9f6f-caf8d0104f41-36,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336690579,"{""TinkrGraphic:"" ""graphic9 (Bird,)""}"
7bea37ec-40f0-4be3-9f6f-caf8d0104f41-37,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336690580,"{""TinkrGraphic:"" ""graphic9 (Bird,)""}"
7bea37ec-40f0-4be3-9f6f-caf8d0104f41-38,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336690580,"{""TinkrGraphic:"" ""graphic9 (Bird,)""}"
7bea37ec-40f0-4be3-9f6f-caf8d0104f41-39,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336690580,"{""TinkrGraphic:"" ""graphic9 (Bird,)""}"
7bea37ec-40f0-4be3-9f6f-caf8d0104f41-40,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336690584,"{""Scene:"" { ""url"": ""scenes/scene_24.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
7bea37ec-40f0-4be3-9f6f-caf8d0104f41-41,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336690586,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene24_child_stanza.mp3""}"
7bea37ec-40f0-4be3-9f6f-caf8d0104f41-42,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336692234,"{""TinkrGraphic:"" ""graphic4 (D.)""}"
7bea37ec-40f0-4be3-9f6f-caf8d0104f41-43,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336692235,"{""Scene:"" { ""url"": ""scenes/scene_23.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
7bea37ec-40f0-4be3-9f6f-caf8d0104f41-44,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336692268,"{""Scene:"" { ""url"": ""scenes/scene_24.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
7bea37ec-40f0-4be3-9f6f-caf8d0104f41-45,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336692273,"{""TinkrGraphic:"" ""graphic4 (D.)""}"
7bea37ec-40f0-4be3-9f6f-caf8d0104f41-46,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336692274,"{""TinkrGraphic:"" ""graphic4 (D.)""}"
7bea37ec-40f0-4be3-9f6f-caf8d0104f41-47,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336692274,"{""TinkrGraphic:"" ""graphic4 (D.)""}"
7bea37ec-40f0-4be3-9f6f-caf8d0104f41-48,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336692274,"{""TinkrGraphic:"" ""graphic4 (D.)""}"
7bea37ec-40f0-4be3-9f6f-caf8d0104f41-49,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336692274,"{""TinkrGraphic:"" ""graphic4 (D.)""}"
7bea37ec-40f0-4be3-9f6f-caf8d0104f41-50,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336692275,"{""TinkrGraphic:"" ""graphic4 (D.)""}"
7bea37ec-40f0-4be3-9f6f-caf8d0104f41-51,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336692275,"{""TinkrGraphic:"" ""graphic4 (D.)""}"
7bea37ec-40f0-4be3-9f6f-caf8d0104f41-52,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336692276,"{""Scene:"" { ""url"": ""scenes/scene_23.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
7bea37ec-40f0-4be3-9f6f-caf8d0104f41-53,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336692313,"{""Scene:"" { ""url"": ""scenes/scene_24.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
39e0d8b6-8f7e-4004-a44d-3f2e5b09c35c-2,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336912076,"{""Scene:"" { ""url"": ""scenes/intro.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
39e0d8b6-8f7e-4004-a44d-3f2e5b09c35c-3,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336912077,"{""Scene:"" { ""url"": ""scenes/scene_1.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
