id,device,timestamp,value
e5d6f97c-7211-4f34-a4cb-dcec03620a10-32,83c9203c-9f64-40a7-973b-b4acd703628a,1336336036056,com.sight.words.two.rock.learn
e5d6f97c-7211-4f34-a4cb-dcec03620a10-38,83c9203c-9f64-40a7-973b-b4acd703628a,1336336211055,BMA_CO.Phonics_Lv1_Unit6
e5d6f97c-7211-4f34-a4cb-dcec03620a10-41,83c9203c-9f64-40a7-973b-b4acd703628a,1336336304043,com.zoodles.book.thethreelittlepigs
e5d6f97c-7211-4f34-a4cb-dcec03620a10-44,83c9203c-9f64-40a7-973b-b4acd703628a,1336336308527,com.tb.hd.en.granja.main
e5d6f97c-7211-4f34-a4cb-dcec03620a10-53,83c9203c-9f64-40a7-973b-b4acd703628a,1336336621665,air.Tinkrbook
e5d6f97c-7211-4f34-a4cb-dcec03620a10-56,83c9203c-9f64-40a7-973b-b4acd703628a,1336336627689,air.Tinkrbook
bdee04cc-1e90-42ef-aa47-f1df72e194ab-2,83c9203c-9f64-40a7-973b-b4acd703628a,1336279754497,MAXRUBY_SUMMER5.mp4
4e4512bc-d87d-47e7-b320-fd8fd0522fe7-15,83c9203c-9f64-40a7-973b-b4acd703628a,1336278474058,TEACHER_FROM_THE_BLACK_LAGOON1.mp4
4e4512bc-d87d-47e7-b320-fd8fd0522fe7-25,83c9203c-9f64-40a7-973b-b4acd703628a,1336278724391,BLUEGOSCHOOL2.mp4
72f7e856-673d-4a9d-8669-4f9b9ca91007-11,83c9203c-9f64-40a7-973b-b4acd703628a,1336267401023,MAXRUBY_SUMMER5.mp4
72f7e856-673d-4a9d-8669-4f9b9ca91007-61,83c9203c-9f64-40a7-973b-b4acd703628a,1336268924881,air.Tinkrbook
4c679581-da71-4403-a094-245c0a617057-31,83c9203c-9f64-40a7-973b-b4acd703628a,1336266160280,sunny_day.kids_piano
4c679581-da71-4403-a094-245c0a617057-38,83c9203c-9f64-40a7-973b-b4acd703628a,1336266356916,MAKE_WAY_FOR_DUCKLINGS6.mp4
4c679581-da71-4403-a094-245c0a617057-39,83c9203c-9f64-40a7-973b-b4acd703628a,1336266366617,GOOD_NIGHT_GORILLA4.m4v.mp4
4c679581-da71-4403-a094-245c0a617057-41,83c9203c-9f64-40a7-973b-b4acd703628a,1336266376880,Angelique_Kidjo_Dave_Matthews_Iwoya.mp4
4c679581-da71-4403-a094-245c0a617057-42,83c9203c-9f64-40a7-973b-b4acd703628a,1336266382984,BLUEGOSCHOOL.mp4
4c679581-da71-4403-a094-245c0a617057-43,83c9203c-9f64-40a7-973b-b4acd703628a,1336266392422,WordWorld.mp4
4c679581-da71-4403-a094-245c0a617057-46,83c9203c-9f64-40a7-973b-b4acd703628a,1336266451919,air.Tinkrbook
4c679581-da71-4403-a094-245c0a617057-52,83c9203c-9f64-40a7-973b-b4acd703628a,1336266625109,air.Tinkrbook
4c679581-da71-4403-a094-245c0a617057-59,83c9203c-9f64-40a7-973b-b4acd703628a,1336266771584,com.tomatointeractive.gpp
4c679581-da71-4403-a094-245c0a617057-63,83c9203c-9f64-40a7-973b-b4acd703628a,1336266945667,russh.toddler.game
4c679581-da71-4403-a094-245c0a617057-66,83c9203c-9f64-40a7-973b-b4acd703628a,1336266986932,air.Tinkrbook
14414ad6-d0a0-4793-b175-f6dbe17b7563-44,83c9203c-9f64-40a7-973b-b4acd703628a,1336258673996,sunny_day.kids_piano
b947f2aa-d525-44c2-b677-08a270c875f9-7,83c9203c-9f64-40a7-973b-b4acd703628a,1336260286665,Angelique_Kidjo_I_Got_Dreams.mp4
b947f2aa-d525-44c2-b677-08a270c875f9-9,83c9203c-9f64-40a7-973b-b4acd703628a,1336260304613,IS_YOUR_MAMA_A_LLAMA2.mp4
b947f2aa-d525-44c2-b677-08a270c875f9-11,83c9203c-9f64-40a7-973b-b4acd703628a,1336260321160,MAKE_WAY_FOR_DUCKLINGS3.mp4
b947f2aa-d525-44c2-b677-08a270c875f9-12,83c9203c-9f64-40a7-973b-b4acd703628a,1336260335331,MAKE_WAY_FOR_DUCKLINGS5.mp4
b947f2aa-d525-44c2-b677-08a270c875f9-14,83c9203c-9f64-40a7-973b-b4acd703628a,1336260353138,RAPUNZEL5.mp4
b947f2aa-d525-44c2-b677-08a270c875f9-16,83c9203c-9f64-40a7-973b-b4acd703628a,1336260360716,RALPH_S_MOUSE2.mp4
b947f2aa-d525-44c2-b677-08a270c875f9-33,83c9203c-9f64-40a7-973b-b4acd703628a,1336260877002,BMA_CO.Phonics_Lv1_Unit3
986ab8fd-a822-41bc-bf68-d0cf0399e791-29,83c9203c-9f64-40a7-973b-b4acd703628a,1336254871686,sunny_day.kids_piano
986ab8fd-a822-41bc-bf68-d0cf0399e791-42,83c9203c-9f64-40a7-973b-b4acd703628a,1336255221490,com.tomatointeractive.gpp
986ab8fd-a822-41bc-bf68-d0cf0399e791-43,83c9203c-9f64-40a7-973b-b4acd703628a,1336255247030,sunny_day.kids_piano
986ab8fd-a822-41bc-bf68-d0cf0399e791-44,83c9203c-9f64-40a7-973b-b4acd703628a,1336255259102,sunny_day.kids_piano
986ab8fd-a822-41bc-bf68-d0cf0399e791-45,83c9203c-9f64-40a7-973b-b4acd703628a,1336255276718,sunny_day.kids_piano
1cd8ed0c-74ae-4a47-9af7-ddbfbf5ed579-4,83c9203c-9f64-40a7-973b-b4acd703628a,1336249331822,Meet_the_Letters.mp4
1cd8ed0c-74ae-4a47-9af7-ddbfbf5ed579-9,83c9203c-9f64-40a7-973b-b4acd703628a,1336249444803,MAXRUBY_SUMMER5.mp4
1cd8ed0c-74ae-4a47-9af7-ddbfbf5ed579-11,83c9203c-9f64-40a7-973b-b4acd703628a,1336249454152,Meet_the_numbers.mp4
1cd8ed0c-74ae-4a47-9af7-ddbfbf5ed579-12,83c9203c-9f64-40a7-973b-b4acd703628a,1336249465794,Tinga_Tinga_whysnakehasnolegs.mp4
1cd8ed0c-74ae-4a47-9af7-ddbfbf5ed579-13,83c9203c-9f64-40a7-973b-b4acd703628a,1336249481415,Tinga_Tinga_opening.mp4
1cd8ed0c-74ae-4a47-9af7-ddbfbf5ed579-14,83c9203c-9f64-40a7-973b-b4acd703628a,1336249489283,mother_goose_club2.mp4
9dadb79f-285a-4ad8-8520-841a4e5573cc-7,83c9203c-9f64-40a7-973b-b4acd703628a,1336225070897,BTL_PLI_UNIT3-6.mp4
9dadb79f-285a-4ad8-8520-841a4e5573cc-33,83c9203c-9f64-40a7-973b-b4acd703628a,1336225929145,BTL_PLI_UNIT3-5.mp4
9dadb79f-285a-4ad8-8520-841a4e5573cc-59,83c9203c-9f64-40a7-973b-b4acd703628a,1336226692447,BTL_PLI_UNIT3-4.mp4
aac53bf1-cb4e-4973-911d-90c5c07281d8-33,83c9203c-9f64-40a7-973b-b4acd703628a,1336199598238,mother_goose_club1.mp4
aac53bf1-cb4e-4973-911d-90c5c07281d8-37,83c9203c-9f64-40a7-973b-b4acd703628a,1336199744119,mother_goose_club1.mp4
aac53bf1-cb4e-4973-911d-90c5c07281d8-41,83c9203c-9f64-40a7-973b-b4acd703628a,1336199819531,Meet_the_Letters.mp4
71f90e35-29ef-4a51-a85c-aa566d38c34f-2,83c9203c-9f64-40a7-973b-b4acd703628a,1336194008079,MEET_THE_SHAPES_081910.mp4
7386d80b-4ee0-4277-b2ff-d8b101df998a-13,83c9203c-9f64-40a7-973b-b4acd703628a,1336191728130,WHOLE_WORLD3.mp4
7386d80b-4ee0-4277-b2ff-d8b101df998a-33,83c9203c-9f64-40a7-973b-b4acd703628a,1336192315071,russh.toddler.game
7386d80b-4ee0-4277-b2ff-d8b101df998a-36,83c9203c-9f64-40a7-973b-b4acd703628a,1336192363636,russh.toddler.game
7386d80b-4ee0-4277-b2ff-d8b101df998a-37,83c9203c-9f64-40a7-973b-b4acd703628a,1336192392487,com.gi.disney.winnie_the_pooh_puzzle_book.main
0e4deccc-d0f7-41f4-b115-ef8ebba751a2-6,83c9203c-9f64-40a7-973b-b4acd703628a,1336192481309,com.gi.disney.winnie_the_pooh_puzzle_book.main
0e4deccc-d0f7-41f4-b115-ef8ebba751a2-21,83c9203c-9f64-40a7-973b-b4acd703628a,1336192912219,com.gi.disney.winnie_the_pooh_puzzle_book.main
82833143-1ba1-44a4-8e35-74cfd2cb667d-17,83c9203c-9f64-40a7-973b-b4acd703628a,1336190888719,I_LOVE_MY_ABCS_ANIMALS.mp4
9cf5851c-5e8e-4dfb-adbd-2fd8a6f09eb1-50,83c9203c-9f64-40a7-973b-b4acd703628a,1336189289757,sunny_day.kids_piano
9cf5851c-5e8e-4dfb-adbd-2fd8a6f09eb1-55,83c9203c-9f64-40a7-973b-b4acd703628a,1336189409164,I_LOVE_MY_ABCS_ANIMALS.mp4
5bf6d212-53c1-41de-9fc8-13c045da97b4-11,83c9203c-9f64-40a7-973b-b4acd703628a,1336182546924,org.pogi.DrawingPad
5bf6d212-53c1-41de-9fc8-13c045da97b4-12,83c9203c-9f64-40a7-973b-b4acd703628a,1336182584614,com.tomatointeractive.gpp
5bf6d212-53c1-41de-9fc8-13c045da97b4-21,83c9203c-9f64-40a7-973b-b4acd703628a,1336182818115,com.shinycube.android.fun4kids.preschoolmemorygamep
5bf6d212-53c1-41de-9fc8-13c045da97b4-25,83c9203c-9f64-40a7-973b-b4acd703628a,1336182882643,CRAZY_HAIR_DAY1.mp4
5bf6d212-53c1-41de-9fc8-13c045da97b4-44,83c9203c-9f64-40a7-973b-b4acd703628a,1336183495572,org.pogi.DrawingPad
5bf6d212-53c1-41de-9fc8-13c045da97b4-53,83c9203c-9f64-40a7-973b-b4acd703628a,1336183705279,Angelique_Kidjo_Malaika.mp4
34e3c735-7364-4cd5-b74f-8cafad0c774c-15,83c9203c-9f64-40a7-973b-b4acd703628a,1336141679466,BTL_PLI_UNIT3-6.mp4
34e3c735-7364-4cd5-b74f-8cafad0c774c-17,83c9203c-9f64-40a7-973b-b4acd703628a,1336141693400,Angelique_Kidjo_Dave_Matthews_Iwoya.mp4
34e3c735-7364-4cd5-b74f-8cafad0c774c-22,83c9203c-9f64-40a7-973b-b4acd703628a,1336141808489,GOOD_NIGHT_GORILLA5.m4v.mp4
34e3c735-7364-4cd5-b74f-8cafad0c774c-37,83c9203c-9f64-40a7-973b-b4acd703628a,1336142253437,WHOLE_WORLD2.mp4
7b5a4ec0-176b-48ce-b687-a8a0671ecf89-12,83c9203c-9f64-40a7-973b-b4acd703628a,1336101930967,MAXRUBY_SUMMER5.mp4
7b5a4ec0-176b-48ce-b687-a8a0671ecf89-21,83c9203c-9f64-40a7-973b-b4acd703628a,1336102142595,STREGA_NONA.mp4
7b5a4ec0-176b-48ce-b687-a8a0671ecf89-37,83c9203c-9f64-40a7-973b-b4acd703628a,1336102628365,CHRYSANTHEMUM2.mp4
7b5a4ec0-176b-48ce-b687-a8a0671ecf89-39,83c9203c-9f64-40a7-973b-b4acd703628a,1336102667065,IS_YOUR_MAMA_A_LLAMA3.mp4
7b5a4ec0-176b-48ce-b687-a8a0671ecf89-47,83c9203c-9f64-40a7-973b-b4acd703628a,1336102924790,LeapFrogSingandLearnwithUs.mp4
aac0efdb-553e-4e4c-826c-a3e6b2ba371f-15,83c9203c-9f64-40a7-973b-b4acd703628a,1336095212359,org.pogi.DrawingPad
aac0efdb-553e-4e4c-826c-a3e6b2ba371f-19,83c9203c-9f64-40a7-973b-b4acd703628a,1336095255416,com.dreamcortex.alphabetCar
d9fff4fa-fba4-41f7-aa88-76dbf5d98bd9-19,83c9203c-9f64-40a7-973b-b4acd703628a,1336075278098,air.Tinkrbook
d9fff4fa-fba4-41f7-aa88-76dbf5d98bd9-21,83c9203c-9f64-40a7-973b-b4acd703628a,1336075299821,com.sight.words.rock.learn
d9fff4fa-fba4-41f7-aa88-76dbf5d98bd9-25,83c9203c-9f64-40a7-973b-b4acd703628a,1336075367338,MAKE_WAY_FOR_DUCKLINGS2.mp4
d9fff4fa-fba4-41f7-aa88-76dbf5d98bd9-41,83c9203c-9f64-40a7-973b-b4acd703628a,1336075880139,LE_QUACK7.m4v.mp4
cd812916-7fab-42ce-b334-f50ff5536fc1-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,709854910,BMA_CO.Phonics_Lv1_Unit8
cec35ed5-71cb-410a-bf16-43712e537121-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,709555733,BMA_CO.Phonics_Lv1_Unit9
4e9c3188-f61d-415f-99f9-a9e232a6c587-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,709147776,CURIOUS_GEORGE_BIKE12.mp4
84a9514c-d225-4df8-82c4-bd56124f0a6f-2,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,708812236,BMA_CO.Phonics_Lv3_Unit7
84a9514c-d225-4df8-82c4-bd56124f0a6f-3,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,708822224,TINGA_TINGA 5.mp4
0bdec980-86ca-4823-ac25-da751b193508-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,708874036,RAPUNZEL.mp4
0bdec980-86ca-4823-ac25-da751b193508-2,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,708897228,WHOLE_WORLD3.mp4
630d61fe-814d-4a46-bcc3-d7a0ea7f2621-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,708479726,Meet_the_numbers.mp4
9ed74c0f-f52b-45f9-a9f9-cc2777c7e89d-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,708633992,Meet_the_Letters.mp4
888bfcf4-3e81-4afc-b6cf-d46273b358a1-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,708166703,com.zoodles.book.littleredridinghood
fb652ec6-6308-4246-b9fe-830fa8f9a9a7-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,708197222,com.zoodles.book.thevelveteenrabbit
96ad6866-62c0-41e4-aa68-91b512b73f7d-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,708239078,mother_goose_club1.mp4
f85b3769-2458-4345-b660-eed1b407f678-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,708311862,mother_goose_club2.mp4
746ee33a-824a-4e0d-aa2e-8bae21d41983-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,708408034,mother_goose_club1.mp4
b84eeedb-6096-4160-b2e8-2437079f42d2-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,708034877,com.zoodles.book.theelvesandtheshoemaker
ec8a3c79-bea1-4168-9a11-9f1ac5b143b0-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,706383316,GOOD_NIGHT_GORILLA6.m4v.mp4
8aa5c6ef-ecf8-4233-bc11-25bfd58c1c21-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,706177523,BTL_PLI_UNIT3-3.mp4
8aa5c6ef-ecf8-4233-bc11-25bfd58c1c21-2,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,706191951,JAMES_MARSHALL_COLLECTION3.mp4
eb96e182-f292-4fac-bd09-6f4259ccf96b-2,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,705744040,com.dornbachs.zebra
cdc6e426-bad9-48b7-a573-4699d5e755df-2,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,705772047,BTL_PLI_UNIT4-2.mp4
a94cc6bd-b420-42f7-b341-86e326637d01-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,705903890,pl.ayground.littlepiano
1528fc66-af58-4205-ab5a-612a1ee0b334-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,705042030,com.tomatointeractive.gpp
40982e5c-2cfc-42e7-bb2c-847bd77703b4-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,704433672,com.tomatointeractive.gpp
d4d50d88-ba4b-4392-800e-4b0cf34df7ae-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,704108575,com.tomatointeractive.gpp
ff5a8bf8-9c8d-4e4b-9f63-1a0c9819f4e9-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,703909665,BMA_CO.Phonics_Lv1_Unit8
bf54f7fe-fb3d-4618-b2b1-90785f568e0a-2,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,698053126,BMA_CO.Phonics_Lv1_Unit7
99ad0edb-7ecb-4bb4-83c4-717c701bbcd1-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,697666115,BMA_CO.Phonics_Lv1_Unit8
3e113943-4e92-4d2c-9dd2-a54258a106b5-2,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,697326049,com.tomatointeractive.gpp
d8858f20-5148-44c2-8529-81243b222519-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,697441829,BMA_CO.Phonics_Lv1_Unit2
aef27be4-5923-43d9-b74c-b25b13ebeee3-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,663363695,com.tb.sd.en.playa.main
b24a5724-1c00-463c-b592-522e93515cfc-2,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,662941927,com.zoodles.book.littleredridinghood
bfe4c019-7fba-4d06-a4fc-a4ab3c5ce1c3-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,662885764,WHOLE_WORLD3.mp4
09a369a0-6703-4693-a20f-765446e4150d-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,662908616,com.zoodles.book.thethreelittlepigs
e3c37f9b-ee9e-4a82-a144-e0852c8c89e6-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,662404803,com.tb.hd.en.luna.main
da1aa897-2aab-4011-80a3-992f5374142e-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,660131300,BMA_CO.Phonics_Lv1_Unit10
543acca5-78d5-48d9-861b-cdfc129a5413-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,660198772,PEEP_eng_6.mp4
faa29627-c2cf-4f12-9508-9bb54836a8bb-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,659894386,BMA_CO.Phonics_Lv1_Unit9
7cf08238-4726-451b-b341-a69203758912-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,659698072,BMA_CO.Phonics_Lv1_Unit8
07812420-daa3-4c0e-b58f-01e2bb4e4b06-2,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,659142988,BMA_CO.Phonics_Lv1_Unit4
