id,device,timestamp,value
ae7ec212-a74c-4b93-a3c2-f711de2b4f4e-2,83c9203c-9f64-40a7-973b-b4acd703628a,1336144928,moved files automatically
07f34654-cf8b-44c4-a442-031daa60342a-1,83c9203c-9f64-40a7-973b-b4acd703628a,1336144786,moved files automatically
10ac81a5-79b7-4bab-a613-49005762f124-1,83c9203c-9f64-40a7-973b-b4acd703628a,1336140900,moved files automatically
8cdf5c0f-49e9-42a6-9416-d8f8ffa1b554-1,83c9203c-9f64-40a7-973b-b4acd703628a,1336122812,moved files automatically
450151e0-204e-400c-b309-1b89f36f3f9f-1,83c9203c-9f64-40a7-973b-b4acd703628a,1336099986,moved files automatically
c6297cd5-0b3a-480d-8c28-e91f99899eef-1,83c9203c-9f64-40a7-973b-b4acd703628a,1336084918,moved files automatically
d5c0a1e0-bd26-46d9-b5ee-562348870a9a-1,83c9203c-9f64-40a7-973b-b4acd703628a,1336077927,moved files automatically
6b68adf6-4302-447e-82d0-93fa3af7a913-1,83c9203c-9f64-40a7-973b-b4acd703628a,1336076120,moved files automatically
d9fff4fa-fba4-41f7-aa88-76dbf5d98bd9-1,83c9203c-9f64-40a7-973b-b4acd703628a,1336074731,moved files automatically
b1d8d831-52e3-41ec-a489-13f965c85a22-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,727557,moved files automatically
d145c585-91ad-4cdc-a98d-a7a89a81eadc-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,728306,moved files automatically
f93e02f7-b570-4562-ac3b-0bfc7fcfdb74-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,718497,moved files automatically
af259bf2-7ab3-476a-868e-7e2789f463da-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,719187,moved files automatically
c1eaa7dc-6337-4b70-b1ad-43597e6ec5fd-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,714117,moved files automatically
4d5d1c93-310e-49b6-b975-9fbaf79ef6d4-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,710525,moved files automatically
d5b76d0a-e774-4a73-b4a5-e637d99fae4d-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,710225,moved files automatically
f120f7a3-bd58-4034-9902-48732ff40b06-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,709925,moved files automatically
de14a7f0-1792-40f8-8562-e47f289457ba-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,709625,moved files automatically
9d6bcea5-c045-4ed7-a0cb-c8e754be58e3-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,709325,moved files automatically
47c1d0e2-b57d-4334-bdba-dce7314d732b-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,709025,moved files automatically
e6b577cc-04fc-4c02-a5c1-c2b3f8b47e2b-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,708725,moved files automatically
17ac4898-1971-4aae-88d1-17b5f5b2470b-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,708425,moved files automatically
c48735d6-7570-4a71-9fd6-a42cf95179fc-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,708125,moved files automatically
06a5b181-c373-4c59-be9d-65a9a8df6766-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,707825,moved files automatically
78f42ef1-6ee0-4e90-b979-e35de6e8231e-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,707525,moved files automatically
2007b693-a06e-47bc-ad5e-2865a8f707ff-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,707225,moved files automatically
852de36e-7730-4876-b208-06549feb7db6-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,706925,moved files automatically
a5e83be2-5cd5-4ae5-a9a0-24aba5befc39-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,706625,moved files automatically
86501fac-eea4-4523-a88a-4edd9686d747-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,706325,moved files automatically
1eb1f3ea-797d-4dc5-8a5b-9267aefaf1a8-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,706025,moved files automatically
eb96e182-f292-4fac-bd09-6f4259ccf96b-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,705725,moved files automatically
17c994cd-1103-4e6f-860d-ee5cc68ca02a-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,705425,moved files automatically
d1a8dce2-ab61-4b94-b1df-987fbaca8be2-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,705125,moved files automatically
10a6cc42-3d98-4a86-a50c-3d85f95d5463-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,704825,moved files automatically
36ef32fc-79b7-45ee-9a83-545f7b056d05-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,704525,moved files automatically
3658086a-2be1-4b16-a4ee-ab706945fe00-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,704225,moved files automatically
642ad393-6116-4dda-8666-4617785d3ac9-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,703925,moved files automatically
b80385f9-50bf-40e8-8532-e2991df51d1f-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,703625,moved files automatically
5ef557d7-ae50-4e96-84c7-88620a30053a-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,703325,moved files automatically
227a42b9-1066-4186-89e0-e9c437704c4a-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,703025,moved files automatically
8796698e-a80b-4b81-b3f1-f48f75570ef1-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,702725,moved files automatically
bfb90f57-b941-440a-a874-3a68a2ecc998-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,702425,moved files automatically
40349d9d-bb6f-41c1-a139-af7a6c83cc0e-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,702125,moved files automatically
fea9b2b9-bb08-4e51-b714-e121e9178290-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,701825,moved files automatically
a0585f0c-fdb1-4ae5-aab8-c095040fc21b-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,701525,moved files automatically
b914c065-7fdb-471d-af96-7ad497dfdcd7-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,701225,moved files automatically
bdac20b9-ef93-4c56-8097-a8f24b4f984b-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,700925,moved files automatically
0a0c8d12-6858-43b6-867f-f51b2aab785f-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,700625,moved files automatically
eec517e7-d204-4cb3-be8f-69ec15d56e5b-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,700325,moved files automatically
c7da74fc-1a83-4151-8720-54f1264cab28-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,700025,moved files automatically
30c17fc7-4b05-432a-8528-07ad46681e5e-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,699725,moved files automatically
e36c77af-1cff-438e-8dab-8758c1841fc4-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,699425,moved files automatically
1466120f-af4f-4bad-948b-73984cf17c4a-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,699125,moved files automatically
a4677543-4902-41cf-9e33-b882bea50a64-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,699119,moved files automatically
f3d06a5e-eb20-40db-8662-1982d05ee865-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,698819,moved files automatically
217facf5-ffa3-4fa7-8dcd-95e59a1ba173-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,698519,moved files automatically
c0b8cb91-3421-452a-9a53-5e16a5aa8919-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,698219,moved files automatically
43472c49-a8ce-4263-a43e-e35e147188d9-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,697919,moved files automatically
67ba5169-cc07-4c05-8afa-dd6cc7d2056f-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,697619,moved files automatically
3e113943-4e92-4d2c-9dd2-a54258a106b5-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,697319,moved files automatically
33393b72-9277-4182-bae1-e8ae9aad6d37-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,663534,moved files automatically
024d168b-f0d2-4292-92eb-d8db3858fc0f-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,663234,moved files automatically
b24a5724-1c00-463c-b592-522e93515cfc-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,662934,moved files automatically
a096f9bb-f327-4ef5-88be-96360257c3fc-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,662634,moved files automatically
14f7f87f-4d2b-411e-80e9-c359068786b4-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,662334,moved files automatically
1e110e9b-6e64-44a6-a259-dd0447bfb454-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,661840,moved files automatically
ad465168-048d-4351-bc05-a2e739f569eb-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,661540,moved files automatically
81b4f556-b0f6-4262-bf00-b694b03438ee-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,661240,moved files automatically
a860faf1-1dac-4e57-a0e9-67c27233eb41-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,660940,moved files automatically
f110bc48-bc7f-4ee8-bbe8-4c1b315990b3-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,660640,moved files automatically
deffc3f3-29e5-4967-9d1e-d70fea068c98-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,660340,moved files automatically
3df97999-fe79-4bd9-aef0-c21ed84c899b-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,660040,moved files automatically
7a50e0fe-8fb6-4699-a169-216ea246dc03-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,659740,moved files automatically
260b45dc-d675-43de-beb5-2de18044480f-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,659440,moved files automatically
07812420-daa3-4c0e-b58f-01e2bb4e4b06-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,659140,moved files automatically
31371c4a-2ac0-47ba-8d13-70ff34232f78-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,658840,moved files automatically
826b0dc7-7510-4941-8aef-488c19234b56-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,658540,moved files automatically
6e046764-f313-44e7-b1b4-793dd6b7943b-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,647294,moved files automatically
720443d3-24eb-41b2-83de-6b487abe4df2-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,648196,moved files automatically
f2113ef9-3ca7-4f89-8d8a-9055618e451e-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,648554,moved files automatically
0f6111d8-aca5-47d3-91dc-7e1deb8c76ef-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,650953,moved files automatically
0affbe07-a790-4f37-a9d0-45a858e72b5b-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,651313,moved files automatically
a7b7aaec-b6e4-4ff1-999a-d9580274d2b4-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,651734,moved files automatically
4e0eef95-ab1d-4da4-8dbb-ab6f1368e844-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,652514,moved files automatically
d50289c0-5c22-44e4-a2ac-2ae528fc9125-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,645014,moved files automatically
de594dee-16a1-4661-ad9d-cccdb17ae7f7-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,643184,moved files automatically
f005b487-63d4-442e-8c4b-4c7b0d20f0ac-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,639764,moved files automatically
ca8ae970-8854-4e4d-a628-3991c52eca97-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,638864,moved files automatically
abe0be2c-4452-4cb4-a48a-7d5441d06d92-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,637665,moved files automatically
c0864354-b28e-43fa-bc30-8d7418b2c4b2-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,634874,moved files automatically
c66cdf2a-cf80-489a-8ddc-56cd5298721d-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,635203,moved files automatically
aae3dc50-88de-4ddf-b2b4-e2c8f36f4aba-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,634487,moved files automatically
1be7bd64-5c8b-4c7c-b98a-1d17953aeabe-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,634187,moved files automatically
ec0920d0-a7ee-406b-b39e-6e889a8a8917-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,633887,moved files automatically
53e2ae7f-5229-427f-af35-02c398d3569f-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,633587,moved files automatically
9ab15d9c-f43d-4257-84ae-baff19a1dbdd-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,633287,moved files automatically
3882d333-6841-4b7f-a975-771821f1f516-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,632987,moved files automatically
e0d76b03-3b64-4aac-aead-41baf8a501c6-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,632687,moved files automatically
cc8372de-668d-4931-98e1-4bd478b60587-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,632387,moved files automatically
05e85479-e813-4b39-8457-e0ee0da91e7e-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,632087,moved files automatically
6e9c59fd-d3a5-4f9e-906d-87779fe5c538-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,631787,moved files automatically
d071b78e-3e7a-4e87-bc2b-68eb4d811d12-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,631487,moved files automatically
c6432949-e0b8-4c45-8a28-ca31a08564c8-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,631187,moved files automatically
138054fe-7a9d-4230-ba02-2dff38e3e6ff-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,630887,moved files automatically
dba7a57d-cd64-4e52-b7e2-836e8310b7a6-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,630587,moved files automatically
f374d308-1e05-4bd0-b9c8-ff0b461ab457-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,630287,moved files automatically
1a01d972-33a1-4769-8f1c-1db731dc047c-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,629987,moved files automatically
17e7bb3b-facf-4a93-870d-d1c91b58a84b-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,629687,moved files automatically
7e08f70e-b9c7-4229-a887-ad432de2e92a-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,629387,moved files automatically
9f65c308-fd7a-4b9f-9039-faf12f4cec8e-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,629087,moved files automatically
39279052-5109-4dd5-97a6-20645203deb0-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,628787,moved files automatically
136bdb81-2579-49e3-9856-fc9d7d33c069-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,628487,moved files automatically
5a5bc6ac-79c9-46e7-9738-65130729ecaf-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,628187,moved files automatically
b37e582c-ab02-4dd5-a874-8c27f3b07f58-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,627887,moved files automatically
07e8563d-bd40-4093-b9a2-85a6024787c4-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,627587,moved files automatically
fff51201-d692-4ec3-8907-29628d56bd01-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,627272,moved files automatically
f3816dd0-e101-46e1-9e15-ff2e4e10e3cb-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,626972,moved files automatically
2138de5a-8c27-48af-abd4-b10cb3edc1b0-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,626956,moved files automatically
c3efacb4-ed59-4668-afd9-1154378209d2-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,626656,moved files automatically
623fecf0-2a57-4e17-83bb-c8bc6e763d2a-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,626356,moved files automatically
338f7841-c79d-460b-8b88-911aa8c29175-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,626056,moved files automatically
d59ee11e-f7c4-4297-abf7-df992497e9ee-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,625756,moved files automatically
e0f1123b-9f0e-4297-9d1f-074b6b43d25c-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,625456,moved files automatically
cd1b47aa-98a6-48f3-bec1-9bb3d67a5c19-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,625156,moved files automatically
b010d8e4-f249-4988-81db-db0cb14e9d7c-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,624764,moved files automatically
16253198-4369-4f7a-bd55-7e1bbfe0fea7-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,624431,moved files automatically
d68ad096-fa36-4cd3-9b2b-32cbd9a4838c-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,624131,moved files automatically
b064c25a-fb4a-4be0-a27e-28769e0ec973-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,624014,moved files automatically
5e2be038-e6c1-4738-ba67-a52746007cd9-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,623736,moved files automatically
c1096ef8-6aec-459c-9582-9d5c931a7e59-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,623436,moved files automatically
147e9017-2d89-4e44-b3ea-17ceea62c15e-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,623136,moved files automatically
385a1508-3977-4a5e-8fe3-0fd48825aac0-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,622836,moved files automatically
2c7ed562-3cd3-4cca-83e6-169121f7a65d-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,622536,moved files automatically
2c7bb792-4bdd-4eeb-835e-3848865d5021-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,622236,moved files automatically
69326f2e-9ad3-4760-9d34-e893fe848331-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,621936,moved files automatically
9e27ec25-3439-48e8-8302-1c7a48d506f8-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,621636,moved files automatically
3011a932-d4a3-426d-8e45-a7cc15a54ff4-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,621336,moved files automatically
bfc93b0b-5e67-419e-9b40-beaee6e6185c-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,621036,moved files automatically
5d748c2c-55f4-445b-bad3-dc6bf0382dc3-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,620736,moved files automatically
66982634-57f6-4860-ad08-4b58850814e5-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,620436,moved files automatically
6c8e93e8-e369-4c74-8dc6-f6908bcd84c2-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,620136,moved files automatically
331653fd-d66d-40b6-bbd1-2695486c78e2-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,619836,moved files automatically
2fab6621-3070-452a-b467-22ba8899cc6f-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,619536,moved files automatically
37a28acc-aca6-4626-b72f-7524a002802c-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,619236,moved files automatically
ef824fd1-cde7-4806-bffc-0c52d08ba1ed-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,618936,moved files automatically
83d782cd-8e30-430f-9c8a-5b6a216aaa60-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,618636,moved files automatically
949440db-0556-43a5-a247-6a7211d9f406-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,618336,moved files automatically
e0cecb16-b377-402b-a466-e598e0f97bf7-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,618036,moved files automatically
443ee6ed-ba85-4912-8405-0b86b3deba65-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,617736,moved files automatically
4adf4a98-77d0-4e2e-9e1e-bf09fdaba946-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,617436,moved files automatically
8365b7a3-227a-4be2-b6f4-0a91bd14e404-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,617136,moved files automatically
6001508c-dde2-4a6f-9bf7-1a1340ef408a-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,616836,moved files automatically
3e1b11ef-3bf5-4b4e-8629-97e8eef76462-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,616536,moved files automatically
130192b6-153e-4b7c-a622-a5fb4a3a9e05-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,616236,moved files automatically
94c1a51b-1e99-4c08-9cc1-58dcab272e13-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,615936,moved files automatically
c836621f-5e65-4ad0-b172-b6ca34d7af8a-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,615636,moved files automatically
f0baf51d-6930-4b17-af72-312bdcf233ea-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,615336,moved files automatically
8ee913f5-3f40-45e4-90c8-4e9fed3fc3c0-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,615036,moved files automatically
2282a95d-d194-4cfe-ac0c-4dff882ee511-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,614749,moved files automatically
22aff2a2-a85d-4ea2-bdfe-ea9daf71169d-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,614449,moved files automatically
3c0acdd7-982d-4401-961b-edca3d757afd-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,614149,moved files automatically
c055a549-abfd-415e-95b3-1ce3042500e4-1,c57412c3-c6be-4ded-8f4a-d6383d6d99c1,613849,moved files automatically
