id,device,timestamp,value
0e01ec00-16ed-4ea1-8e20-4a14ea2c4747-9,25072cab-6249-44f2-b5d2-2db282bae918,1336828897675,LetterSounds.mp4
0e01ec00-16ed-4ea1-8e20-4a14ea2c4747-11,25072cab-6249-44f2-b5d2-2db282bae918,1336828968562,TINGA_TINGA 3-7.mp4
0e01ec00-16ed-4ea1-8e20-4a14ea2c4747-12,25072cab-6249-44f2-b5d2-2db282bae918,1336828973013,TINGA_TINGA 3-6.mp4
0e01ec00-16ed-4ea1-8e20-4a14ea2c4747-13,25072cab-6249-44f2-b5d2-2db282bae918,1336828986434,I_LOVE_MY_ABCS_ANIMALS.mp4
0e01ec00-16ed-4ea1-8e20-4a14ea2c4747-14,25072cab-6249-44f2-b5d2-2db282bae918,1336828996839,LetterSounds.mp4
0e01ec00-16ed-4ea1-8e20-4a14ea2c4747-55,25072cab-6249-44f2-b5d2-2db282bae918,1336830231335,TINGA_TINGA 5.mp4
ca7a1563-3859-4785-a0cb-c724e90578b2-3,25072cab-6249-44f2-b5d2-2db282bae918,1336869086651,I_LOVE_MY_ABCS_ANIMALS.mp4
ca7a1563-3859-4785-a0cb-c724e90578b2-18,25072cab-6249-44f2-b5d2-2db282bae918,1336869570117,I_LOVE_MY_ABCS_ANIMALS.mp4
ca7a1563-3859-4785-a0cb-c724e90578b2-49,25072cab-6249-44f2-b5d2-2db282bae918,1336870556859,I_LOVE_MY_ABCS_ANIMALS.mp4
fe61badd-b0e1-4354-b821-66f30feff51c-8,25072cab-6249-44f2-b5d2-2db282bae918,1336873678917,LetterSounds.mp4
fe61badd-b0e1-4354-b821-66f30feff51c-9,25072cab-6249-44f2-b5d2-2db282bae918,1336873688933,LetterSounds.mp4
fe61badd-b0e1-4354-b821-66f30feff51c-10,25072cab-6249-44f2-b5d2-2db282bae918,1336873699844,TINGA_TINGA 5.mp4
fe61badd-b0e1-4354-b821-66f30feff51c-11,25072cab-6249-44f2-b5d2-2db282bae918,1336873706097,TINGA_TINGA 3-2.mp4
fe61badd-b0e1-4354-b821-66f30feff51c-12,25072cab-6249-44f2-b5d2-2db282bae918,1336873710446,I_LOVE_MY_ABCS_ANIMALS.mp4
fe61badd-b0e1-4354-b821-66f30feff51c-13,25072cab-6249-44f2-b5d2-2db282bae918,1336873715349,LEAPFROG_PHONIC_FARM.mp4
fe61badd-b0e1-4354-b821-66f30feff51c-15,25072cab-6249-44f2-b5d2-2db282bae918,1336873724740,WordWorld.mp4
9dcb116d-38ef-4861-b00f-119b484a1847-68,25072cab-6249-44f2-b5d2-2db282bae918,1336880172117,WHEELS_ON_THE_BUS2.mp4
9dcb116d-38ef-4861-b00f-119b484a1847-70,25072cab-6249-44f2-b5d2-2db282bae918,1336880237903,air.bftv.larryABCs
9dcb116d-38ef-4861-b00f-119b484a1847-74,25072cab-6249-44f2-b5d2-2db282bae918,1336880321981,com.sight.words.rock.learn
9dcb116d-38ef-4861-b00f-119b484a1847-75,25072cab-6249-44f2-b5d2-2db282bae918,1336880347292,com.sight.words.two.rock.learn
9dcb116d-38ef-4861-b00f-119b484a1847-77,25072cab-6249-44f2-b5d2-2db282bae918,1336880370323,com.shinycube.android.fun4kids.preschoolmemorygamep
9dcb116d-38ef-4861-b00f-119b484a1847-80,25072cab-6249-44f2-b5d2-2db282bae918,1336880421567,com.shinycube.android.fun4kids.preschoolmemorygamep
9dcb116d-38ef-4861-b00f-119b484a1847-82,25072cab-6249-44f2-b5d2-2db282bae918,1336880463612,com.tomatointeractive.gpp
52102e4d-7f07-409d-97fd-47782b0d5a69-16,25072cab-6249-44f2-b5d2-2db282bae918,1336881102442,I_LOVE_MY_ABCS_ANIMALS.mp4
52102e4d-7f07-409d-97fd-47782b0d5a69-25,25072cab-6249-44f2-b5d2-2db282bae918,1336881377536,TINGA_TINGA 5.mp4
52102e4d-7f07-409d-97fd-47782b0d5a69-26,25072cab-6249-44f2-b5d2-2db282bae918,1336881382692,TINGA_TINGA 3-7.mp4
52102e4d-7f07-409d-97fd-47782b0d5a69-27,25072cab-6249-44f2-b5d2-2db282bae918,1336881386801,TINGA_TINGA 3-6.mp4
52102e4d-7f07-409d-97fd-47782b0d5a69-28,25072cab-6249-44f2-b5d2-2db282bae918,1336881397515,TINGA_TINGA 3-2.mp4
52102e4d-7f07-409d-97fd-47782b0d5a69-30,25072cab-6249-44f2-b5d2-2db282bae918,1336881401390,TINGA_TINGA 3-3.mp4
52102e4d-7f07-409d-97fd-47782b0d5a69-31,25072cab-6249-44f2-b5d2-2db282bae918,1336881407409,TINGA_TINGA 3-1.mp4
52102e4d-7f07-409d-97fd-47782b0d5a69-32,25072cab-6249-44f2-b5d2-2db282bae918,1336881414010,TINGA_TINGA 2-7.mp4
52102e4d-7f07-409d-97fd-47782b0d5a69-35,25072cab-6249-44f2-b5d2-2db282bae918,1336881496335,com.dornbachs.zebra
52102e4d-7f07-409d-97fd-47782b0d5a69-38,25072cab-6249-44f2-b5d2-2db282bae918,1336881581492,I_LOVE_MY_ABCS_ANIMALS.mp4
52102e4d-7f07-409d-97fd-47782b0d5a69-59,25072cab-6249-44f2-b5d2-2db282bae918,1336882225120,Humpty_Dumpty3.mp4
8ee38394-2749-42d7-8a98-33dcbceca739-10,25072cab-6249-44f2-b5d2-2db282bae918,1336882528922,WHEELS_ON_THE_BUS2.mp4
8ee38394-2749-42d7-8a98-33dcbceca739-16,25072cab-6249-44f2-b5d2-2db282bae918,1336882727795,WHEELS_ON_THE_BUS7.mp4
6ce7d285-4a47-4e10-b086-fbf5a3a71e06-7,25072cab-6249-44f2-b5d2-2db282bae918,1336953284151,I_LOVE_MY_ABCS_ANIMALS.mp4
6ce7d285-4a47-4e10-b086-fbf5a3a71e06-12,25072cab-6249-44f2-b5d2-2db282bae918,1336953370301,LetterSounds.mp4
6ce7d285-4a47-4e10-b086-fbf5a3a71e06-20,25072cab-6249-44f2-b5d2-2db282bae918,1336953616232,ANTARCTIC_ANTICS7.mp4
6ce7d285-4a47-4e10-b086-fbf5a3a71e06-34,25072cab-6249-44f2-b5d2-2db282bae918,1336954015759,I_LOVE_MY_ABCS_ANIMALS.mp4
2cdac585-5fc0-474f-84a7-98d08cf3f1b0-15,25072cab-6249-44f2-b5d2-2db282bae918,1336955248838,BTL_PLI_UNIT1-6.mp4
2cdac585-5fc0-474f-84a7-98d08cf3f1b0-25,25072cab-6249-44f2-b5d2-2db282bae918,1336955535730,WHERE_THE_WILD_THINGS_ARE6.mp4
2cdac585-5fc0-474f-84a7-98d08cf3f1b0-26,25072cab-6249-44f2-b5d2-2db282bae918,1336955544245,WHOLE_WORLD2.mp4
2cdac585-5fc0-474f-84a7-98d08cf3f1b0-27,25072cab-6249-44f2-b5d2-2db282bae918,1336955557149,WHOLE_WORLD3.mp4
2cdac585-5fc0-474f-84a7-98d08cf3f1b0-28,25072cab-6249-44f2-b5d2-2db282bae918,1336955565864,WHOLE_WORLD4.mp4
2cdac585-5fc0-474f-84a7-98d08cf3f1b0-30,25072cab-6249-44f2-b5d2-2db282bae918,1336955582664,WHOLE_WORLD5.mp4
2cdac585-5fc0-474f-84a7-98d08cf3f1b0-31,25072cab-6249-44f2-b5d2-2db282bae918,1336955595861,russh.toddler.game
2cdac585-5fc0-474f-84a7-98d08cf3f1b0-33,25072cab-6249-44f2-b5d2-2db282bae918,1336955624516,BMA_CO.Phonics_Lv2_Unit3
2cdac585-5fc0-474f-84a7-98d08cf3f1b0-37,25072cab-6249-44f2-b5d2-2db282bae918,1336955731037,com.vanluyen.KidColoringNoAds
0b787b31-7485-4457-9483-b6d915ca4964-52,25072cab-6249-44f2-b5d2-2db282bae918,1337000029322,I_LOVE_MY_ABCS_ANIMALS.mp4
85e637e6-1584-4422-90c2-f644d891306c-10,25072cab-6249-44f2-b5d2-2db282bae918,1337001003736,LetterSounds.mp4
85e637e6-1584-4422-90c2-f644d891306c-12,25072cab-6249-44f2-b5d2-2db282bae918,1337001019669,LetterSounds.mp4
