id,device,timestamp,value
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-66,7a0741f5-f85d-4fdc-888d-64fed060f071,1273797419712,QUESTION TYPE: VideoToColor
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-67,7a0741f5-f85d-4fdc-888d-64fed060f071,1273797419713,START OF NEW QUESTION: navy
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-68,7a0741f5-f85d-4fdc-888d-64fed060f071,1273797421389,ANSWER CORRECT: navy
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-69,7a0741f5-f85d-4fdc-888d-64fed060f071,1273797426515,QUESTION TYPE: VideoToColor
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-70,7a0741f5-f85d-4fdc-888d-64fed060f071,1273797426545,START OF NEW QUESTION: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-71,7a0741f5-f85d-4fdc-888d-64fed060f071,1273797427916,ANSWER INCORRECT: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-72,7a0741f5-f85d-4fdc-888d-64fed060f071,1273797428590,ANSWER CORRECT: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-73,7a0741f5-f85d-4fdc-888d-64fed060f071,1273797428598,QUESTION TYPE: VideoToColor
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-74,7a0741f5-f85d-4fdc-888d-64fed060f071,1273797428600,START OF NEW QUESTION: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-75,7a0741f5-f85d-4fdc-888d-64fed060f071,1273797429824,ANSWER INCORRECT: orange
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-76,7a0741f5-f85d-4fdc-888d-64fed060f071,1273797432499,ANSWER INCORRECT: orange
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-77,7a0741f5-f85d-4fdc-888d-64fed060f071,1273797433574,ANSWER CORRECT: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-78,7a0741f5-f85d-4fdc-888d-64fed060f071,1273797433578,QUESTION TYPE: VideoToColor
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-79,7a0741f5-f85d-4fdc-888d-64fed060f071,1273797433579,START OF NEW QUESTION: orange
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-80,7a0741f5-f85d-4fdc-888d-64fed060f071,1273797434159,ANSWER INCORRECT: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-81,7a0741f5-f85d-4fdc-888d-64fed060f071,1273797434275,ANSWER INCORRECT: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-82,7a0741f5-f85d-4fdc-888d-64fed060f071,1273797434512,ANSWER INCORRECT: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-83,7a0741f5-f85d-4fdc-888d-64fed060f071,1273797435759,ANSWER CORRECT: orange
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-84,7a0741f5-f85d-4fdc-888d-64fed060f071,1273797435760,QUESTION TYPE: VideoToColor
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-85,7a0741f5-f85d-4fdc-888d-64fed060f071,1273797435763,START OF NEW QUESTION: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-86,7a0741f5-f85d-4fdc-888d-64fed060f071,1273797436145,ANSWER INCORRECT: orange
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-87,7a0741f5-f85d-4fdc-888d-64fed060f071,1273797436249,ANSWER INCORRECT: orange
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-88,7a0741f5-f85d-4fdc-888d-64fed060f071,1273797437393,ANSWER INCORRECT: orange
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-89,7a0741f5-f85d-4fdc-888d-64fed060f071,1273797437829,ANSWER INCORRECT: orange
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-90,7a0741f5-f85d-4fdc-888d-64fed060f071,1273797438217,ANSWER INCORRECT: orange
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-91,7a0741f5-f85d-4fdc-888d-64fed060f071,1273797441092,ANSWER CORRECT: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-92,7a0741f5-f85d-4fdc-888d-64fed060f071,1273797441109,QUESTION TYPE: 
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-93,7a0741f5-f85d-4fdc-888d-64fed060f071,1273797441113,START OF NEW QUESTION: orange
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-104,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010209349,QUESTION TYPE: VideoToColor
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-105,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010209382,START OF NEW QUESTION: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-106,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010210783,ANSWER INCORRECT: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-107,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010211556,ANSWER CORRECT: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-108,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010211560,QUESTION TYPE: VideoToColor
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-109,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010211565,START OF NEW QUESTION: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-110,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010212089,ANSWER CORRECT: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-111,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010214082,QUESTION TYPE: VideoToColor
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-112,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010214084,START OF NEW QUESTION: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-113,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010214645,ANSWER CORRECT: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-114,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010220355,QUESTION TYPE: VideoToColor
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-115,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010220364,START OF NEW QUESTION: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-116,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010221034,ANSWER INCORRECT: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-117,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010223256,ANSWER INCORRECT: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-118,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010224447,ANSWER INCORRECT: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-119,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010225359,ANSWER CORRECT: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-120,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010225360,QUESTION TYPE: VideoToColor
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-121,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010225363,START OF NEW QUESTION: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-122,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010225941,ANSWER INCORRECT: navy
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-123,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010226825,ANSWER CORRECT: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-124,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010226827,QUESTION TYPE: VideoToColor
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-125,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010226829,START OF NEW QUESTION: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-126,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010227399,ANSWER INCORRECT: orange
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-127,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010228114,ANSWER INCORRECT: orange
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-128,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010228434,ANSWER INCORRECT: orange
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-129,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010228732,ANSWER INCORRECT: orange
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-130,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010228984,ANSWER INCORRECT: orange
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-131,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010229236,ANSWER INCORRECT: orange
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-132,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010229471,ANSWER INCORRECT: orange
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-133,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010229705,ANSWER CORRECT: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-134,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010229713,QUESTION TYPE: VideoToColor
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-135,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010229715,START OF NEW QUESTION: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-136,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010230149,ANSWER CORRECT: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-137,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010232292,QUESTION TYPE: 
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-138,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010232298,START OF NEW QUESTION: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-145,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010395856,QUESTION TYPE: VideoToColor
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-146,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010395874,START OF NEW QUESTION: navy
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-147,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010397112,ANSWER CORRECT: navy
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-148,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010402210,QUESTION TYPE: VideoToColor
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-149,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010402214,START OF NEW QUESTION: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-150,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010403392,ANSWER CORRECT: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-151,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010405314,QUESTION TYPE: VideoToColor
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-152,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010405315,START OF NEW QUESTION: orange
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-153,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010406070,ANSWER INCORRECT: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-154,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010410013,ANSWER CORRECT: orange
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-155,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010410014,QUESTION TYPE: VideoToColor
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-156,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010410017,START OF NEW QUESTION: navy
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-157,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010410552,ANSWER CORRECT: navy
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-158,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010415762,QUESTION TYPE: VideoToColor
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-159,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010415764,START OF NEW QUESTION: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-162,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010449714,QUESTION TYPE: VideoToColor
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-163,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010449717,START OF NEW QUESTION: navy
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-164,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010451630,ANSWER INCORRECT: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-165,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010452150,ANSWER CORRECT: navy
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-166,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010452154,QUESTION TYPE: VideoToColor
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-167,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010452160,START OF NEW QUESTION: orange
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-168,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010452707,ANSWER INCORRECT: navy
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-169,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010453046,ANSWER INCORRECT: navy
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-170,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010453546,ANSWER INCORRECT: navy
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-171,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010453854,ANSWER INCORRECT: navy
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-172,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010454132,ANSWER INCORRECT: navy
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-173,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010454458,ANSWER INCORRECT: navy
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-175,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010454700,ANSWER INCORRECT: navy
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-176,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010455587,ANSWER INCORRECT: navy
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-178,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010457151,ANSWER CORRECT: orange
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-179,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010457170,QUESTION TYPE: 
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-180,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010457174,START OF NEW QUESTION: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-213,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010507034,QUESTION TYPE: VideoToColor
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-214,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010507092,START OF NEW QUESTION: navy
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-215,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010508384,ANSWER INCORRECT: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-216,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010509101,ANSWER INCORRECT: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-217,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010509561,ANSWER INCORRECT: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-218,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010510123,ANSWER INCORRECT: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-219,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010510981,ANSWER CORRECT: navy
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-220,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010510982,QUESTION TYPE: VideoToColor
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-221,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010510985,START OF NEW QUESTION: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-222,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010511923,ANSWER INCORRECT: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-223,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010512748,ANSWER CORRECT: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-224,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010512750,QUESTION TYPE: VideoToColor
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-225,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010512752,START OF NEW QUESTION: navy
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-226,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010513198,ANSWER INCORRECT: orange
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-227,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010513748,ANSWER INCORRECT: orange
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-228,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010514150,ANSWER INCORRECT: orange
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-229,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010514504,ANSWER INCORRECT: orange
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-230,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010515436,ANSWER CORRECT: navy
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-231,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010515444,QUESTION TYPE: VideoToColor
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-232,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010515448,START OF NEW QUESTION: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-233,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010515952,ANSWER INCORRECT: navy
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-234,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010516723,ANSWER CORRECT: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-235,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010516724,QUESTION TYPE: VideoToColor
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-236,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010516727,START OF NEW QUESTION: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-237,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010517511,ANSWER INCORRECT: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-238,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010518363,ANSWER CORRECT: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-239,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010518368,QUESTION TYPE: VideoToColor
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-240,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010518374,START OF NEW QUESTION: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-241,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010518844,ANSWER INCORRECT: navy
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-242,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010519949,ANSWER CORRECT: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-243,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010519956,QUESTION TYPE: VideoToColor
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-244,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010519958,START OF NEW QUESTION: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-245,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010521157,ANSWER CORRECT: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-246,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010526796,QUESTION TYPE: 
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-247,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010526800,START OF NEW QUESTION: orange
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-249,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010545084,QUESTION TYPE: VideoToColor
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-250,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010545088,START OF NEW QUESTION: navy
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-251,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010546325,ANSWER INCORRECT: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-252,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010546614,ANSWER INCORRECT: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-253,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010546877,ANSWER INCORRECT: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-254,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010547137,ANSWER INCORRECT: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-255,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010547392,ANSWER INCORRECT: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-256,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010547657,ANSWER INCORRECT: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-257,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010548563,ANSWER CORRECT: navy
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-258,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010548564,QUESTION TYPE: VideoToColor
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-259,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010548568,START OF NEW QUESTION: navy
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-260,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010548998,ANSWER INCORRECT: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-261,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010549109,ANSWER INCORRECT: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-262,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010549417,ANSWER INCORRECT: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-263,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010549696,ANSWER INCORRECT: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-264,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010549919,ANSWER INCORRECT: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-265,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010550180,ANSWER INCORRECT: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-266,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010550435,ANSWER INCORRECT: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-267,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010550668,ANSWER CORRECT: navy
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-268,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010550670,QUESTION TYPE: VideoToColor
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-269,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010550673,START OF NEW QUESTION: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-270,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010551125,ANSWER INCORRECT: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-271,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010551130,ANSWER CORRECT: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-272,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010551263,QUESTION TYPE: VideoToColor
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-273,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010551265,START OF NEW QUESTION: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-274,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010551814,ANSWER CORRECT: yellow
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-275,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010557524,QUESTION TYPE: VideoToColor
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-276,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010557528,START OF NEW QUESTION: navy
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-277,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010558305,ANSWER INCORRECT: lilac
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-278,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010559485,ANSWER CORRECT: navy
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-279,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010559487,QUESTION TYPE: VideoToColor
dd1232ef-4bd9-42bf-af6b-c9f5fa903230-280,7a0741f5-f85d-4fdc-888d-64fed060f071,1337010559489,START OF NEW QUESTION: yellow
