id,device,timestamp,value
0a30f466-11f7-4c32-b3ae-9397211154de-36,7d34295d-3805-4724-af91-05f064298078,1336921392,"{""TinkrWord:"" ""Okay""}"
0a30f466-11f7-4c32-b3ae-9397211154de-37,7d34295d-3805-4724-af91-05f064298078,1336921393,"{""TinkrWord:"" ""Bird,""}"
0a30f466-11f7-4c32-b3ae-9397211154de-38,7d34295d-3805-4724-af91-05f064298078,1336921397,"{""TinkrWord:"" ""and""}"
0a30f466-11f7-4c32-b3ae-9397211154de-39,7d34295d-3805-4724-af91-05f064298078,1336921398,"{""TinkrWord:"" ""Bee""}"
0a30f466-11f7-4c32-b3ae-9397211154de-40,7d34295d-3805-4724-af91-05f064298078,1336921398,"{""TinkrWord:"" ""Bee""}"
0a30f466-11f7-4c32-b3ae-9397211154de-41,7d34295d-3805-4724-af91-05f064298078,1336921398,"{""TinkrWord:"" ""Bird,""}"
0a30f466-11f7-4c32-b3ae-9397211154de-42,7d34295d-3805-4724-af91-05f064298078,1336921399,"{""TinkrWord:"" ""Bird,""}"
0a30f466-11f7-4c32-b3ae-9397211154de-43,7d34295d-3805-4724-af91-05f064298078,1336921399,"{""TinkrWord:"" ""Bird,""}"
0a30f466-11f7-4c32-b3ae-9397211154de-44,7d34295d-3805-4724-af91-05f064298078,1336921399,"{""TinkrWord:"" ""Bird,""}"
0a30f466-11f7-4c32-b3ae-9397211154de-45,7d34295d-3805-4724-af91-05f064298078,1336921399,"{""TinkrWord:"" ""Bird,""}"
0a30f466-11f7-4c32-b3ae-9397211154de-46,7d34295d-3805-4724-af91-05f064298078,1336921400,"{""TinkrWord:"" ""Bird,""}"
0a30f466-11f7-4c32-b3ae-9397211154de-47,7d34295d-3805-4724-af91-05f064298078,1336921400,"{""TinkrWord:"" ""Bird,""}"
0a30f466-11f7-4c32-b3ae-9397211154de-48,7d34295d-3805-4724-af91-05f064298078,1336921400,"{""TinkrWord:"" ""Bird,""}"
0a30f466-11f7-4c32-b3ae-9397211154de-49,7d34295d-3805-4724-af91-05f064298078,1336921400,"{""TinkrWord:"" ""Bird,""}"
0a30f466-11f7-4c32-b3ae-9397211154de-50,7d34295d-3805-4724-af91-05f064298078,1336921400,"{""TinkrWord:"" ""Bird,""}"
df3358d7-d9e3-4d8a-b0ab-e6cdbc87c742-2,7d34295d-3805-4724-af91-05f064298078,1336925836,"{""Scene:"" { ""url"": ""scenes/intro.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
c7b14992-359b-41d5-b0c2-7442d1b358bb-2,7d34295d-3805-4724-af91-05f064298078,1336959664,"{""Scene:"" { ""url"": ""scenes/intro.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
c7b14992-359b-41d5-b0c2-7442d1b358bb-3,7d34295d-3805-4724-af91-05f064298078,1336961544,"{""Scene:"" { ""url"": ""scenes/scene_1.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
e8415dd9-ed3a-4cc4-b474-3ffcfeae420d-5,7d34295d-3805-4724-af91-05f064298078,1336975362,"{""Scene:"" { ""url"": ""scenes/intro.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
e8415dd9-ed3a-4cc4-b474-3ffcfeae420d-6,7d34295d-3805-4724-af91-05f064298078,1336975366,"{""Scene:"" { ""url"": ""scenes/scene_1.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
e8415dd9-ed3a-4cc4-b474-3ffcfeae420d-7,7d34295d-3805-4724-af91-05f064298078,1336975367,"{""Scene:"" { ""url"": ""scenes/scene_2.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
e8415dd9-ed3a-4cc4-b474-3ffcfeae420d-8,7d34295d-3805-4724-af91-05f064298078,1336975368,"{""Scene:"" { ""url"": ""scenes/scene_3.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
e8415dd9-ed3a-4cc4-b474-3ffcfeae420d-9,7d34295d-3805-4724-af91-05f064298078,1336975369,"{""Scene:"" { ""url"": ""scenes/scene_4.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
e8415dd9-ed3a-4cc4-b474-3ffcfeae420d-10,7d34295d-3805-4724-af91-05f064298078,1336975370,"{""Scene:"" { ""url"": ""scenes/scene_5.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
e8415dd9-ed3a-4cc4-b474-3ffcfeae420d-11,7d34295d-3805-4724-af91-05f064298078,1336975371,"{""Scene:"" { ""url"": ""scenes/scene_6.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
e8415dd9-ed3a-4cc4-b474-3ffcfeae420d-12,7d34295d-3805-4724-af91-05f064298078,1336975373,"{""Scene:"" { ""url"": ""scenes/scene_7.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
e8415dd9-ed3a-4cc4-b474-3ffcfeae420d-13,7d34295d-3805-4724-af91-05f064298078,1336975374,"{""Scene:"" { ""url"": ""scenes/scene_6.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
e8415dd9-ed3a-4cc4-b474-3ffcfeae420d-14,7d34295d-3805-4724-af91-05f064298078,1336975375,"{""Scene:"" { ""url"": ""scenes/scene_7.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
e8415dd9-ed3a-4cc4-b474-3ffcfeae420d-15,7d34295d-3805-4724-af91-05f064298078,1336975377,"{""Scene:"" { ""url"": ""scenes/scene_8.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
e8415dd9-ed3a-4cc4-b474-3ffcfeae420d-16,7d34295d-3805-4724-af91-05f064298078,1336975378,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene8_duck_stanza_white.mp3""}"
e8415dd9-ed3a-4cc4-b474-3ffcfeae420d-17,7d34295d-3805-4724-af91-05f064298078,1336975378,"{""Scene:"" { ""url"": ""scenes/scene_9.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
e8415dd9-ed3a-4cc4-b474-3ffcfeae420d-18,7d34295d-3805-4724-af91-05f064298078,1336975379,"{""Scene:"" { ""url"": ""scenes/scene_10.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
e8415dd9-ed3a-4cc4-b474-3ffcfeae420d-19,7d34295d-3805-4724-af91-05f064298078,1336975381,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene10_child_stanza_red.mp3""}"
e8415dd9-ed3a-4cc4-b474-3ffcfeae420d-20,7d34295d-3805-4724-af91-05f064298078,1336975382,"{""Scene:"" { ""url"": ""scenes/scene_11.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
e8415dd9-ed3a-4cc4-b474-3ffcfeae420d-21,7d34295d-3805-4724-af91-05f064298078,1336975383,"{""Scene:"" { ""url"": ""scenes/scene_12.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
e8415dd9-ed3a-4cc4-b474-3ffcfeae420d-22,7d34295d-3805-4724-af91-05f064298078,1336975384,"{""Scene:"" { ""url"": ""scenes/scene_13.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
e8415dd9-ed3a-4cc4-b474-3ffcfeae420d-23,7d34295d-3805-4724-af91-05f064298078,1336975386,"{""Scene:"" { ""url"": ""scenes/scene_14.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
e8415dd9-ed3a-4cc4-b474-3ffcfeae420d-24,7d34295d-3805-4724-af91-05f064298078,1336975386,"{""Scene:"" { ""url"": ""scenes/scene_15.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
e8415dd9-ed3a-4cc4-b474-3ffcfeae420d-25,7d34295d-3805-4724-af91-05f064298078,1336975387,"{""Scene:"" { ""url"": ""scenes/scene_16.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
e8415dd9-ed3a-4cc4-b474-3ffcfeae420d-26,7d34295d-3805-4724-af91-05f064298078,1336975388,"{""Scene:"" { ""url"": ""scenes/scene_17.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
e8415dd9-ed3a-4cc4-b474-3ffcfeae420d-27,7d34295d-3805-4724-af91-05f064298078,1336975389,"{""Scene:"" { ""url"": ""scenes/scene_18.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
e8415dd9-ed3a-4cc4-b474-3ffcfeae420d-28,7d34295d-3805-4724-af91-05f064298078,1336975391,"{""Scene:"" { ""url"": ""scenes/scene_18a.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
e8415dd9-ed3a-4cc4-b474-3ffcfeae420d-29,7d34295d-3805-4724-af91-05f064298078,1336975395,"{""Scene:"" { ""url"": ""scenes/scene_19.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
e8415dd9-ed3a-4cc4-b474-3ffcfeae420d-30,7d34295d-3805-4724-af91-05f064298078,1336975397,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene19_duck_stanza.mp3""}"
e8415dd9-ed3a-4cc4-b474-3ffcfeae420d-31,7d34295d-3805-4724-af91-05f064298078,1336975397,"{""Scene:"" { ""url"": ""scenes/scene_22.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
e8415dd9-ed3a-4cc4-b474-3ffcfeae420d-32,7d34295d-3805-4724-af91-05f064298078,1336975399,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene22_duck_stanza_white.mp3""}"
e8415dd9-ed3a-4cc4-b474-3ffcfeae420d-33,7d34295d-3805-4724-af91-05f064298078,1336975399,"{""Scene:"" { ""url"": ""scenes/scene_23.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
e8415dd9-ed3a-4cc4-b474-3ffcfeae420d-34,7d34295d-3805-4724-af91-05f064298078,1336975401,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene23_child_stanza.mp3""}"
e8415dd9-ed3a-4cc4-b474-3ffcfeae420d-35,7d34295d-3805-4724-af91-05f064298078,1336975432,"{""TinkrGraphic:"" ""graphic9 (Bird,)""}"
e8415dd9-ed3a-4cc4-b474-3ffcfeae420d-36,7d34295d-3805-4724-af91-05f064298078,1336975439,"{""TinkrGraphic:"" ""graphic12 (Frog)""}"
e8415dd9-ed3a-4cc4-b474-3ffcfeae420d-37,7d34295d-3805-4724-af91-05f064298078,1336975573,"{""TinkrGraphic:"" ""graphic9 (Bird,)""}"
e8415dd9-ed3a-4cc4-b474-3ffcfeae420d-38,7d34295d-3805-4724-af91-05f064298078,1336975927,"{""TinkrWord:"" ""sing""}"
e8415dd9-ed3a-4cc4-b474-3ffcfeae420d-39,7d34295d-3805-4724-af91-05f064298078,1336976004,"{""TinkrWord:"" ""Bird,""}"
dccb07db-f975-4202-a4fb-566c992882ea-2,7d34295d-3805-4724-af91-05f064298078,1336590649,"{""Scene:"" { ""url"": ""scenes/intro.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
dccb07db-f975-4202-a4fb-566c992882ea-3,7d34295d-3805-4724-af91-05f064298078,1336590714,"{""Scene:"" { ""url"": ""scenes/scene_1.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
dccb07db-f975-4202-a4fb-566c992882ea-4,7d34295d-3805-4724-af91-05f064298078,1336590716,"{""Scene:"" { ""url"": ""scenes/intro.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
dccb07db-f975-4202-a4fb-566c992882ea-5,7d34295d-3805-4724-af91-05f064298078,1336590718,"{""Scene:"" { ""url"": ""scenes/scene_1.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
dccb07db-f975-4202-a4fb-566c992882ea-6,7d34295d-3805-4724-af91-05f064298078,1336590719,"{""TinkrGraphic:"" ""graphic0""}"
dccb07db-f975-4202-a4fb-566c992882ea-7,7d34295d-3805-4724-af91-05f064298078,1336590720,"{""TinkrGraphic:"" ""graphic0""}"
dccb07db-f975-4202-a4fb-566c992882ea-8,7d34295d-3805-4724-af91-05f064298078,1336590720,"{""TinkrGraphic:"" ""graphic0""}"
dccb07db-f975-4202-a4fb-566c992882ea-9,7d34295d-3805-4724-af91-05f064298078,1336590721,"{""Scene:"" { ""url"": ""scenes/scene_2.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
dccb07db-f975-4202-a4fb-566c992882ea-10,7d34295d-3805-4724-af91-05f064298078,1336590722,"{""TinkrGraphic:"" ""graphic6 (me,)""}"
dccb07db-f975-4202-a4fb-566c992882ea-11,7d34295d-3805-4724-af91-05f064298078,1336590722,"{""Scene:"" { ""url"": ""scenes/scene_3.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
dccb07db-f975-4202-a4fb-566c992882ea-12,7d34295d-3805-4724-af91-05f064298078,1336590724,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene3_duck_stanza.mp3""}"
dccb07db-f975-4202-a4fb-566c992882ea-13,7d34295d-3805-4724-af91-05f064298078,1336590724,"{""Scene:"" { ""url"": ""scenes/scene_2.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
dccb07db-f975-4202-a4fb-566c992882ea-14,7d34295d-3805-4724-af91-05f064298078,1336590725,"{""Scene:"" { ""url"": ""scenes/scene_1.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
dccb07db-f975-4202-a4fb-566c992882ea-15,7d34295d-3805-4724-af91-05f064298078,1336590726,"{""Scene:"" { ""url"": ""scenes/intro.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
da0a9ffe-ce9c-48ef-a1b6-8cbd31874d57-2,7d34295d-3805-4724-af91-05f064298078,1336646694,"{""Scene:"" { ""url"": ""scenes/intro.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
da0a9ffe-ce9c-48ef-a1b6-8cbd31874d57-3,7d34295d-3805-4724-af91-05f064298078,1336646696,"{""Scene:"" { ""url"": ""scenes/scene_1.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
da0a9ffe-ce9c-48ef-a1b6-8cbd31874d57-4,7d34295d-3805-4724-af91-05f064298078,1336646697,"{""Scene:"" { ""url"": ""scenes/intro.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
da0a9ffe-ce9c-48ef-a1b6-8cbd31874d57-5,7d34295d-3805-4724-af91-05f064298078,1336646698,"{""Scene:"" { ""url"": ""scenes/scene_1.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
da0a9ffe-ce9c-48ef-a1b6-8cbd31874d57-6,7d34295d-3805-4724-af91-05f064298078,1336646699,"{""Scene:"" { ""url"": ""scenes/scene_2.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
da0a9ffe-ce9c-48ef-a1b6-8cbd31874d57-7,7d34295d-3805-4724-af91-05f064298078,1336646700,"{""TinkrGraphic:"" ""graphic6 (me,)""}"
da0a9ffe-ce9c-48ef-a1b6-8cbd31874d57-8,7d34295d-3805-4724-af91-05f064298078,1336646700,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene2_duck_stanza.mp3""}"
da0a9ffe-ce9c-48ef-a1b6-8cbd31874d57-9,7d34295d-3805-4724-af91-05f064298078,1336646702,"{""Scene:"" { ""url"": ""scenes/scene_3.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
da0a9ffe-ce9c-48ef-a1b6-8cbd31874d57-10,7d34295d-3805-4724-af91-05f064298078,1336646703,"{""Scene:"" { ""url"": ""scenes/scene_4.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
da0a9ffe-ce9c-48ef-a1b6-8cbd31874d57-11,7d34295d-3805-4724-af91-05f064298078,1336646704,"{""Scene:"" { ""url"": ""scenes/scene_5.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
da0a9ffe-ce9c-48ef-a1b6-8cbd31874d57-12,7d34295d-3805-4724-af91-05f064298078,1336646705,"{""Scene:"" { ""url"": ""scenes/scene_6.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
da0a9ffe-ce9c-48ef-a1b6-8cbd31874d57-13,7d34295d-3805-4724-af91-05f064298078,1336646706,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene6_duck_stanza.mp3""}"
