id,device,timestamp,value
df3358d7-d9e3-4d8a-b0ab-e6cdbc87c742-18,7d34295d-3805-4724-af91-05f064298078,1336926921847,TINGA_TINGA 5.mp4
df3358d7-d9e3-4d8a-b0ab-e6cdbc87c742-21,7d34295d-3805-4724-af91-05f064298078,1336926965319,PEEP_eng_3.mp4
df3358d7-d9e3-4d8a-b0ab-e6cdbc87c742-22,7d34295d-3805-4724-af91-05f064298078,1336926972448,BTL_PLI_UNIT3-5.mp4
df3358d7-d9e3-4d8a-b0ab-e6cdbc87c742-23,7d34295d-3805-4724-af91-05f064298078,1336926978925,BTL_PLI_UNIT3-6.mp4
df3358d7-d9e3-4d8a-b0ab-e6cdbc87c742-25,7d34295d-3805-4724-af91-05f064298078,1336927001549,CORDUROY6.mp4
df3358d7-d9e3-4d8a-b0ab-e6cdbc87c742-85,7d34295d-3805-4724-af91-05f064298078,1336928954663,ANTARCTIC_ANTICS1.mp4
aa40f9ea-8f17-4513-b536-abc1b6e57ea3-10,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337014102,TINGA_TINGA 3-5.mp4
aa40f9ea-8f17-4513-b536-abc1b6e57ea3-11,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337014141,BMA_CO.Phonics_Lv2_Unit10
aa40f9ea-8f17-4513-b536-abc1b6e57ea3-13,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337014187,RAPUNZEL3.mp4
aa40f9ea-8f17-4513-b536-abc1b6e57ea3-16,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337014264,littleeinsteins1.mp4
aa40f9ea-8f17-4513-b536-abc1b6e57ea3-20,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337014359,LADY_WHO_SWALLOWED_A_FLY2.mp4
aa40f9ea-8f17-4513-b536-abc1b6e57ea3-34,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337014843,LADY_WHO_SWALLOWED_A_FLY4.mp4
aa40f9ea-8f17-4513-b536-abc1b6e57ea3-44,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337015164,LADY_WHO_SWALLOWED_A_FLY2.mp4
aa40f9ea-8f17-4513-b536-abc1b6e57ea3-51,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337015461,IS_YOUR_MAMA_A_LLAMA2.mp4
2b53a309-9c38-4e9d-8f18-27ee23caa2d0-1,7d34295d-3805-4724-af91-05f064298078,1336926057729,TEACHER_FROM_THE_BLACK_LAGOON9.mp4
2b53a309-9c38-4e9d-8f18-27ee23caa2d0-4,7d34295d-3805-4724-af91-05f064298078,1336926082168,DIARY_OF_A_SPIDER4.m4v.mp4
2b53a309-9c38-4e9d-8f18-27ee23caa2d0-14,7d34295d-3805-4724-af91-05f064298078,1336926329242,com.zoodles.book.theelvesandtheshoemaker
2b53a309-9c38-4e9d-8f18-27ee23caa2d0-18,7d34295d-3805-4724-af91-05f064298078,1336926451875,com.dornbachs.zebra
2b53a309-9c38-4e9d-8f18-27ee23caa2d0-20,7d34295d-3805-4724-af91-05f064298078,1336926462541,com.shinycube.android.fun4kids.preschoolmemorygamep
2b53a309-9c38-4e9d-8f18-27ee23caa2d0-21,7d34295d-3805-4724-af91-05f064298078,1336926495738,BMA_CO.Phonics_Lv1_Unit10
b9031d12-6322-495f-91cc-c71ff6357c4a-68,7d34295d-3805-4724-af91-05f064298078,1336932326944,DIARY_OF_A_SPIDER5.m4v.mp4
5ac478f4-78eb-43db-844e-080a9d987a5b-6,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337015750,I_STINK2.mp4
5ac478f4-78eb-43db-844e-080a9d987a5b-8,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337015765,BABE.mp4
5ac478f4-78eb-43db-844e-080a9d987a5b-48,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337016826,BTL_PLI_UNIT3-3.mp4
5ac478f4-78eb-43db-844e-080a9d987a5b-49,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337016847,BTL_PLI_UNIT3-3.mp4
5ac478f4-78eb-43db-844e-080a9d987a5b-57,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017100,BTL_PLI_UNIT4-5.mp4
5ac478f4-78eb-43db-844e-080a9d987a5b-58,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017113,HAROLD_AND_THE_PURPLE_CRAYON3.mp4
5ac478f4-78eb-43db-844e-080a9d987a5b-59,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017139,com.babyfirsttv.larrythingsthatgo
5ac478f4-78eb-43db-844e-080a9d987a5b-64,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017235,EZRA_JACK_KEATS.m4v.mp4
5ac478f4-78eb-43db-844e-080a9d987a5b-66,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017347,DIARY_OF_A_SPIDER.m4v.mp4
1e710ed4-b61d-442e-b540-417da9e6f2f2-8,7d34295d-3805-4724-af91-05f064298078,1336934316277,Swimmy7.mp4
1e710ed4-b61d-442e-b540-417da9e6f2f2-14,7d34295d-3805-4724-af91-05f064298078,1336934495546,Swimmy8.mp4
1e710ed4-b61d-442e-b540-417da9e6f2f2-34,7d34295d-3805-4724-af91-05f064298078,1336935124571,TINGA_TINGA 5.mp4
1e710ed4-b61d-442e-b540-417da9e6f2f2-42,7d34295d-3805-4724-af91-05f064298078,1336935343722,WHERE_THE_WILD_THINGS_ARE2.mp4
1e710ed4-b61d-442e-b540-417da9e6f2f2-65,7d34295d-3805-4724-af91-05f064298078,1336936054530,STREGA_NONA3.mp4
1e710ed4-b61d-442e-b540-417da9e6f2f2-66,7d34295d-3805-4724-af91-05f064298078,1336936061683,Swimmy8.mp4
1e710ed4-b61d-442e-b540-417da9e6f2f2-67,7d34295d-3805-4724-af91-05f064298078,1336936076966,BLUESCLUES4.mp4
1e710ed4-b61d-442e-b540-417da9e6f2f2-68,7d34295d-3805-4724-af91-05f064298078,1336936106129,TINGA_TINGA 3-4.mp4
1e710ed4-b61d-442e-b540-417da9e6f2f2-70,7d34295d-3805-4724-af91-05f064298078,1336936160361,WHOLE_WORLD5.mp4
1e710ed4-b61d-442e-b540-417da9e6f2f2-71,7d34295d-3805-4724-af91-05f064298078,1336936168062,WHERE_THE_WILD_THINGS_ARE6.mp4
1e710ed4-b61d-442e-b540-417da9e6f2f2-74,7d34295d-3805-4724-af91-05f064298078,1336936186126,WHERE_THE_WILD_THINGS_ARE6.mp4
1e710ed4-b61d-442e-b540-417da9e6f2f2-75,7d34295d-3805-4724-af91-05f064298078,1336936231451,RAPUNZEL3.mp4
1e710ed4-b61d-442e-b540-417da9e6f2f2-76,7d34295d-3805-4724-af91-05f064298078,1336936245799,tiggersmovie.mp4
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-2,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017487,WHOLE_WORLD4.mp4
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-5,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017536,com.dreamcortex.alphabetCar
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-8,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017579,WHERE_THE_WILD_THINGS_ARE6.mp4
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-9,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017598,com.zoodles.book.thevelveteenrabbit
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-13,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017727,ANTARCTIC_ANTICS1.mp4
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-15,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017754,org.laptop.Matching
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-35,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017801,org.laptop.Matching
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-76,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017846,org.laptop.Matching
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-112,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017894,BTL_PLI_UNIT1-4.mp4
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-113,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337017915,air.Tinkrbook
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-118,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337018091,edu.mit.media.prg.funffilemover
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-120,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337018104,edu.mit.media.prg.funffilemover
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-127,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337018343,air.Tinkrbook
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-128,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337018367,HAPPY_FEET.mp4
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-156,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337019528,BMA_CO.Phonics_Lv2_Unit5
f1ada7a3-e5e5-4bdf-a067-14b3568d5cb8-157,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337019564,com.babyfirsttv.larrythingsthatgo
c6530f3d-68e9-4c1a-8f94-a850331f8fca-7,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337019839,BLUESCLUES4.mp4
c6530f3d-68e9-4c1a-8f94-a850331f8fca-37,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337020575,com.codingcaveman.Solo
c6530f3d-68e9-4c1a-8f94-a850331f8fca-38,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337020609,BMA_CO.Phonics_Lv2_Unit2
c6530f3d-68e9-4c1a-8f94-a850331f8fca-39,49b2ef86-063e-4ca0-8a49-5de11be8c3bc,1337020634,RAPUNZEL2.mp4
c1142e93-6e5b-45f9-a8e8-644cfb4c1a18-4,7d34295d-3805-4724-af91-05f064298078,1336959662647,air.Tinkrbook
c1142e93-6e5b-45f9-a8e8-644cfb4c1a18-28,7d34295d-3805-4724-af91-05f064298078,1336960473768,CORDUROY6.mp4
c1142e93-6e5b-45f9-a8e8-644cfb4c1a18-62,7d34295d-3805-4724-af91-05f064298078,1336961535742,air.Tinkrbook
c1142e93-6e5b-45f9-a8e8-644cfb4c1a18-65,7d34295d-3805-4724-af91-05f064298078,1336961571672,com.zoodles.book.jackandthebeanstalk
c1142e93-6e5b-45f9-a8e8-644cfb4c1a18-67,7d34295d-3805-4724-af91-05f064298078,1336961651064,WHEELS_ON_THE_BUS4.mp4
c1142e93-6e5b-45f9-a8e8-644cfb4c1a18-68,7d34295d-3805-4724-af91-05f064298078,1336961657348,WHERE_THE_WILD_THINGS_ARE2.mp4
c7b14992-359b-41d5-b0c2-7442d1b358bb-6,7d34295d-3805-4724-af91-05f064298078,1336974940603,russh.toddler.game
c7b14992-359b-41d5-b0c2-7442d1b358bb-20,7d34295d-3805-4724-af91-05f064298078,1336975326598,I_STINK2.mp4
c7b14992-359b-41d5-b0c2-7442d1b358bb-21,7d34295d-3805-4724-af91-05f064298078,1336975360568,air.Tinkrbook
70f0ae02-82b3-4d19-922d-aeacb2c9f2f0-9,7d34295d-3805-4724-af91-05f064298078,1336619397197,TEACHER_FROM_THE_BLACK_LAGOON4.mp4
70f0ae02-82b3-4d19-922d-aeacb2c9f2f0-11,7d34295d-3805-4724-af91-05f064298078,1336619402493,STREGA_NONA4.mp4
70f0ae02-82b3-4d19-922d-aeacb2c9f2f0-14,7d34295d-3805-4724-af91-05f064298078,1336619445559,EZRA_JACK_KEATS5.m4v.mp4
70f0ae02-82b3-4d19-922d-aeacb2c9f2f0-15,7d34295d-3805-4724-af91-05f064298078,1336619450665,CRAZY_HAIR_DAY1.mp4
b089c163-10d5-4959-b55c-210e660437f2-42,7d34295d-3805-4724-af91-05f064298078,1336646692860,air.Tinkrbook
3dd5f0fe-f948-49e0-b45f-5ebc657c1937-6,7d34295d-3805-4724-af91-05f064298078,1336649290000,air.Tinkrbook
3dd5f0fe-f948-49e0-b45f-5ebc657c1937-8,7d34295d-3805-4724-af91-05f064298078,1336649304507,CHICKA_CHICKA_BOOM_BOOM.mp4
5b54534d-3585-46e4-a25e-74bdda72362d-7,7d34295d-3805-4724-af91-05f064298078,1336665292771,air.Tinkrbook
5b54534d-3585-46e4-a25e-74bdda72362d-17,7d34295d-3805-4724-af91-05f064298078,1336665608272,GOOD_NIGHT_GORILLA6.m4v.mp4
5b54534d-3585-46e4-a25e-74bdda72362d-18,7d34295d-3805-4724-af91-05f064298078,1336665626098,GOOD_NIGHT_GORILLA6.m4v.mp4
5b54534d-3585-46e4-a25e-74bdda72362d-21,7d34295d-3805-4724-af91-05f064298078,1336665644301,Swimmy2.mp4
5b54534d-3585-46e4-a25e-74bdda72362d-23,7d34295d-3805-4724-af91-05f064298078,1336665650498,WHERE_THE_WILD_THINGS_ARE5.mp4
5b54534d-3585-46e4-a25e-74bdda72362d-24,7d34295d-3805-4724-af91-05f064298078,1336665664467,TEACHER_FROM_THE_BLACK_LAGOON9.mp4
5b54534d-3585-46e4-a25e-74bdda72362d-25,7d34295d-3805-4724-af91-05f064298078,1336665668492,Swimmy4.mp4
5b54534d-3585-46e4-a25e-74bdda72362d-26,7d34295d-3805-4724-af91-05f064298078,1336665677052,STREGA_NONA.mp4
5b54534d-3585-46e4-a25e-74bdda72362d-27,7d34295d-3805-4724-af91-05f064298078,1336665690780,STREGA_NONA.mp4
5b54534d-3585-46e4-a25e-74bdda72362d-28,7d34295d-3805-4724-af91-05f064298078,1336665696150,WHERE_THE_WILD_THINGS_ARE5.mp4
5b54534d-3585-46e4-a25e-74bdda72362d-31,7d34295d-3805-4724-af91-05f064298078,1336665733238,STREGA_NONA4.mp4
92e5fcb8-bca8-46e4-abfa-d6cbf257b90e-63,7d34295d-3805-4724-af91-05f064298078,1336697842133,WHOLE_WORLD5.mp4
92e5fcb8-bca8-46e4-abfa-d6cbf257b90e-67,7d34295d-3805-4724-af91-05f064298078,1336697868566,ANTARCTIC_ANTICS1.mp4
92e5fcb8-bca8-46e4-abfa-d6cbf257b90e-69,7d34295d-3805-4724-af91-05f064298078,1336697909122,com.storychimes.theredshoes
92e5fcb8-bca8-46e4-abfa-d6cbf257b90e-70,7d34295d-3805-4724-af91-05f064298078,1336697926224,BLUESCLUES3.mp4
92e5fcb8-bca8-46e4-abfa-d6cbf257b90e-71,7d34295d-3805-4724-af91-05f064298078,1336697948072,CLICK_CLACK_MOO2.mp4
92e5fcb8-bca8-46e4-abfa-d6cbf257b90e-74,7d34295d-3805-4724-af91-05f064298078,1336697970483,BTL_PLI_UNIT2-3.mp4
d817686d-f2ee-43f1-86f2-876e8ca377fd-33,7d34295d-3805-4724-af91-05f064298078,1336707575206,LADY_WHO_SWALLOWED_A_FLY2.mp4
d817686d-f2ee-43f1-86f2-876e8ca377fd-49,7d34295d-3805-4724-af91-05f064298078,1336708062023,I_STINK2.mp4
01dbad55-633e-4bfa-9654-ea3bddd856d4-5,7d34295d-3805-4724-af91-05f064298078,1336709266378,air.Tinkrbook
ef068de6-c9f0-4616-90f3-8050b439bbf7-36,7d34295d-3805-4724-af91-05f064298078,1336709484438,air.Tinkrbook
a75c181a-6e61-4884-918a-39567c3f9861-59,7d34295d-3805-4724-af91-05f064298078,1336752348378,CHICKA_CHICKA_BOOM_BOOM6.mp4
