id,device,timestamp,value
6e953ca8-e1a2-4db0-aa97-824abdbede34-10,59ffed61-2801-4def-af1c-8a937d9e1a59,1336756700408,TEACHER_FROM_THE_BLACK_LAGOON4.mp4
6e953ca8-e1a2-4db0-aa97-824abdbede34-12,59ffed61-2801-4def-af1c-8a937d9e1a59,1336756709208,STREGA_NONA.mp4
6e953ca8-e1a2-4db0-aa97-824abdbede34-13,59ffed61-2801-4def-af1c-8a937d9e1a59,1336756714975,STREGA_NONA2.mp4
6e953ca8-e1a2-4db0-aa97-824abdbede34-14,59ffed61-2801-4def-af1c-8a937d9e1a59,1336756719905,STREGA_NONA3.mp4
6e953ca8-e1a2-4db0-aa97-824abdbede34-16,59ffed61-2801-4def-af1c-8a937d9e1a59,1336756724379,STREGA_NONA4.mp4
6e953ca8-e1a2-4db0-aa97-824abdbede34-17,59ffed61-2801-4def-af1c-8a937d9e1a59,1336756731914,Swimmy2.mp4
ece84aee-48ca-4d2d-9a56-f079c3dc031e-8,59ffed61-2801-4def-af1c-8a937d9e1a59,1336757177222,BTL_PLI_UNIT1-1.mp4
ece84aee-48ca-4d2d-9a56-f079c3dc031e-13,59ffed61-2801-4def-af1c-8a937d9e1a59,1336757294033,CORDUROY1.mp4
ece84aee-48ca-4d2d-9a56-f079c3dc031e-14,59ffed61-2801-4def-af1c-8a937d9e1a59,1336757337315,com.dreamcortex.alphabetCar
ece84aee-48ca-4d2d-9a56-f079c3dc031e-17,59ffed61-2801-4def-af1c-8a937d9e1a59,1336757381809,pl.ayground.littlepiano
ece84aee-48ca-4d2d-9a56-f079c3dc031e-19,59ffed61-2801-4def-af1c-8a937d9e1a59,1336757407400,com.tomatointeractive.gmz
ece84aee-48ca-4d2d-9a56-f079c3dc031e-22,59ffed61-2801-4def-af1c-8a937d9e1a59,1336757442494,com.toddlerjukebox
ece84aee-48ca-4d2d-9a56-f079c3dc031e-30,59ffed61-2801-4def-af1c-8a937d9e1a59,1336757722052,BTL_PLI_UNIT4-5.mp4
ece84aee-48ca-4d2d-9a56-f079c3dc031e-34,59ffed61-2801-4def-af1c-8a937d9e1a59,1336757782331,WHEELS_ON_THE_BUS8.mp4
ece84aee-48ca-4d2d-9a56-f079c3dc031e-36,59ffed61-2801-4def-af1c-8a937d9e1a59,1336757803894,com.babyfirsttv.larrythingsthatgo
ee9234eb-97ea-4618-8f61-20b96aab0628-13,59ffed61-2801-4def-af1c-8a937d9e1a59,1336761849350,com.tomatointeractive.gpp
ee9234eb-97ea-4618-8f61-20b96aab0628-28,59ffed61-2801-4def-af1c-8a937d9e1a59,1336762232757,air.bftv.larryABCs
ee9234eb-97ea-4618-8f61-20b96aab0628-32,59ffed61-2801-4def-af1c-8a937d9e1a59,1336762374717,LetterSounds.mp4
a4f008e6-0db0-4519-beef-57d013a6cf94-5,59ffed61-2801-4def-af1c-8a937d9e1a59,1336762514425,BTL_PLI_UNIT3-3.mp4
a4f008e6-0db0-4519-beef-57d013a6cf94-7,59ffed61-2801-4def-af1c-8a937d9e1a59,1336762545234,WHOLE_WORLD5.mp4
a4f008e6-0db0-4519-beef-57d013a6cf94-48,59ffed61-2801-4def-af1c-8a937d9e1a59,1336763818063,LetterSounds.mp4
a4f008e6-0db0-4519-beef-57d013a6cf94-49,59ffed61-2801-4def-af1c-8a937d9e1a59,1336763867847,MEET_THE_SHAPES_081910.mp4
a4f008e6-0db0-4519-beef-57d013a6cf94-64,59ffed61-2801-4def-af1c-8a937d9e1a59,1336764305324,WHOLE_WORLD2.mp4
a4f008e6-0db0-4519-beef-57d013a6cf94-65,59ffed61-2801-4def-af1c-8a937d9e1a59,1336764323455,BTL_PLI_UNIT4-2.mp4
a4f008e6-0db0-4519-beef-57d013a6cf94-68,59ffed61-2801-4def-af1c-8a937d9e1a59,1336764345851,WHOLE_WORLD3.mp4
f0598630-aa31-47e9-8c1a-d926b155cc46-2,59ffed61-2801-4def-af1c-8a937d9e1a59,1336764449058,ANTARCTIC_ANTICS1.mp4
f0598630-aa31-47e9-8c1a-d926b155cc46-4,59ffed61-2801-4def-af1c-8a937d9e1a59,1336764469028,LetterSounds.mp4
f0598630-aa31-47e9-8c1a-d926b155cc46-6,59ffed61-2801-4def-af1c-8a937d9e1a59,1336764484199,BTL_PLI_UNIT4-5.mp4
f0598630-aa31-47e9-8c1a-d926b155cc46-7,59ffed61-2801-4def-af1c-8a937d9e1a59,1336764497727,com.tb.hd.en.luna.main
f0598630-aa31-47e9-8c1a-d926b155cc46-10,59ffed61-2801-4def-af1c-8a937d9e1a59,1336764560605,LEAPFROG_PHONIC_FARM.mp4
f0598630-aa31-47e9-8c1a-d926b155cc46-17,59ffed61-2801-4def-af1c-8a937d9e1a59,1336764781374,WHERE_THE_WILD_THINGS_ARE6.mp4
f0598630-aa31-47e9-8c1a-d926b155cc46-19,59ffed61-2801-4def-af1c-8a937d9e1a59,1336764813439,russh.toddler.game
f0598630-aa31-47e9-8c1a-d926b155cc46-26,59ffed61-2801-4def-af1c-8a937d9e1a59,1336764953989,ANTARCTIC_ANTICS1.mp4
f0598630-aa31-47e9-8c1a-d926b155cc46-28,59ffed61-2801-4def-af1c-8a937d9e1a59,1336764978394,com.sight.words.two.rock.learn
1f38f294-3a6c-482f-8003-3312f289c810-3,59ffed61-2801-4def-af1c-8a937d9e1a59,1336765078040,TINGA_TINGA 2-4.mp4
1f38f294-3a6c-482f-8003-3312f289c810-10,59ffed61-2801-4def-af1c-8a937d9e1a59,1336765266887,TINGA_TINGA 3-2.mp4
1f38f294-3a6c-482f-8003-3312f289c810-11,59ffed61-2801-4def-af1c-8a937d9e1a59,1336765306314,TEACHER_FROM_THE_BLACK_LAGOON9.mp4
1f38f294-3a6c-482f-8003-3312f289c810-14,59ffed61-2801-4def-af1c-8a937d9e1a59,1336765321620,com.zoodles.book.littleredridinghood
1f38f294-3a6c-482f-8003-3312f289c810-15,59ffed61-2801-4def-af1c-8a937d9e1a59,1336765334793,com.tb.hd.en.granja.main
1f38f294-3a6c-482f-8003-3312f289c810-17,59ffed61-2801-4def-af1c-8a937d9e1a59,1336765404416,TINGA_TINGA 2-4.mp4
1f38f294-3a6c-482f-8003-3312f289c810-19,59ffed61-2801-4def-af1c-8a937d9e1a59,1336765432902,TINGA_TINGA 2-4.mp4
1f38f294-3a6c-482f-8003-3312f289c810-22,59ffed61-2801-4def-af1c-8a937d9e1a59,1336765454214,sunny_day.kids_piano
1f38f294-3a6c-482f-8003-3312f289c810-25,59ffed61-2801-4def-af1c-8a937d9e1a59,1336765511416,com.zoodles.book.theemperorsnewclothes
d3b11e4d-1165-4dd2-aef9-e525a8bbf07f-4,59ffed61-2801-4def-af1c-8a937d9e1a59,1336794048416,Swimmy2.mp4
d3b11e4d-1165-4dd2-aef9-e525a8bbf07f-8,59ffed61-2801-4def-af1c-8a937d9e1a59,1336794081805,russh.toddler.game
d3b11e4d-1165-4dd2-aef9-e525a8bbf07f-9,59ffed61-2801-4def-af1c-8a937d9e1a59,1336794105068,com.vanluyen.KidColoringNoAds
d3b11e4d-1165-4dd2-aef9-e525a8bbf07f-11,59ffed61-2801-4def-af1c-8a937d9e1a59,1336794159807,com.dornbachs.zebra
d3b11e4d-1165-4dd2-aef9-e525a8bbf07f-14,59ffed61-2801-4def-af1c-8a937d9e1a59,1336794203051,com.sight.words.two.rock.learn
d3b11e4d-1165-4dd2-aef9-e525a8bbf07f-18,59ffed61-2801-4def-af1c-8a937d9e1a59,1336794317337,mother_goose_club1.mp4
d3b11e4d-1165-4dd2-aef9-e525a8bbf07f-22,59ffed61-2801-4def-af1c-8a937d9e1a59,1336794392017,Swimmy2.mp4
41839476-3236-4675-8e53-653b95f1c98f-54,59ffed61-2801-4def-af1c-8a937d9e1a59,1336796201871,LetterSounds.mp4
41839476-3236-4675-8e53-653b95f1c98f-55,59ffed61-2801-4def-af1c-8a937d9e1a59,1336796211079,I_LOVE_MY_ABCS_ANIMALS.mp4
41839476-3236-4675-8e53-653b95f1c98f-56,59ffed61-2801-4def-af1c-8a937d9e1a59,1336796218860,TINGA_TINGA 3-2.mp4
41839476-3236-4675-8e53-653b95f1c98f-58,59ffed61-2801-4def-af1c-8a937d9e1a59,1336796224421,TINGA_TINGA 5.mp4
41839476-3236-4675-8e53-653b95f1c98f-61,59ffed61-2801-4def-af1c-8a937d9e1a59,1336796294027,LetterSounds.mp4
f0d4f615-a1ae-478c-865b-190c4dffa43f-38,59ffed61-2801-4def-af1c-8a937d9e1a59,1336798014468,WHOLE_WORLD2.mp4
bc2fc284-9b81-445c-9fb6-e09bb32b16c1-6,59ffed61-2801-4def-af1c-8a937d9e1a59,1336836434484,I_LOVE_MY_ABCS_ANIMALS.mp4
bc2fc284-9b81-445c-9fb6-e09bb32b16c1-8,59ffed61-2801-4def-af1c-8a937d9e1a59,1336836487966,WordWorld.mp4
bc2fc284-9b81-445c-9fb6-e09bb32b16c1-34,59ffed61-2801-4def-af1c-8a937d9e1a59,1336837291273,I_LOVE_MY_ABCS_ANIMALS.mp4
cc818d98-0bf1-4e57-a306-e23df556c5db-42,59ffed61-2801-4def-af1c-8a937d9e1a59,1336839525800,mother_goose_club1.mp4
cc818d98-0bf1-4e57-a306-e23df556c5db-46,59ffed61-2801-4def-af1c-8a937d9e1a59,1336839597732,MAXRUBY_SUMMER4.mp4
cc818d98-0bf1-4e57-a306-e23df556c5db-48,59ffed61-2801-4def-af1c-8a937d9e1a59,1336839666753,MISS_NELSON_HAS_A_FIELD_DAY9.mp4
e970d56c-49a3-429b-85a0-cf8450b3994d-8,59ffed61-2801-4def-af1c-8a937d9e1a59,1336844611645,air.Tinkrbook
e970d56c-49a3-429b-85a0-cf8450b3994d-16,59ffed61-2801-4def-af1c-8a937d9e1a59,1336844827628,air.Tinkrbook
e970d56c-49a3-429b-85a0-cf8450b3994d-19,59ffed61-2801-4def-af1c-8a937d9e1a59,1336844941230,TEACHER_FROM_THE_BLACK_LAGOON9.mp4
7307b6c4-dec6-437b-83a2-665acf6fef80-65,59ffed61-2801-4def-af1c-8a937d9e1a59,1336845686502,WHOLE_WORLD5.mp4
7307b6c4-dec6-437b-83a2-665acf6fef80-66,59ffed61-2801-4def-af1c-8a937d9e1a59,1336845697173,air.Tinkrbook
97260f0f-2bb2-44b3-8054-296d92ac925c-12,59ffed61-2801-4def-af1c-8a937d9e1a59,1336845939593,WHEELS_ON_THE_BUS8.mp4
97260f0f-2bb2-44b3-8054-296d92ac925c-13,59ffed61-2801-4def-af1c-8a937d9e1a59,1336845959921,WHEELS_ON_THE_BUS8.mp4
97260f0f-2bb2-44b3-8054-296d92ac925c-14,59ffed61-2801-4def-af1c-8a937d9e1a59,1336845964146,TEACHER_FROM_THE_BLACK_LAGOON4.mp4
97260f0f-2bb2-44b3-8054-296d92ac925c-15,59ffed61-2801-4def-af1c-8a937d9e1a59,1336845968678,STREGA_NONA.mp4
3a61a02c-7e1e-464b-a388-f544fbfe0324-22,59ffed61-2801-4def-af1c-8a937d9e1a59,1336857057583,com.thup.lunchbox
40e1729f-c83a-4287-822d-b8ddfc4955e4-17,59ffed61-2801-4def-af1c-8a937d9e1a59,1336856311540,BTL_PLI_UNIT3-6.mp4
4cc01559-0ff9-40b6-9666-c802901dabc2-2,59ffed61-2801-4def-af1c-8a937d9e1a59,1336880446256,com.sight.words.two.rock.learn
5e99809d-f1fa-4e7d-9554-d67210234df6-26,59ffed61-2801-4def-af1c-8a937d9e1a59,1336883226926,PEEP_eng_2.mp4
5e99809d-f1fa-4e7d-9554-d67210234df6-34,59ffed61-2801-4def-af1c-8a937d9e1a59,1336883468413,CHICKA_CHICKA_BOOM_BOOM5.mp4
5e99809d-f1fa-4e7d-9554-d67210234df6-50,59ffed61-2801-4def-af1c-8a937d9e1a59,1336883928439,BTL_PLI_UNIT1-1.mp4
14746845-44fd-4c67-b65d-0f22f71b3600-4,59ffed61-2801-4def-af1c-8a937d9e1a59,1336880704908,BTL_PLI_UNIT4-2.mp4
14746845-44fd-4c67-b65d-0f22f71b3600-29,59ffed61-2801-4def-af1c-8a937d9e1a59,1336881527889,BTL_PLI_UNIT5-5.mp4
14746845-44fd-4c67-b65d-0f22f71b3600-59,59ffed61-2801-4def-af1c-8a937d9e1a59,1336882392584,BTL_PLI_UNIT4-1.mp4
14746845-44fd-4c67-b65d-0f22f71b3600-60,59ffed61-2801-4def-af1c-8a937d9e1a59,1336882397223,PEEP_eng_6.mp4
14746845-44fd-4c67-b65d-0f22f71b3600-61,59ffed61-2801-4def-af1c-8a937d9e1a59,1336882402241,PEEP_eng_1.mp4
14746845-44fd-4c67-b65d-0f22f71b3600-62,59ffed61-2801-4def-af1c-8a937d9e1a59,1336882409095,BTL_PLI_UNIT5-5.mp4
c8c09f4c-3e3e-4f81-a959-11da9e61ec5d-11,59ffed61-2801-4def-af1c-8a937d9e1a59,1336885425092,com.tomatointeractive.gpp
5c92177d-335d-4d4f-8a2a-06f04ed62868-6,59ffed61-2801-4def-af1c-8a937d9e1a59,1336920110925,BTL_PLI_UNIT3-6.mp4
5c92177d-335d-4d4f-8a2a-06f04ed62868-7,59ffed61-2801-4def-af1c-8a937d9e1a59,1336920119968,BTL_PLI_UNIT4-6.mp4
bf9debbb-4bc8-4993-a540-59be4a5278f4-29,59ffed61-2801-4def-af1c-8a937d9e1a59,1336926576394,BTL_PLI_UNIT5-1.mp4
bf9debbb-4bc8-4993-a540-59be4a5278f4-32,59ffed61-2801-4def-af1c-8a937d9e1a59,1336926600152,air.Tinkrbook
bf9debbb-4bc8-4993-a540-59be4a5278f4-43,59ffed61-2801-4def-af1c-8a937d9e1a59,1336926913700,Humpty_Dumpty3.mp4
bf9debbb-4bc8-4993-a540-59be4a5278f4-47,59ffed61-2801-4def-af1c-8a937d9e1a59,1336926993706,Angelique_Kidjo_Dave_Matthews_Iwoya.mp4
bf9debbb-4bc8-4993-a540-59be4a5278f4-48,59ffed61-2801-4def-af1c-8a937d9e1a59,1336926998834,MAXRUBY_SUMMER3.mp4
bf9debbb-4bc8-4993-a540-59be4a5278f4-56,59ffed61-2801-4def-af1c-8a937d9e1a59,1336927222981,Humpty_Dumpty1.mp4
bf9debbb-4bc8-4993-a540-59be4a5278f4-57,59ffed61-2801-4def-af1c-8a937d9e1a59,1336927228564,MAXRUBY_SUMMER3.mp4
bf9debbb-4bc8-4993-a540-59be4a5278f4-58,59ffed61-2801-4def-af1c-8a937d9e1a59,1336927236216,BLUESCLUES4.mp4
bf9debbb-4bc8-4993-a540-59be4a5278f4-59,59ffed61-2801-4def-af1c-8a937d9e1a59,1336927244529,Angelique_Kidjo_Dave_Matthews_Iwoya.mp4
bf9debbb-4bc8-4993-a540-59be4a5278f4-60,59ffed61-2801-4def-af1c-8a937d9e1a59,1336927250207,Angelique_Kidjo_Malaika.mp4
bf9debbb-4bc8-4993-a540-59be4a5278f4-61,59ffed61-2801-4def-af1c-8a937d9e1a59,1336927254276,BLUEGOSCHOOL.mp4
bf9debbb-4bc8-4993-a540-59be4a5278f4-63,59ffed61-2801-4def-af1c-8a937d9e1a59,1336927269704,BTL_PLI_UNIT5-2.mp4
bf9debbb-4bc8-4993-a540-59be4a5278f4-64,59ffed61-2801-4def-af1c-8a937d9e1a59,1336927274043,BTL_PLI_UNIT4-6.mp4
bf9debbb-4bc8-4993-a540-59be4a5278f4-66,59ffed61-2801-4def-af1c-8a937d9e1a59,1336927289045,CHRYSANTHEMUM3.mp4
797e054b-ff82-4db2-9f55-df446a63b454-27,59ffed61-2801-4def-af1c-8a937d9e1a59,1336928889086,mother_goose_club1.mp4
797e054b-ff82-4db2-9f55-df446a63b454-28,59ffed61-2801-4def-af1c-8a937d9e1a59,1336928933876,TEACHER_FROM_THE_BLACK_LAGOON9.mp4
797e054b-ff82-4db2-9f55-df446a63b454-32,59ffed61-2801-4def-af1c-8a937d9e1a59,1336929066137,WHEELS_ON_THE_BUS7.mp4
797e054b-ff82-4db2-9f55-df446a63b454-39,59ffed61-2801-4def-af1c-8a937d9e1a59,1336929214145,Swimmy2.mp4
797e054b-ff82-4db2-9f55-df446a63b454-49,59ffed61-2801-4def-af1c-8a937d9e1a59,1336929525877,WHERE_THE_WILD_THINGS_ARE5.mp4
1650bca3-82aa-4dd9-b37d-2d4ecb2aef6e-55,59ffed61-2801-4def-af1c-8a937d9e1a59,1336963759484,MAXRUBY_SUMMER4.mp4
fff897f6-55f8-44c4-b0a6-4b0efea08d62-20,59ffed61-2801-4def-af1c-8a937d9e1a59,1336965284923,BTL_PLI_UNIT4-6.mp4
fff897f6-55f8-44c4-b0a6-4b0efea08d62-21,59ffed61-2801-4def-af1c-8a937d9e1a59,1336965293571,TEACHER_FROM_THE_BLACK_LAGOON9.mp4
fff897f6-55f8-44c4-b0a6-4b0efea08d62-56,59ffed61-2801-4def-af1c-8a937d9e1a59,1336966361452,Swimmy2.mp4
fff897f6-55f8-44c4-b0a6-4b0efea08d62-67,59ffed61-2801-4def-af1c-8a937d9e1a59,1336966672061,WHEELS_ON_THE_BUS7.mp4
fff897f6-55f8-44c4-b0a6-4b0efea08d62-82,59ffed61-2801-4def-af1c-8a937d9e1a59,1336967084301,WHEELS_ON_THE_BUS4.mp4
fff897f6-55f8-44c4-b0a6-4b0efea08d62-97,59ffed61-2801-4def-af1c-8a937d9e1a59,1336967536717,Swimmy2.mp4
2638f5e1-e8c3-4400-8435-d59e6e4da65f-11,59ffed61-2801-4def-af1c-8a937d9e1a59,1336964385664,WHOLE_WORLD2.mp4
2638f5e1-e8c3-4400-8435-d59e6e4da65f-12,59ffed61-2801-4def-af1c-8a937d9e1a59,1336964406162,BTL_PLI_UNIT4-5.mp4
a9836025-b6ce-4408-bbe6-afb826424906-8,59ffed61-2801-4def-af1c-8a937d9e1a59,1336967859055,STREGA_NONA4.mp4
9ad01460-7557-438e-8b15-bdf38b8f1da9-10,59ffed61-2801-4def-af1c-8a937d9e1a59,1336968547326,WHEELS_ON_THE_BUS4.mp4
9ad01460-7557-438e-8b15-bdf38b8f1da9-13,59ffed61-2801-4def-af1c-8a937d9e1a59,1336968593179,WHEELS_ON_THE_BUS4.mp4
9ad01460-7557-438e-8b15-bdf38b8f1da9-14,59ffed61-2801-4def-af1c-8a937d9e1a59,1336968605427,WHEELS_ON_THE_BUS4.mp4
9ad01460-7557-438e-8b15-bdf38b8f1da9-15,59ffed61-2801-4def-af1c-8a937d9e1a59,1336968627171,WHEELS_ON_THE_BUS4.mp4
9ad01460-7557-438e-8b15-bdf38b8f1da9-17,59ffed61-2801-4def-af1c-8a937d9e1a59,1336968639925,Swimmy2.mp4
9ad01460-7557-438e-8b15-bdf38b8f1da9-22,59ffed61-2801-4def-af1c-8a937d9e1a59,1336968757772,TEACHER_FROM_THE_BLACK_LAGOON9.mp4
9ad01460-7557-438e-8b15-bdf38b8f1da9-24,59ffed61-2801-4def-af1c-8a937d9e1a59,1336968780970,WHEELS_ON_THE_BUS4.mp4
9ad01460-7557-438e-8b15-bdf38b8f1da9-25,59ffed61-2801-4def-af1c-8a937d9e1a59,1336968792218,WHEELS_ON_THE_BUS4.mp4
9ad01460-7557-438e-8b15-bdf38b8f1da9-26,59ffed61-2801-4def-af1c-8a937d9e1a59,1336968800699,WHEELS_ON_THE_BUS4.mp4
9ad01460-7557-438e-8b15-bdf38b8f1da9-27,59ffed61-2801-4def-af1c-8a937d9e1a59,1336968808893,WHEELS_ON_THE_BUS4.mp4
9ad01460-7557-438e-8b15-bdf38b8f1da9-29,59ffed61-2801-4def-af1c-8a937d9e1a59,1336968819464,air.Tinkrbook
9ad01460-7557-438e-8b15-bdf38b8f1da9-33,59ffed61-2801-4def-af1c-8a937d9e1a59,1336968929894,air.Tinkrbook
9ad01460-7557-438e-8b15-bdf38b8f1da9-35,59ffed61-2801-4def-af1c-8a937d9e1a59,1336968966560,com.gi.disney.winnie_the_pooh_puzzle_book.main
