id,device,timestamp,value
be086414-4518-46d5-b534-4736c601af5d-47,8bd235a5-9097-4617-a8de-eb669b4638c2,1337011562486,ANSWER INCORRECT: lilac
be086414-4518-46d5-b534-4736c601af5d-48,8bd235a5-9097-4617-a8de-eb669b4638c2,1337011563755,ANSWER CORRECT: yellow
be086414-4518-46d5-b534-4736c601af5d-49,8bd235a5-9097-4617-a8de-eb669b4638c2,1337011563758,QUESTION TYPE: VideoToColor
be086414-4518-46d5-b534-4736c601af5d-50,8bd235a5-9097-4617-a8de-eb669b4638c2,1337011563770,START OF NEW QUESTION: lilac
be086414-4518-46d5-b534-4736c601af5d-51,8bd235a5-9097-4617-a8de-eb669b4638c2,1337011564642,ANSWER INCORRECT: yellow
be086414-4518-46d5-b534-4736c601af5d-52,8bd235a5-9097-4617-a8de-eb669b4638c2,1337011570582,ANSWER INCORRECT: yellow
be086414-4518-46d5-b534-4736c601af5d-53,8bd235a5-9097-4617-a8de-eb669b4638c2,1337011572552,ANSWER INCORRECT: yellow
be086414-4518-46d5-b534-4736c601af5d-54,8bd235a5-9097-4617-a8de-eb669b4638c2,1337011573569,ANSWER CORRECT: lilac
be086414-4518-46d5-b534-4736c601af5d-55,8bd235a5-9097-4617-a8de-eb669b4638c2,1337011573590,QUESTION TYPE: 
be086414-4518-46d5-b534-4736c601af5d-56,8bd235a5-9097-4617-a8de-eb669b4638c2,1337011573596,START OF NEW QUESTION: orange
5dfaff0a-494a-4582-b558-61668f9f0621-13,8bd235a5-9097-4617-a8de-eb669b4638c2,1337014684804,QUESTION TYPE: VideoToColor
5dfaff0a-494a-4582-b558-61668f9f0621-14,8bd235a5-9097-4617-a8de-eb669b4638c2,1337014684806,START OF NEW QUESTION: lilac
5dfaff0a-494a-4582-b558-61668f9f0621-15,8bd235a5-9097-4617-a8de-eb669b4638c2,1337014687914,ANSWER CORRECT: lilac
5dfaff0a-494a-4582-b558-61668f9f0621-16,8bd235a5-9097-4617-a8de-eb669b4638c2,1337014689872,QUESTION TYPE: VideoToColor
5dfaff0a-494a-4582-b558-61668f9f0621-17,8bd235a5-9097-4617-a8de-eb669b4638c2,1337014689876,START OF NEW QUESTION: navy
5dfaff0a-494a-4582-b558-61668f9f0621-18,8bd235a5-9097-4617-a8de-eb669b4638c2,1337014690506,ANSWER INCORRECT: lilac
5dfaff0a-494a-4582-b558-61668f9f0621-19,8bd235a5-9097-4617-a8de-eb669b4638c2,1337014692084,ANSWER CORRECT: navy
5dfaff0a-494a-4582-b558-61668f9f0621-20,8bd235a5-9097-4617-a8de-eb669b4638c2,1337014692085,QUESTION TYPE: VideoToColor
5dfaff0a-494a-4582-b558-61668f9f0621-21,8bd235a5-9097-4617-a8de-eb669b4638c2,1337014692086,START OF NEW QUESTION: orange
5dfaff0a-494a-4582-b558-61668f9f0621-23,8bd235a5-9097-4617-a8de-eb669b4638c2,1337014694066,ANSWER INCORRECT: navy
5dfaff0a-494a-4582-b558-61668f9f0621-24,8bd235a5-9097-4617-a8de-eb669b4638c2,1337014707839,ANSWER INCORRECT: navy
5dfaff0a-494a-4582-b558-61668f9f0621-25,8bd235a5-9097-4617-a8de-eb669b4638c2,1337014710295,ANSWER INCORRECT: navy
5dfaff0a-494a-4582-b558-61668f9f0621-26,8bd235a5-9097-4617-a8de-eb669b4638c2,1337014712460,ANSWER INCORRECT: navy
5dfaff0a-494a-4582-b558-61668f9f0621-27,8bd235a5-9097-4617-a8de-eb669b4638c2,1337014713465,ANSWER CORRECT: orange
5dfaff0a-494a-4582-b558-61668f9f0621-28,8bd235a5-9097-4617-a8de-eb669b4638c2,1337014713467,QUESTION TYPE: VideoToColor
5dfaff0a-494a-4582-b558-61668f9f0621-29,8bd235a5-9097-4617-a8de-eb669b4638c2,1337014713473,START OF NEW QUESTION: orange
5dfaff0a-494a-4582-b558-61668f9f0621-30,8bd235a5-9097-4617-a8de-eb669b4638c2,1337014714160,ANSWER CORRECT: orange
5dfaff0a-494a-4582-b558-61668f9f0621-31,8bd235a5-9097-4617-a8de-eb669b4638c2,1337014717162,QUESTION TYPE: VideoToColor
5dfaff0a-494a-4582-b558-61668f9f0621-32,8bd235a5-9097-4617-a8de-eb669b4638c2,1337014717165,START OF NEW QUESTION: orange
5dfaff0a-494a-4582-b558-61668f9f0621-35,8bd235a5-9097-4617-a8de-eb669b4638c2,1337014787511,ANSWER CORRECT: orange
5dfaff0a-494a-4582-b558-61668f9f0621-36,8bd235a5-9097-4617-a8de-eb669b4638c2,1337014790496,QUESTION TYPE: VideoToColor
5dfaff0a-494a-4582-b558-61668f9f0621-37,8bd235a5-9097-4617-a8de-eb669b4638c2,1337014790500,START OF NEW QUESTION: orange
5dfaff0a-494a-4582-b558-61668f9f0621-38,8bd235a5-9097-4617-a8de-eb669b4638c2,1337014791786,ANSWER INCORRECT: navy
5dfaff0a-494a-4582-b558-61668f9f0621-39,8bd235a5-9097-4617-a8de-eb669b4638c2,1337014793244,ANSWER INCORRECT: navy
5dfaff0a-494a-4582-b558-61668f9f0621-40,8bd235a5-9097-4617-a8de-eb669b4638c2,1337014794301,ANSWER CORRECT: orange
5dfaff0a-494a-4582-b558-61668f9f0621-41,8bd235a5-9097-4617-a8de-eb669b4638c2,1337014794304,QUESTION TYPE: VideoToColor
5dfaff0a-494a-4582-b558-61668f9f0621-42,8bd235a5-9097-4617-a8de-eb669b4638c2,1337014794308,START OF NEW QUESTION: lilac
5dfaff0a-494a-4582-b558-61668f9f0621-43,8bd235a5-9097-4617-a8de-eb669b4638c2,1337014795518,ANSWER INCORRECT: orange
5dfaff0a-494a-4582-b558-61668f9f0621-44,8bd235a5-9097-4617-a8de-eb669b4638c2,1337014797047,ANSWER CORRECT: lilac
5dfaff0a-494a-4582-b558-61668f9f0621-45,8bd235a5-9097-4617-a8de-eb669b4638c2,1337014797073,QUESTION TYPE: 
5dfaff0a-494a-4582-b558-61668f9f0621-46,8bd235a5-9097-4617-a8de-eb669b4638c2,1337014797074,START OF NEW QUESTION: lilac
