id,device,timestamp,value
03975eed-bc50-4a58-b7e4-f7283f5200e2-1,ec82eddb-287e-42e3-863f-817843dfce69,1333710175,moved files automatically
81ae2390-3984-4b7c-8fce-717b4fcbd12d-1,ec82eddb-287e-42e3-863f-817843dfce69,1333709875,moved files automatically
15ebd104-db68-4735-885f-e2675d179d19-1,ec82eddb-287e-42e3-863f-817843dfce69,1333709575,moved files automatically
ebff0f11-2db4-4bdc-8e51-6436b94e26da-1,ec82eddb-287e-42e3-863f-817843dfce69,1333709275,moved files automatically
47d440c9-e29d-4e4d-80d3-59d4e7ae886b-1,ec82eddb-287e-42e3-863f-817843dfce69,1333708975,moved files automatically
2d9b5ca5-986b-46ef-babc-896bc4575f58-1,ec82eddb-287e-42e3-863f-817843dfce69,1333708675,moved files automatically
81346542-b3c2-4e70-a7f9-48d03920dc90-1,ec82eddb-287e-42e3-863f-817843dfce69,1333708375,moved files automatically
b1792b59-7c29-494e-9bba-dbf02f3c285b-1,ec82eddb-287e-42e3-863f-817843dfce69,1333708075,moved files automatically
343766f3-4c79-4292-86be-49f7520642be-1,ec82eddb-287e-42e3-863f-817843dfce69,1333707775,moved files automatically
daa5fade-d044-4ea6-978e-0ad7b1d1e770-1,ec82eddb-287e-42e3-863f-817843dfce69,1333707475,moved files automatically
3e7aedc1-b632-4f9f-aa7c-8a23ef48ff3b-1,ec82eddb-287e-42e3-863f-817843dfce69,1333707175,moved files automatically
d3a4c2d4-1ebb-4473-b826-40079151ce2b-1,ec82eddb-287e-42e3-863f-817843dfce69,1333706875,moved files automatically
b7eeea54-85c5-4e4a-ace1-8796818dcb05-1,ec82eddb-287e-42e3-863f-817843dfce69,1333706575,moved files automatically
4f2c22a3-f34f-47d3-bda6-d34d91b7ee70-1,ec82eddb-287e-42e3-863f-817843dfce69,1333706275,moved files automatically
d077eb23-2d82-41d3-8a28-9c06af154ac8-1,ec82eddb-287e-42e3-863f-817843dfce69,1333705975,moved files automatically
86df8c0f-c807-4e22-8c57-40631ce1300c-1,ec82eddb-287e-42e3-863f-817843dfce69,1333705675,moved files automatically
8af50365-d1bd-4e33-9926-f2621f92c82a-1,ec82eddb-287e-42e3-863f-817843dfce69,1333705375,moved files automatically
bd68ddde-5936-4b77-a11f-5d2d784f40e2-1,ec82eddb-287e-42e3-863f-817843dfce69,1333705140,moved files automatically
56e9533e-1c24-46ef-b489-80cbbdd1e4e3-1,ec82eddb-287e-42e3-863f-817843dfce69,1333704840,moved files automatically
002353e5-3adb-46d4-9ac4-05902f64407b-1,ec82eddb-287e-42e3-863f-817843dfce69,1333704419,moved files automatically
fcbe7a89-0210-446e-a0ae-4817b8409fa0-1,ec82eddb-287e-42e3-863f-817843dfce69,1333704119,moved files automatically
a58c71b3-b1de-4274-af9a-ee4289c508e5-1,ec82eddb-287e-42e3-863f-817843dfce69,1333703429,moved files automatically
de924b07-b755-4227-bc51-e88e340734c1-1,ec82eddb-287e-42e3-863f-817843dfce69,1333702601,moved files automatically
88cd46f1-ddbf-44ad-b00c-fac50f87091e-1,ec82eddb-287e-42e3-863f-817843dfce69,1333702301,moved files automatically
70cb0a83-2f6b-47ac-b570-b00e965dc26c-1,ec82eddb-287e-42e3-863f-817843dfce69,1333702001,moved files automatically
843618f9-a8bf-46ac-bee6-d15775a721f4-1,ec82eddb-287e-42e3-863f-817843dfce69,1333701701,moved files automatically
c86c36a1-178e-4728-8cd0-94fe2b0efa1d-1,ec82eddb-287e-42e3-863f-817843dfce69,1333701401,moved files automatically
57443853-c115-4c60-9b35-d9db1033b7a5-1,ec82eddb-287e-42e3-863f-817843dfce69,1333701101,moved files automatically
41edd52b-d3a2-4731-b2cf-6924ea5f4d88-1,ec82eddb-287e-42e3-863f-817843dfce69,1333700801,moved files automatically
d2331d19-358e-4514-89a3-146507c6c3c9-1,ec82eddb-287e-42e3-863f-817843dfce69,1333700688,moved files automatically
4360b259-d5b7-40c1-b4b8-d308f2844ca7-1,ec82eddb-287e-42e3-863f-817843dfce69,1333700388,moved files automatically
d3f4744b-f662-4af5-853c-544d041755af-1,ec82eddb-287e-42e3-863f-817843dfce69,1333700088,moved files automatically
e219e094-7cf6-4e7a-9910-9b1401bc3425-1,ec82eddb-287e-42e3-863f-817843dfce69,1333699788,moved files automatically
dbfbadd2-6259-409c-8e64-423e5937c1a6-1,ec82eddb-287e-42e3-863f-817843dfce69,1333699488,moved files automatically
a8f6438d-4f3b-4da0-bda5-a0975c158429-1,ec82eddb-287e-42e3-863f-817843dfce69,1333699188,moved files automatically
02cc9cc5-5a22-4fdb-89ba-aba9b274dabc-1,ec82eddb-287e-42e3-863f-817843dfce69,1333698888,moved files automatically
d0b4ca78-3008-474e-9bdc-a9f7f7f85a44-1,ec82eddb-287e-42e3-863f-817843dfce69,1333698588,moved files automatically
b73fe4c5-e051-4e96-a21e-596afd4ee182-1,ec82eddb-287e-42e3-863f-817843dfce69,1333698288,moved files automatically
ecbc73a2-fa6e-41c2-85c3-ceb3da6b2030-1,ec82eddb-287e-42e3-863f-817843dfce69,1333697988,moved files automatically
e738a035-a7e0-48ab-b765-15349309d419-1,ec82eddb-287e-42e3-863f-817843dfce69,1333697688,moved files automatically
4efd3be7-fa62-44d5-89f3-abc57b630748-1,ec82eddb-287e-42e3-863f-817843dfce69,1333697388,moved files automatically
d66513dc-e22a-4d13-95e7-581517905b03-1,ec82eddb-287e-42e3-863f-817843dfce69,1333697088,moved files automatically
0846700f-d6c3-4af7-be09-3bb068ce0cba-1,ec82eddb-287e-42e3-863f-817843dfce69,1333696788,moved files automatically
fd95a4b4-f6c9-4257-be45-6537c19c76be-1,ec82eddb-287e-42e3-863f-817843dfce69,1333696488,moved files automatically
55a80057-ad50-41b0-9bbf-2d9aa564a460-1,ec82eddb-287e-42e3-863f-817843dfce69,1333696188,moved files automatically
0a45df7c-19d5-4d26-936e-b6a1128c5145-1,ec82eddb-287e-42e3-863f-817843dfce69,1333695888,moved files automatically
9ca94ca7-2c57-461b-a201-f74fb0702891-1,ec82eddb-287e-42e3-863f-817843dfce69,1333695588,moved files automatically
c5eeb662-2bee-4bbe-865e-4b59f4012220-1,ec82eddb-287e-42e3-863f-817843dfce69,1333695288,moved files automatically
f79aba62-e213-4a51-be66-7c9a37a0a5a3-1,ec82eddb-287e-42e3-863f-817843dfce69,1333694988,moved files automatically
42744408-10c8-4a51-8a97-95acc4996c51-1,ec82eddb-287e-42e3-863f-817843dfce69,1333694688,moved files automatically
798e7089-fdf7-4499-a021-080f54b8f3c3-1,ec82eddb-287e-42e3-863f-817843dfce69,1333694388,moved files automatically
90ee7b31-488d-4bba-b393-30660e12cf5c-1,ec82eddb-287e-42e3-863f-817843dfce69,1333694088,moved files automatically
78e24f0a-43e5-4c44-8627-56b75fda9171-1,ec82eddb-287e-42e3-863f-817843dfce69,1333693788,moved files automatically
2784ef0d-6213-4c2b-98e8-2eb8fd491b29-1,ec82eddb-287e-42e3-863f-817843dfce69,1333693488,moved files automatically
f62fe7fd-2c48-4998-86f9-74d0e2bf2bc7-1,ec82eddb-287e-42e3-863f-817843dfce69,1333693182,moved files automatically
dc5ab341-338d-4c97-bb7e-c419807858aa-1,ec82eddb-287e-42e3-863f-817843dfce69,1333692882,moved files automatically
fbf8406e-1c6c-4f13-b282-a0e860bbdf40-1,ec82eddb-287e-42e3-863f-817843dfce69,1333692582,moved files automatically
38142b6a-ddd1-471f-aa96-907d6ca64d67-1,ec82eddb-287e-42e3-863f-817843dfce69,1333692282,moved files automatically
97b683c6-8c08-4f91-9fa6-386c5fe81172-1,ec82eddb-287e-42e3-863f-817843dfce69,1333691982,moved files automatically
7fb80c1d-fd28-4c7d-9ea8-04a822e39416-1,ec82eddb-287e-42e3-863f-817843dfce69,1333691682,moved files automatically
d7e3d051-6842-4598-bb55-1c2660d21021-1,ec82eddb-287e-42e3-863f-817843dfce69,1333659931,moved files automatically
20935acb-b2ec-48e6-afbe-a156428b34eb-1,ec82eddb-287e-42e3-863f-817843dfce69,1333659047,moved files automatically
d9613419-819f-4e88-8578-42fe9379ec63-1,ec82eddb-287e-42e3-863f-817843dfce69,1333658218,moved files automatically
c758aa4d-1beb-4f8c-8cea-83c8cbdf946f-1,ec82eddb-287e-42e3-863f-817843dfce69,1333657483,moved files automatically
84ebee88-6ee3-4e84-bc46-f08525abef7a-1,ec82eddb-287e-42e3-863f-817843dfce69,1333657183,moved files automatically
ef6517ab-036f-4be3-97b0-004f69e0c92f-1,ec82eddb-287e-42e3-863f-817843dfce69,1333656883,moved files automatically
adaebf1f-09f8-4235-b703-9ce1c84fef54-1,ec82eddb-287e-42e3-863f-817843dfce69,1333656583,moved files automatically
499c38c0-eef8-43d5-b88d-0ceac4c9e4df-1,ec82eddb-287e-42e3-863f-817843dfce69,1333656283,moved files automatically
a5bf34e1-681a-424a-8415-53173cd8b61a-1,ec82eddb-287e-42e3-863f-817843dfce69,1333655983,moved files automatically
9d589c25-cf53-450b-8036-a4a126c6f95b-1,ec82eddb-287e-42e3-863f-817843dfce69,1333655683,moved files automatically
177cab61-b642-4af9-a4ae-b94db73973fe-1,ec82eddb-287e-42e3-863f-817843dfce69,1333655383,moved files automatically
f76d4580-465b-44be-8d93-c9e44be3d946-1,ec82eddb-287e-42e3-863f-817843dfce69,1333655083,moved files automatically
cee9aba9-2bf1-4b76-ba0a-764ae2c552e8-1,ec82eddb-287e-42e3-863f-817843dfce69,1333654783,moved files automatically
b8bdef5f-8e58-4316-96f0-237b6a27f23b-1,ec82eddb-287e-42e3-863f-817843dfce69,1333654483,moved files automatically
6e23af87-ea09-4a53-8319-9ef0dbb6dbbb-1,ec82eddb-287e-42e3-863f-817843dfce69,1333654183,moved files automatically
ea297d20-71ab-411e-a04b-6f2cf8d503df-1,ec82eddb-287e-42e3-863f-817843dfce69,1333653883,moved files automatically
be3c10a4-d047-4397-91cb-20dbb4604c64-1,ec82eddb-287e-42e3-863f-817843dfce69,1333653583,moved files automatically
7299ae6b-c936-478a-870a-656e3a653256-1,ec82eddb-287e-42e3-863f-817843dfce69,1333653283,moved files automatically
66ef4609-1561-4fbe-8da3-cb4a756a934c-1,ec82eddb-287e-42e3-863f-817843dfce69,1333652977,moved files automatically
5030fa93-d189-4949-aa4c-d71f1212d06a-1,ec82eddb-287e-42e3-863f-817843dfce69,1333652677,moved files automatically
fffc2cfa-ab1a-473e-a962-eb0b9d510b86-1,ec82eddb-287e-42e3-863f-817843dfce69,1333652377,moved files automatically
65e13c43-28f7-4f36-ba6d-ac60de833280-1,ec82eddb-287e-42e3-863f-817843dfce69,1333652077,moved files automatically
4d49654b-b6a4-4de4-a8c0-0f3aa74d65de-1,ec82eddb-287e-42e3-863f-817843dfce69,1333651777,moved files automatically
3e26cc54-34df-4eb7-b2a4-0a83ea47139c-1,ec82eddb-287e-42e3-863f-817843dfce69,1333651477,moved files automatically
e9da4a61-af43-40ff-a57f-1116d51a02b2-1,ec82eddb-287e-42e3-863f-817843dfce69,1333650975,moved files automatically
330be52d-59d4-4c26-9a3b-cee298090ca3-1,ec82eddb-287e-42e3-863f-817843dfce69,1333649542,moved files automatically
12d8570c-d468-452e-9af6-139db8e808e8-1,ec82eddb-287e-42e3-863f-817843dfce69,1333648671,moved files automatically
352fc4f1-b1a7-4555-8182-b497eed9c143-1,ec82eddb-287e-42e3-863f-817843dfce69,1333647785,moved files automatically
35f7b31d-9f12-4684-a125-ca587fb79950-1,ec82eddb-287e-42e3-863f-817843dfce69,1333647027,moved files automatically
6465e77f-34fe-453f-a16e-8796f21a51a5-1,ec82eddb-287e-42e3-863f-817843dfce69,1333646182,moved files automatically
2c76717a-72bd-44df-93eb-0e3d296771bf-1,ec82eddb-287e-42e3-863f-817843dfce69,1333645366,moved files automatically
68a4a890-7a55-4bc9-bcd5-651987ef01ee-1,ec82eddb-287e-42e3-863f-817843dfce69,1333644485,moved files automatically
5610714f-e3ec-4421-ac0d-e8028531f878-1,ec82eddb-287e-42e3-863f-817843dfce69,1333643625,moved files automatically
0ed9e015-55f6-48ff-b14f-5b307865f040-1,ec82eddb-287e-42e3-863f-817843dfce69,1333642918,moved files automatically
c8230e0d-bbba-48ea-ab60-341d454f0940-1,ec82eddb-287e-42e3-863f-817843dfce69,1333642075,moved files automatically
e0593533-12c4-4cb4-a406-d606b46ba629-1,ec82eddb-287e-42e3-863f-817843dfce69,1333641189,moved files automatically
c614d82d-ce38-486f-afcc-cb1f2ea4adf8-1,ec82eddb-287e-42e3-863f-817843dfce69,1333640308,moved files automatically
86445aa0-4267-4623-b204-303863df2e2e-1,ec82eddb-287e-42e3-863f-817843dfce69,1333639422,moved files automatically
225ca870-ea21-4b76-b074-90f4afd80eb2-1,ec82eddb-287e-42e3-863f-817843dfce69,1333638596,moved files automatically
13492114-8a6a-4219-b471-6de641747ad3-1,ec82eddb-287e-42e3-863f-817843dfce69,1333637754,moved files automatically
d4d0a8c1-e1f8-4fb9-bb27-c96e5520114d-1,ec82eddb-287e-42e3-863f-817843dfce69,1333636880,moved files automatically
b1f32f1b-63ca-4806-a35b-512b899ee0df-1,ec82eddb-287e-42e3-863f-817843dfce69,1333636045,moved files automatically
171167ae-e2f8-47a3-b196-cf829b814996-1,ec82eddb-287e-42e3-863f-817843dfce69,1333635151,moved files automatically
014ce403-5c54-4c62-9986-ebcda0532446-1,ec82eddb-287e-42e3-863f-817843dfce69,1333634262,moved files automatically
a64b31c8-9921-4b9c-99c9-dab550674416-1,ec82eddb-287e-42e3-863f-817843dfce69,1333633370,moved files automatically
41275eea-b760-4c28-a418-d21d780b7599-1,ec82eddb-287e-42e3-863f-817843dfce69,1333632489,moved files automatically
db75be10-26f2-4e31-bca7-d01dbf4b55ff-1,ec82eddb-287e-42e3-863f-817843dfce69,1333631686,moved files automatically
0194b97f-a320-49f3-97d8-af31cc8684d6-1,ec82eddb-287e-42e3-863f-817843dfce69,1333630817,moved files automatically
3abe4c33-ef0e-4d27-8ed9-c99e94ccf423-1,ec82eddb-287e-42e3-863f-817843dfce69,1333629988,moved files automatically
096b94dd-b450-45c7-809f-49c15aa467f3-1,ec82eddb-287e-42e3-863f-817843dfce69,1333629146,moved files automatically
6f87875f-d8f6-4d12-b83e-f471b18005b4-1,ec82eddb-287e-42e3-863f-817843dfce69,1333628257,moved files automatically
b1a34c44-d20b-4b06-8d42-14640c1a3391-1,ec82eddb-287e-42e3-863f-817843dfce69,1333627369,moved files automatically
07221da4-bfe6-4971-a2f3-78c7eb52f496-1,ec82eddb-287e-42e3-863f-817843dfce69,1333626481,moved files automatically
484cdc23-bccf-46ef-9485-36da60f4c938-1,ec82eddb-287e-42e3-863f-817843dfce69,1333625593,moved files automatically
34543401-0d3a-4bf6-9acf-2d79e2184ad5-1,ec82eddb-287e-42e3-863f-817843dfce69,1333624905,moved files automatically
f9d028f3-eaec-4491-ad24-321516c010b1-1,ec82eddb-287e-42e3-863f-817843dfce69,1333624045,moved files automatically
005f29d6-8a4b-4303-8bbe-6da42df45daf-1,ec82eddb-287e-42e3-863f-817843dfce69,1333623160,moved files automatically
4e14e335-d206-475e-a9ab-312d76235577-1,ec82eddb-287e-42e3-863f-817843dfce69,1333622274,moved files automatically
85f3f3e2-e890-47e7-b4f1-8c640f1e3b14-1,ec82eddb-287e-42e3-863f-817843dfce69,1333621377,moved files automatically
05f84d72-21bb-44f6-8ab5-0ebed6353918-1,ec82eddb-287e-42e3-863f-817843dfce69,1333620495,moved files automatically
b84bf5bd-2eb9-4b90-ac2a-8e799a8668e7-1,ec82eddb-287e-42e3-863f-817843dfce69,1333620032,moved files automatically
8e162f87-8a11-4c68-bdd6-be21cf2a5acb-1,ec82eddb-287e-42e3-863f-817843dfce69,1333619732,moved files automatically
e2ddf3d0-771d-4625-a0ca-86c5bc2f9f64-1,ec82eddb-287e-42e3-863f-817843dfce69,1333619432,moved files automatically
5ecf50c2-ce5e-4e7c-af6d-2b28fbae3468-1,ec82eddb-287e-42e3-863f-817843dfce69,1333619132,moved files automatically
d32f82ee-d0f4-4885-8d29-be1419ebe1b3-1,ec82eddb-287e-42e3-863f-817843dfce69,1333618832,moved files automatically
c3074ded-de2f-4399-9888-f6e2ddbef3b4-1,ec82eddb-287e-42e3-863f-817843dfce69,1333618532,moved files automatically
fac39711-d45b-4b3b-9c6b-b5ef19bc73a0-1,ec82eddb-287e-42e3-863f-817843dfce69,1333618232,moved files automatically
3943a472-4684-48fd-8bc6-026535fec677-1,ec82eddb-287e-42e3-863f-817843dfce69,1333617932,moved files automatically
f45697d1-37c0-40ca-b2f3-306a86549d2e-1,ec82eddb-287e-42e3-863f-817843dfce69,1333617632,moved files automatically
3f368fea-a352-406d-a5c7-81d70d6a9395-1,ec82eddb-287e-42e3-863f-817843dfce69,1333617332,moved files automatically
bd0afe47-2ec8-4054-89cb-01c2f2ffc5a1-1,ec82eddb-287e-42e3-863f-817843dfce69,1333617032,moved files automatically
af69849a-3d30-4bd5-ad17-db98bfb743ca-1,ec82eddb-287e-42e3-863f-817843dfce69,1333616732,moved files automatically
b50b0f7f-4a48-4733-b8ab-1058c49088ac-1,ec82eddb-287e-42e3-863f-817843dfce69,1333616432,moved files automatically
01d4b295-e185-492c-864e-445a9976e9d7-1,ec82eddb-287e-42e3-863f-817843dfce69,1333616132,moved files automatically
cf7cd8ad-5658-4f66-b665-89c102e3cb23-1,ec82eddb-287e-42e3-863f-817843dfce69,1333615832,moved files automatically
718bed24-c9c4-49c7-9ae3-ec4e59319c64-1,ec82eddb-287e-42e3-863f-817843dfce69,1333615578,moved files automatically
e8357bc0-7916-40f8-89c2-8a7ad0ec7dfd-1,ec82eddb-287e-42e3-863f-817843dfce69,1333615278,moved files automatically
efd16e51-b71f-409a-ad89-a7de573939fb-1,ec82eddb-287e-42e3-863f-817843dfce69,1333614897,moved files automatically
029a654d-4349-4aea-ba5d-f97dbd119939-1,ec82eddb-287e-42e3-863f-817843dfce69,1333614597,moved files automatically
ebacfc02-1059-4fc8-a587-d564cfdf9808-1,ec82eddb-287e-42e3-863f-817843dfce69,1333614297,moved files automatically
654a44c8-27cd-4cc0-838c-f6e74d19faff-1,ec82eddb-287e-42e3-863f-817843dfce69,1333613997,moved files automatically
df71c510-d22a-403f-9326-4bd3985b0603-1,ec82eddb-287e-42e3-863f-817843dfce69,1333613697,moved files automatically
0246e576-b0a9-4701-baf3-71a5d30a9208-1,ec82eddb-287e-42e3-863f-817843dfce69,1333613397,moved files automatically
2c489fbb-d2f0-4530-9fc5-5f6366a50685-1,ec82eddb-287e-42e3-863f-817843dfce69,1333613097,moved files automatically
96088baa-3a8a-45bb-be78-61989c3f066d-1,ec82eddb-287e-42e3-863f-817843dfce69,1333612797,moved files automatically
fcbf3c9c-9d29-406d-ae41-362610e603d9-1,ec82eddb-287e-42e3-863f-817843dfce69,1333612497,moved files automatically
6aea5b5f-9bc2-4e47-a204-0949f97f8e26-1,ec82eddb-287e-42e3-863f-817843dfce69,1333612197,moved files automatically
688b6741-635d-42c7-a953-65a2b3074c97-1,ec82eddb-287e-42e3-863f-817843dfce69,1333611897,moved files automatically
20081795-1fd3-487a-aa40-0c39d7761342-1,ec82eddb-287e-42e3-863f-817843dfce69,1333611597,moved files automatically
1d49bd23-dd08-45a3-be29-f891c14dbb2c-1,ec82eddb-287e-42e3-863f-817843dfce69,1333611297,moved files automatically
961ff181-de11-41b4-ba80-9c5015058c79-1,ec82eddb-287e-42e3-863f-817843dfce69,1333610997,moved files automatically
aeddf5af-b226-40b1-a552-b67bb0bf4b07-1,ec82eddb-287e-42e3-863f-817843dfce69,1333610697,moved files automatically
04b7af93-6d2c-4c1a-a705-31c336677c17-1,ec82eddb-287e-42e3-863f-817843dfce69,1333610397,moved files automatically
821ec5f1-fbc3-49b6-842e-80af58738926-1,ec82eddb-287e-42e3-863f-817843dfce69,1333610097,moved files automatically
e843e88d-78d3-4cc4-a4d9-f8d290c7b354-1,ec82eddb-287e-42e3-863f-817843dfce69,1333609797,moved files automatically
069fa6d3-33cd-4d60-ad41-a0c582eb0bcd-1,ec82eddb-287e-42e3-863f-817843dfce69,1333609497,moved files automatically
0b52e265-25be-4479-9207-e63f8ea968cb-1,ec82eddb-287e-42e3-863f-817843dfce69,1333609197,moved files automatically
9429a7e8-216d-43e2-a994-997448fc6da4-1,ec82eddb-287e-42e3-863f-817843dfce69,1333608897,moved files automatically
8c47f9f6-50a2-4e95-8235-52c6bf31fbfa-1,ec82eddb-287e-42e3-863f-817843dfce69,1333608597,moved files automatically
8acae164-eafb-4e78-86f3-e0cf3ad42f6e-1,ec82eddb-287e-42e3-863f-817843dfce69,1333608297,moved files automatically
85aada10-3b9e-4f84-85ac-70819f70932b-1,ec82eddb-287e-42e3-863f-817843dfce69,1333607997,moved files automatically
16082c2a-4dea-4f67-abc1-670782169124-1,ec82eddb-287e-42e3-863f-817843dfce69,1333607697,moved files automatically
230dc65d-07a5-4eda-af8d-acabf56e0e29-1,ec82eddb-287e-42e3-863f-817843dfce69,1333607397,moved files automatically
8532bff1-84db-4180-8994-6092a57c7994-1,ec82eddb-287e-42e3-863f-817843dfce69,1333606972,moved files automatically
ee76d902-9fbc-4d07-aa45-c90df0e6f2db-1,ec82eddb-287e-42e3-863f-817843dfce69,1333606091,moved files automatically
41b43cd7-8843-4540-a2ff-fe5df214d488-1,ec82eddb-287e-42e3-863f-817843dfce69,1333605405,moved files automatically
b239e27b-bee2-4128-b276-8f72b65bb260-1,ec82eddb-287e-42e3-863f-817843dfce69,1333604550,moved files automatically
8d233a24-7829-4a19-8e03-1ad7c9885852-1,ec82eddb-287e-42e3-863f-817843dfce69,1333603844,moved files automatically
37ae1417-4ba8-45cd-bc62-04c862593c28-1,ec82eddb-287e-42e3-863f-817843dfce69,1333603348,moved files automatically
f3a36f87-3ec9-4612-921f-158c429db0ee-1,ec82eddb-287e-42e3-863f-817843dfce69,1333601837,moved files automatically
21ca8c8f-2294-4a0b-ab1b-3640b5cd26d7-1,ec82eddb-287e-42e3-863f-817843dfce69,1333600954,moved files automatically
fa08315c-24c0-400a-b651-d46b066d2055-1,ec82eddb-287e-42e3-863f-817843dfce69,1333600073,moved files automatically
f78390c2-7ddc-4273-a7e5-f34ba2aecccf-1,ec82eddb-287e-42e3-863f-817843dfce69,1333599191,moved files automatically
6e2371c2-fbdf-454d-85b5-2ac3638d9005-1,ec82eddb-287e-42e3-863f-817843dfce69,1333598391,moved files automatically
51642ace-e540-4285-a738-f2ff30ef07e5-1,ec82eddb-287e-42e3-863f-817843dfce69,1333597551,moved files automatically
c4147acf-2c33-4371-b353-656d926352dc-1,ec82eddb-287e-42e3-863f-817843dfce69,1333596740,moved files automatically
3a7b418f-9a7e-4e6b-8fc5-ecbfa735c3c6-1,ec82eddb-287e-42e3-863f-817843dfce69,1333595856,moved files automatically
41b45a92-18ef-42f8-9efd-f1300504f425-1,ec82eddb-287e-42e3-863f-817843dfce69,1333594974,moved files automatically
e2cedc42-2e67-45b6-8ebe-48c78f337566-1,ec82eddb-287e-42e3-863f-817843dfce69,1333594090,moved files automatically
b785a580-7e6d-4236-9c21-82405adc81c4-1,ec82eddb-287e-42e3-863f-817843dfce69,1333593375,moved files automatically
2df1f611-8eeb-4306-a528-f8f498251582-1,ec82eddb-287e-42e3-863f-817843dfce69,1333592554,moved files automatically
fe69ae70-c501-46d2-8442-ac7d25bcb447-1,ec82eddb-287e-42e3-863f-817843dfce69,1333591690,moved files automatically
d70fed45-b2b0-4e6a-bae6-8da2d1adda21-1,ec82eddb-287e-42e3-863f-817843dfce69,1333590936,moved files automatically
4e52990e-9c36-494d-abdd-07ca753f2d27-1,ec82eddb-287e-42e3-863f-817843dfce69,1333590158,moved files automatically
25bb3e26-4739-4385-98ef-cd870bbf9703-1,ec82eddb-287e-42e3-863f-817843dfce69,1333589355,moved files automatically
f38c35be-3c32-437c-9200-aad3dc2f7358-1,ec82eddb-287e-42e3-863f-817843dfce69,1333588605,moved files automatically
bf2c15f4-0715-446e-b507-3bf190048c7a-1,ec82eddb-287e-42e3-863f-817843dfce69,1333587756,moved files automatically
97dd0408-9b14-4c6a-a48d-483a4de09391-1,ec82eddb-287e-42e3-863f-817843dfce69,1333586893,moved files automatically
01e3a4f4-861a-499a-91de-5f90417f6da5-1,ec82eddb-287e-42e3-863f-817843dfce69,1333586242,moved files automatically
84c0170e-5267-414d-944c-0e13b870d9d4-1,ec82eddb-287e-42e3-863f-817843dfce69,1333585942,moved files automatically
147e01cf-f5b8-4523-adc6-6647f521f003-1,ec82eddb-287e-42e3-863f-817843dfce69,1333585642,moved files automatically
7bf0e85a-cec4-4f1a-bf78-b27b8225dce7-1,ec82eddb-287e-42e3-863f-817843dfce69,1333585342,moved files automatically
8ae3d175-4a8d-4df7-a2ee-f53d551132b7-1,ec82eddb-287e-42e3-863f-817843dfce69,1333585042,moved files automatically
608c9868-05df-418f-9cb0-5509355254aa-1,ec82eddb-287e-42e3-863f-817843dfce69,1333182477,moved files automatically
b08421af-38d1-4840-ae48-1512d3fa0e7b-1,ec82eddb-287e-42e3-863f-817843dfce69,1333182177,moved files automatically
f34930d5-f595-43f1-8125-b8c4bdc1d016-1,ec82eddb-287e-42e3-863f-817843dfce69,1333181877,moved files automatically
82e780c0-7078-453c-8aae-4f46befb1364-1,ec82eddb-287e-42e3-863f-817843dfce69,1333181577,moved files automatically
72d109c8-06cd-4fef-bfa8-4cab9e212d52-1,ec82eddb-287e-42e3-863f-817843dfce69,1333181277,moved files automatically
1f277c56-02d7-4900-ac91-db982b59b8e3-1,ec82eddb-287e-42e3-863f-817843dfce69,1333180977,moved files automatically
e5968c1b-d8fe-436a-8159-5aaf32e66052-1,ec82eddb-287e-42e3-863f-817843dfce69,1333180677,moved files automatically
e90f8508-425e-4273-a375-86565964649f-1,ec82eddb-287e-42e3-863f-817843dfce69,1333180377,moved files automatically
acc9a5e3-1afc-462f-b8b5-5b7923c7ff18-1,ec82eddb-287e-42e3-863f-817843dfce69,1333180077,moved files automatically
cccdfe4b-8242-491f-85fd-200c5e8ae7ff-1,ec82eddb-287e-42e3-863f-817843dfce69,1333179777,moved files automatically
92d2bd2a-8110-4ca7-be8c-47dd11a2cf05-1,ec82eddb-287e-42e3-863f-817843dfce69,1333179477,moved files automatically
6b4c66bf-1a64-4c1d-8276-508643326b62-1,ec82eddb-287e-42e3-863f-817843dfce69,1333179177,moved files automatically
2b8a9ce7-b668-49f5-bd67-ee3816ed2244-1,ec82eddb-287e-42e3-863f-817843dfce69,1333178877,moved files automatically
bbda665a-0bca-45c0-8c90-b11c3bc8ac00-1,ec82eddb-287e-42e3-863f-817843dfce69,1333178577,moved files automatically
da7d96f5-cd72-4470-b19c-1bd9e4ee5cba-1,ec82eddb-287e-42e3-863f-817843dfce69,1333178277,moved files automatically
d3e46c07-9b4f-4528-9a71-b5d4a80b506f-1,ec82eddb-287e-42e3-863f-817843dfce69,1333177977,moved files automatically
9461c2c8-2cf1-4f16-96f8-7a30f28c4426-1,ec82eddb-287e-42e3-863f-817843dfce69,1333177677,moved files automatically
1599ba86-d94a-40fb-a117-0173938db653-1,ec82eddb-287e-42e3-863f-817843dfce69,1333177377,moved files automatically
02237634-2972-4299-ad05-d1e8abf89e22-1,ec82eddb-287e-42e3-863f-817843dfce69,1333177077,moved files automatically
02a8d506-25c6-430d-9f80-ab96ff922427-1,ec82eddb-287e-42e3-863f-817843dfce69,1333176777,moved files automatically
c77fc288-289b-4db4-883b-77fe9ee60365-1,ec82eddb-287e-42e3-863f-817843dfce69,1333176477,moved files automatically
aee580da-81b5-4162-9491-1292ca695186-1,ec82eddb-287e-42e3-863f-817843dfce69,1333176177,moved files automatically
