id,device,timestamp,value
092bb0c7-e617-41ab-ae99-7ae891895269-388,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334088644,"{""TinkrGraphic:"" ""graphic12 (Frog)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-389,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334088984,"{""Scene:"" { ""url"": ""scenes/intro.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-390,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334088985,"{""Scene:"" { ""url"": ""scenes/scene_1.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-391,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334088986,"{""Scene:"" { ""url"": ""scenes/scene_2.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-392,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334088987,"{""Scene:"" { ""url"": ""scenes/scene_3.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-393,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334088988,"{""Scene:"" { ""url"": ""scenes/scene_4.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-394,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334088990,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene4_child_stanza.mp3""}"
092bb0c7-e617-41ab-ae99-7ae891895269-395,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334088992,"{""Scene:"" { ""url"": ""scenes/scene_5.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-396,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334088993,"{""Scene:"" { ""url"": ""scenes/scene_6.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-397,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334088994,"{""Scene:"" { ""url"": ""scenes/scene_7.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-398,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334088995,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene7_child_stanza.mp3""}"
092bb0c7-e617-41ab-ae99-7ae891895269-399,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334088998,"{""Scene:"" { ""url"": ""scenes/scene_8.swf"",""duckColor"": ""brown"",""colorsLearned"": ""white,red,yellow,blue,orange,brown"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-400,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334088999,"{""Scene:"" { ""url"": ""scenes/scene_9.swf"",""duckColor"": ""brown"",""colorsLearned"": ""white,red,yellow,blue,orange,brown"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-401,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334089000,"{""Scene:"" { ""url"": ""scenes/scene_10.swf"",""duckColor"": ""brown"",""colorsLearned"": ""white,red,yellow,blue,orange,brown"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-402,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334089001,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene10_child_stanza_white.mp3""}"
092bb0c7-e617-41ab-ae99-7ae891895269-403,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334089016,"{""Scene:"" { ""url"": ""scenes/scene_11.swf"",""duckColor"": ""brown"",""colorsLearned"": ""white,red,yellow,blue,orange,brown"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-404,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334089017,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene11_duck_stanza_white.mp3""}"
092bb0c7-e617-41ab-ae99-7ae891895269-405,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334089017,"{""Scene:"" { ""url"": ""scenes/scene_12.swf"",""duckColor"": ""brown"",""colorsLearned"": ""white,red,yellow,blue,orange,brown"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-406,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334089018,"{""Scene:"" { ""url"": ""scenes/scene_13.swf"",""duckColor"": ""brown"",""colorsLearned"": ""white,red,yellow,blue,orange,brown"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-407,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334089019,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene13_child_stanza.mp3""}"
092bb0c7-e617-41ab-ae99-7ae891895269-408,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334089020,"{""Scene:"" { ""url"": ""scenes/scene_14.swf"",""duckColor"": ""brown"",""colorsLearned"": ""white,red,yellow,blue,orange,brown"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-409,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334089021,"{""Scene:"" { ""url"": ""scenes/scene_15.swf"",""duckColor"": ""brown"",""colorsLearned"": ""white,red,yellow,blue,orange,brown"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-410,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334089021,"{""Scene:"" { ""url"": ""scenes/scene_16.swf"",""duckColor"": ""brown"",""colorsLearned"": ""white,red,yellow,blue,orange,brown"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-411,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334089023,"{""Scene:"" { ""url"": ""scenes/scene_17.swf"",""duckColor"": ""brown"",""colorsLearned"": ""white,red,yellow,blue,orange,brown"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-412,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334089023,"{""Scene:"" { ""url"": ""scenes/scene_18.swf"",""duckColor"": ""brown"",""colorsLearned"": ""white,red,yellow,blue,orange,brown"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-413,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334089025,"{""Scene:"" { ""url"": ""scenes/scene_18a.swf"",""duckColor"": ""brown"",""colorsLearned"": ""white,red,yellow,blue,orange,brown"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-414,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334089029,"{""Scene:"" { ""url"": ""scenes/scene_19.swf"",""duckColor"": ""brown"",""colorsLearned"": ""white,red,yellow,blue,orange,brown"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-415,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334089031,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene19_duck_stanza.mp3""}"
092bb0c7-e617-41ab-ae99-7ae891895269-416,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334089032,"{""Scene:"" { ""url"": ""scenes/scene_22.swf"",""duckColor"": ""brown"",""colorsLearned"": ""white,red,yellow,blue,orange,brown"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-417,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334089034,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene22_duck_stanza_brown.mp3""}"
092bb0c7-e617-41ab-ae99-7ae891895269-418,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334089036,"{""Scene:"" { ""url"": ""scenes/scene_19.swf"",""duckColor"": ""brown"",""colorsLearned"": ""white,red,yellow,blue,orange,brown"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-419,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334089037,"{""Scene:"" { ""url"": ""scenes/scene_22.swf"",""duckColor"": ""brown"",""colorsLearned"": ""white,red,yellow,blue,orange,brown"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-420,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334089039,"{""Scene:"" { ""url"": ""scenes/scene_23.swf"",""duckColor"": ""brown"",""colorsLearned"": ""white,red,yellow,blue,orange,brown"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-421,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334089040,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene23_child_stanza.mp3""}"
092bb0c7-e617-41ab-ae99-7ae891895269-422,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334089094,"{""TinkrWord:"" ""Okay""}"
092bb0c7-e617-41ab-ae99-7ae891895269-423,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334089095,"{""TinkrWord:"" ""Bird,""}"
092bb0c7-e617-41ab-ae99-7ae891895269-424,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334089096,"{""TinkrWord:"" ""Okay""}"
092bb0c7-e617-41ab-ae99-7ae891895269-425,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334090467,"{""Scene:"" { ""url"": ""scenes/intro.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-426,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334090469,"{""Scene:"" { ""url"": ""scenes/scene_1.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-427,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334090471,"{""Scene:"" { ""url"": ""scenes/scene_2.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-428,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334090472,"{""Scene:"" { ""url"": ""scenes/scene_1.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-429,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334090473,"{""Scene:"" { ""url"": ""scenes/intro.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-430,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334090476,"{""Scene:"" { ""url"": ""scenes/scene_1.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-431,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334090476,"{""Scene:"" { ""url"": ""scenes/scene_2.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-432,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334137507,"{""Scene:"" { ""url"": ""scenes/intro.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-433,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334137510,"{""Scene:"" { ""url"": ""scenes/scene_1.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-434,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334137511,"{""Scene:"" { ""url"": ""scenes/scene_2.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-435,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334137512,"{""Scene:"" { ""url"": ""scenes/scene_3.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-436,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334137514,"{""Scene:"" { ""url"": ""scenes/scene_4.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-437,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334137515,"{""Scene:"" { ""url"": ""scenes/scene_5.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-438,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334137516,"{""Scene:"" { ""url"": ""scenes/scene_6.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-439,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334137517,"{""Scene:"" { ""url"": ""scenes/scene_7.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-440,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334137518,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene7_child_stanza.mp3""}"
092bb0c7-e617-41ab-ae99-7ae891895269-441,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334137518,"{""Scene:"" { ""url"": ""scenes/scene_8.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-442,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334137519,"{""Scene:"" { ""url"": ""scenes/scene_9.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-443,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334137520,"{""Scene:"" { ""url"": ""scenes/scene_10.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-444,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334137522,"{""Scene:"" { ""url"": ""scenes/scene_11.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""yellow"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-445,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334137523,"{""Scene:"" { ""url"": ""scenes/scene_12.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""yellow"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-446,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334137524,"{""Scene:"" { ""url"": ""scenes/scene_13.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""yellow"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-447,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334137525,"{""Scene:"" { ""url"": ""scenes/scene_14.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""yellow"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-448,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334137526,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene14_duck_stanza.mp3""}"
092bb0c7-e617-41ab-ae99-7ae891895269-449,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334137527,"{""Scene:"" { ""url"": ""scenes/scene_15.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""yellow"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-450,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334137528,"{""Scene:"" { ""url"": ""scenes/scene_16.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""yellow"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-451,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334137529,"{""Scene:"" { ""url"": ""scenes/scene_17.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""yellow"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-452,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334137530,"{""Scene:"" { ""url"": ""scenes/scene_18.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""yellow"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-453,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334137532,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene18_child_stanza_10.mp3""}"
092bb0c7-e617-41ab-ae99-7ae891895269-454,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334137533,"{""Scene:"" { ""url"": ""scenes/scene_18a.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""yellow"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-455,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334137534,"{""Scene:"" { ""url"": ""scenes/scene_19.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""yellow"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-456,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334137535,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene19_duck_stanza.mp3""}"
092bb0c7-e617-41ab-ae99-7ae891895269-457,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334137536,"{""Scene:"" { ""url"": ""scenes/scene_22.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""yellow"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-458,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334137538,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene22_duck_stanza_white.mp3""}"
092bb0c7-e617-41ab-ae99-7ae891895269-459,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334137538,"{""Scene:"" { ""url"": ""scenes/scene_23.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""yellow"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-460,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334137540,"{""Scene:"" { ""url"": ""scenes/scene_24.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""yellow"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-461,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334137541,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene24_child_stanza.mp3""}"
092bb0c7-e617-41ab-ae99-7ae891895269-462,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334137545,"{""TinkrGraphic:"" ""graphic4 (D.)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-463,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334137546,"{""TinkrGraphic:"" ""graphic4 (D.)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-464,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334137547,"{""TinkrGraphic:"" ""graphic4 (D.)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-465,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334137547,"{""TinkrGraphic:"" ""graphic4 (D.)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-466,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334137548,"{""Scene:"" { ""url"": ""scenes/scene_23.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""yellow"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-467,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334137637,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene23_child_stanza.mp3""}"
092bb0c7-e617-41ab-ae99-7ae891895269-468,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334171101,"{""TinkrGraphic:"" ""graphic9 (Bird,)""}"
092bb0c7-e617-41ab-ae99-7ae891895269-469,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334171148,"{""Scene:"" { ""url"": ""scenes/intro.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-470,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334171613,"{""Scene:"" { ""url"": ""scenes/scene_1.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-471,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334171615,"{""Scene:"" { ""url"": ""scenes/scene_2.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-472,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334171616,"{""Scene:"" { ""url"": ""scenes/scene_3.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-473,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334171618,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene3_duck_stanza.mp3""}"
092bb0c7-e617-41ab-ae99-7ae891895269-474,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334171618,"{""Scene:"" { ""url"": ""scenes/scene_4.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-475,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334171619,"{""Scene:"" { ""url"": ""scenes/scene_5.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-476,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334171619,"{""Scene:"" { ""url"": ""scenes/scene_6.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-477,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334171621,"{""Scene:"" { ""url"": ""scenes/scene_7.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-478,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334171622,"{""Scene:"" { ""url"": ""scenes/scene_8.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-479,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334171625,"{""Scene:"" { ""url"": ""scenes/scene_9.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-480,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334171626,"{""Scene:"" { ""url"": ""scenes/scene_10.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-481,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334171628,"{""Scene:"" { ""url"": ""scenes/scene_11.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""yellow"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-482,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334171630,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene11_duck_stanza_yellow.mp3""}"
092bb0c7-e617-41ab-ae99-7ae891895269-483,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334171630,"{""Scene:"" { ""url"": ""scenes/scene_12.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""yellow"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-484,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334171631,"{""Scene:"" { ""url"": ""scenes/scene_13.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""yellow"",}}"
092bb0c7-e617-41ab-ae99-7ae891895269-485,6606f254-be94-4948-a2ac-3853ee9c1eb9,1334171632,"{""Scene:"" { ""url"": ""scenes/scene_14.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""yellow"",}}"
