id,device,timestamp,value
420e48c3-9148-4eee-ab47-8409491f51de-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336234615,moved files automatically
bd055bb6-0346-46b4-a42f-428e36d94c93-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336219040,moved files automatically
8940a9ca-b29c-4dfa-a5de-a135ecb46ef3-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336213038,moved files automatically
65bc3e6d-cf78-4055-ae2b-0f9fefa51b2b-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336214872,moved files automatically
31f800e0-4883-4562-ba58-bce993e1940b-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336193286,moved files automatically
e1d73e4d-3c4a-4063-adb5-7205258de626-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336182327,moved files automatically
c21f3881-477a-4ea1-8a86-d0031dc25e12-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336152398,moved files automatically
7d138b20-64b9-4ecb-88e2-b33cc1e85d63-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336150045,moved files automatically
c3769a00-8f0c-42d4-ab54-4589c1479b3e-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336146385,moved files automatically
de74eb6c-a7ee-4b39-82da-8f60464eec23-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336063233,moved files automatically
151830b7-85fb-45d6-9836-3ccb4d17aab7-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336060439,moved files automatically
33342a78-fd1a-4e4b-bd02-a6e71ffd318c-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336049044,moved files automatically
8d123c63-3b59-40f9-a7b9-2191d23c50f7-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336049804,moved files automatically
4b55fc2a-108e-4073-94af-713070afd89b-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336048028,moved files automatically
28161ec7-6b55-45ce-a99d-74b79654f28d-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336045326,moved files automatically
3617f096-75b2-4711-8c71-ff077357d0f3-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336042668,moved files automatically
3014f20b-2f35-4fe0-abe5-4c9b4ce61ff4-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336039800,moved files automatically
a0030de6-ac3d-4a37-9f02-4460138ecba5-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336039208,moved files automatically
2241e2b1-4bf8-42de-b73d-4f633f8ea692-1,a252e698-c626-4be5-aebd-5cefe54fb0bc,1334209267,moved files automatically
bfdea577-324e-4602-8e60-a1e8fe9c4166-1,a252e698-c626-4be5-aebd-5cefe54fb0bc,1334208967,moved files automatically
05e82877-7030-4521-bb5c-87e0fb21aaa6-1,a252e698-c626-4be5-aebd-5cefe54fb0bc,1334208667,moved files automatically
a034f30d-d5c7-460a-8606-636aa1abf342-1,a252e698-c626-4be5-aebd-5cefe54fb0bc,1334208367,moved files automatically
9081ba52-3d13-4668-ab52-957e4d2bd6c1-1,a252e698-c626-4be5-aebd-5cefe54fb0bc,1334208067,moved files automatically
5c1a95ff-43b1-4706-b6c6-2e8bb96f13e0-1,a252e698-c626-4be5-aebd-5cefe54fb0bc,1334207767,moved files automatically
c2af435e-6043-4595-b45d-7377fb0f2095-1,a252e698-c626-4be5-aebd-5cefe54fb0bc,1334207467,moved files automatically
e23f0e6c-90ee-4e34-9e5f-52787be3a49b-1,a252e698-c626-4be5-aebd-5cefe54fb0bc,1334207167,moved files automatically
0448f8e4-d0ad-4e5d-ba6c-68ee8dc89755-1,a252e698-c626-4be5-aebd-5cefe54fb0bc,1334206867,moved files automatically
3af61f72-e02b-4e5c-aff0-5e5611de674c-1,a252e698-c626-4be5-aebd-5cefe54fb0bc,1334206567,moved files automatically
aaedda91-6969-4e30-860b-d51b8c855fce-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336660300,moved files automatically
3aa36896-7c40-4072-a02e-b9851938e37c-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336662061,moved files automatically
2035ef86-a815-46e4-b4a7-67963e8bc3cd-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336665722,moved files automatically
69a1cae2-cf92-4771-a35f-ec1248c9ff0e-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336663876,moved files automatically
44e3fcae-b441-425f-96ca-dd15c95a8438-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336668089,moved files automatically
d2d9ffa2-73e6-4d4b-b8ee-e7d805ce7914-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336670406,moved files automatically
ecc25654-95f6-4f70-b195-744429a18d1a-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336674006,moved files automatically
1ed790ce-4cf5-41d2-b1a2-93e3d3603bc6-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336677606,moved files automatically
8559c125-197c-4aac-9dfd-62a77991aebc-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336681206,moved files automatically
3bb51452-13f6-4fdc-a119-f5c8058ddd10-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336684806,moved files automatically
916e7b21-c249-41b2-bf58-1a3a56f327fd-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336688406,moved files automatically
633099fb-fcf3-4224-ab8a-234fcf020b86-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336692006,moved files automatically
91e55400-d5bc-4011-ac58-d9082f38e1fc-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336695606,moved files automatically
fd0a9f33-1309-43ab-9186-260e88edfd03-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336699206,moved files automatically
120e3381-6583-47df-a944-487587fb54bf-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336702806,moved files automatically
44734211-8840-4c6b-bf9b-fbb1b7c053bf-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336706406,moved files automatically
a1538bbe-f966-4b8a-9fda-3be4d62133b6-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336710490,moved files automatically
6e920d4e-77f2-47c1-ab4d-21961ba40f09-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336711044,moved files automatically
2509deca-64c6-4261-845b-b7765ec39036-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336711158,moved files automatically
6286c122-0f4f-45f8-a4fd-38f8be094ad3-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336755128,moved files automatically
bf90d189-5b88-4e67-87b9-5fb70cf2d6cf-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336753321,moved files automatically
f5620acb-af8b-4c72-ab1a-ceb88f970db6-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336758728,moved files automatically
b1fc939f-0417-4bdf-9127-8b7eab07c8c3-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336759047,moved files automatically
a293036e-0bf4-4b4d-be33-01f0193b32be-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336846703,moved files automatically
dd226432-e28a-471a-afdb-be98dc89e7cd-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336859851,moved files automatically
2f4c681d-d913-4074-8ca8-21fbc8bf34d1-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336920041,moved files automatically
7bc2e082-dfcc-48fd-8ddb-2d4ca4de1a50-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336930530,moved files automatically
