id,device,timestamp,value
ba3c53fd-66c2-497e-b789-a66ca5c78a39-1,a252e698-c626-4be5-aebd-5cefe54fb0bc,1334209111425,TINGA_TINGA 5.mp4
ba3c53fd-66c2-497e-b789-a66ca5c78a39-2,a252e698-c626-4be5-aebd-5cefe54fb0bc,1334209117571,TINGA_TINGA 5.mp4
8c5f2b69-98d8-4c47-98bb-f0bd6f11705d-6,a252e698-c626-4be5-aebd-5cefe54fb0bc,1334209224796,TINGA_TINGA 5.mp4
8c5f2b69-98d8-4c47-98bb-f0bd6f11705d-13,a252e698-c626-4be5-aebd-5cefe54fb0bc,1334209230654,TINGA_TINGA 5.mp4
8c5f2b69-98d8-4c47-98bb-f0bd6f11705d-24,a252e698-c626-4be5-aebd-5cefe54fb0bc,1334209239976,TINGA_TINGA 3-6.mp4
8c5f2b69-98d8-4c47-98bb-f0bd6f11705d-30,a252e698-c626-4be5-aebd-5cefe54fb0bc,1334209244877,I_LOVE_MY_ABCS_ANIMALS.mp4
8c5f2b69-98d8-4c47-98bb-f0bd6f11705d-35,a252e698-c626-4be5-aebd-5cefe54fb0bc,1334209249341,LEAPFROG_PHONIC_FARM.mp4
7708642a-2f4c-4f0d-8e04-994d5ac7ed52-2,a252e698-c626-4be5-aebd-5cefe54fb0bc,1334206989210,air.Tinkrbook
3d3f2288-248e-4f73-80a0-27924636c659-2,a252e698-c626-4be5-aebd-5cefe54fb0bc,1334207018732,air.Tinkrbook
a39517aa-9e23-4b77-a7c2-60a2e9947b84-10,a252e698-c626-4be5-aebd-5cefe54fb0bc,1334206828537,TINGA_TINGA 5.mp4
a39517aa-9e23-4b77-a7c2-60a2e9947b84-18,a252e698-c626-4be5-aebd-5cefe54fb0bc,1334206835485,air.Tinkrbook
aaedda91-6969-4e30-860b-d51b8c855fce-5,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336660302933,air.Tinkrbook
3aa36896-7c40-4072-a02e-b9851938e37c-2,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336662062364,air.Tinkrbook
3aa36896-7c40-4072-a02e-b9851938e37c-8,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336662072113,air.Tinkrbook
3aa36896-7c40-4072-a02e-b9851938e37c-15,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336662208724,air.Tinkrbook
69a1cae2-cf92-4771-a35f-ec1248c9ff0e-45,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336664115600,RALPH_S_MOUSE2.mp4
69a1cae2-cf92-4771-a35f-ec1248c9ff0e-47,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336664124711,WHEELS_ON_THE_BUS2.mp4
69a1cae2-cf92-4771-a35f-ec1248c9ff0e-54,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336664288828,LetterSounds.mp4
69a1cae2-cf92-4771-a35f-ec1248c9ff0e-55,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336664323324,LetterSounds.mp4
69a1cae2-cf92-4771-a35f-ec1248c9ff0e-68,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336664691169,air.Tinkrbook
69a1cae2-cf92-4771-a35f-ec1248c9ff0e-84,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336665125463,air.Tinkrbook
69a1cae2-cf92-4771-a35f-ec1248c9ff0e-85,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336665157457,air.Tinkrbook
69a1cae2-cf92-4771-a35f-ec1248c9ff0e-99,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336665564566,LetterSounds.mp4
69a1cae2-cf92-4771-a35f-ec1248c9ff0e-102,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336665638554,air.Tinkrbook
44e3fcae-b441-425f-96ca-dd15c95a8438-43,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336668203827,mother_goose_club1.mp4
44e3fcae-b441-425f-96ca-dd15c95a8438-45,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336668238143,WHEELS_ON_THE_BUS2.mp4
3db99659-14b6-4d11-b3b4-8d0a91d93df3-30,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336667377019,PEEP_eng_6.mp4
3db99659-14b6-4d11-b3b4-8d0a91d93df3-32,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336667446194,WHERE_THE_WILD_THINGS_ARE2.mp4
3db99659-14b6-4d11-b3b4-8d0a91d93df3-38,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336667577631,PEEP_eng_6.mp4
3db99659-14b6-4d11-b3b4-8d0a91d93df3-52,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336667979530,air.Tinkrbook
d2d9ffa2-73e6-4d4b-b8ee-e7d805ce7914-10,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336670668182,air.Tinkrbook
d2d9ffa2-73e6-4d4b-b8ee-e7d805ce7914-30,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336671237617,air.Tinkrbook
d2d9ffa2-73e6-4d4b-b8ee-e7d805ce7914-43,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336671631317,air.Tinkrbook
44734211-8840-4c6b-bf9b-fbb1b7c053bf-19,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336707057428,air.Tinkrbook
9c08e82b-0539-4dc8-ab66-c3e9bf0245df-6,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336709832412,RALPH_S_MOUSE3.mp4
9c08e82b-0539-4dc8-ab66-c3e9bf0245df-7,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336709839342,MAKE_WAY_FOR_DUCKLINGS4.mp4
9c08e82b-0539-4dc8-ab66-c3e9bf0245df-8,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336709845070,RALPH_S_MOUSE3.mp4
9c08e82b-0539-4dc8-ab66-c3e9bf0245df-19,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336710123115,RALPH_S_MOUSE3.mp4
9c08e82b-0539-4dc8-ab66-c3e9bf0245df-20,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336710143329,MAKE_WAY_FOR_DUCKLINGS3.mp4
9c08e82b-0539-4dc8-ab66-c3e9bf0245df-21,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336710149913,RALPH_S_MOUSE2.mp4
496c4c5f-f52d-49ea-9cd4-16e7590ca54c-12,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336758079524,air.Tinkrbook
001c88ea-3fb0-4cd6-a8c6-fb5862721c92-39,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336883646549,I_LOVE_MY_ABCS_ANIMALS.mp4
4acda741-61d3-4bd8-b5fe-5ff40234ceac-49,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336887714314,TINGA_TINGA 3-2.mp4
32e9ebbb-4444-430a-ac31-1992307070c5-17,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336890148410,BLUESCLUES3.mp4
