id,device,timestamp,value
aaedda91-6969-4e30-860b-d51b8c855fce-37,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334207031,"{""Scene:"" { ""url"": ""scenes/scene_17.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
aaedda91-6969-4e30-860b-d51b8c855fce-38,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334207032,"{""Scene:"" { ""url"": ""scenes/scene_16.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
aaedda91-6969-4e30-860b-d51b8c855fce-39,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334207033,"{""Scene:"" { ""url"": ""scenes/scene_15.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
aaedda91-6969-4e30-860b-d51b8c855fce-40,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334207034,"{""Scene:"" { ""url"": ""scenes/scene_14.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
aaedda91-6969-4e30-860b-d51b8c855fce-41,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334207035,"{""Scene:"" { ""url"": ""scenes/scene_13.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
aaedda91-6969-4e30-860b-d51b8c855fce-42,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334207045,"{""Scene:"" { ""url"": ""scenes/scene_12.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
aaedda91-6969-4e30-860b-d51b8c855fce-43,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334207048,"{""Scene:"" { ""url"": ""scenes/scene_11.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
aaedda91-6969-4e30-860b-d51b8c855fce-44,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334207049,"{""Scene:"" { ""url"": ""scenes/scene_10.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""white"",}}"
aaedda91-6969-4e30-860b-d51b8c855fce-45,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334207050,"{""Scene:"" { ""url"": ""scenes/scene_9.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
aaedda91-6969-4e30-860b-d51b8c855fce-46,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334207051,"{""Scene:"" { ""url"": ""scenes/scene_8.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
aaedda91-6969-4e30-860b-d51b8c855fce-47,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334207052,"{""Scene:"" { ""url"": ""scenes/scene_7.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
aaedda91-6969-4e30-860b-d51b8c855fce-48,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334207053,"{""Scene:"" { ""url"": ""scenes/scene_6.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
aaedda91-6969-4e30-860b-d51b8c855fce-49,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334207055,"{""Scene:"" { ""url"": ""scenes/scene_5.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
aaedda91-6969-4e30-860b-d51b8c855fce-50,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334207056,"{""Scene:"" { ""url"": ""scenes/scene_4.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
aaedda91-6969-4e30-860b-d51b8c855fce-51,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334207057,"{""Scene:"" { ""url"": ""scenes/scene_3.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
aaedda91-6969-4e30-860b-d51b8c855fce-52,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334207058,"{""Scene:"" { ""url"": ""scenes/scene_2.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
aaedda91-6969-4e30-860b-d51b8c855fce-53,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334207059,"{""Scene:"" { ""url"": ""scenes/scene_1.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
aaedda91-6969-4e30-860b-d51b8c855fce-54,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334207060,"{""Scene:"" { ""url"": ""scenes/intro.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
aaedda91-6969-4e30-860b-d51b8c855fce-55,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334207065,"{""Scene:"" { ""url"": ""scenes/scene_1.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
aaedda91-6969-4e30-860b-d51b8c855fce-56,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334207066,"{""TinkrGraphic:"" ""graphic0""}"
aaedda91-6969-4e30-860b-d51b8c855fce-57,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334207067,"{""TinkrGraphic:"" ""graphic0""}"
aaedda91-6969-4e30-860b-d51b8c855fce-58,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334207068,"{""TinkrGraphic:"" ""graphic0""}"
aaedda91-6969-4e30-860b-d51b8c855fce-59,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334207070,"{""Scene:"" { ""url"": ""scenes/scene_2.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
aaedda91-6969-4e30-860b-d51b8c855fce-60,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334207072,"{""TinkrWord:"" ""me,""}"
aaedda91-6969-4e30-860b-d51b8c855fce-61,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334207078,"{""TinkrWord:"" ""anyone""}"
aaedda91-6969-4e30-860b-d51b8c855fce-62,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334207081,"{""TinkrWord:"" ""Someone""}"
aaedda91-6969-4e30-860b-d51b8c855fce-63,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334207084,"{""TinkrWord:"" ""me,""}"
aaedda91-6969-4e30-860b-d51b8c855fce-64,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334208984,"{""Scene:"" { ""url"": ""scenes/scene_3.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
aaedda91-6969-4e30-860b-d51b8c855fce-65,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334208985,"{""Scene:"" { ""url"": ""scenes/scene_4.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
aaedda91-6969-4e30-860b-d51b8c855fce-66,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334209493,"{""Scene:"" { ""url"": ""scenes/scene_5.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
aaedda91-6969-4e30-860b-d51b8c855fce-67,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334209494,"{""Scene:"" { ""url"": ""scenes/scene_6.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
aaedda91-6969-4e30-860b-d51b8c855fce-68,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334209495,"{""Scene:"" { ""url"": ""scenes/scene_7.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
aaedda91-6969-4e30-860b-d51b8c855fce-69,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334209496,"{""Scene:"" { ""url"": ""scenes/scene_8.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
aaedda91-6969-4e30-860b-d51b8c855fce-70,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334209497,"{""Scene:"" { ""url"": ""scenes/scene_9.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
aaedda91-6969-4e30-860b-d51b8c855fce-71,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334209499,"{""Scene:"" { ""url"": ""scenes/scene_10.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
aaedda91-6969-4e30-860b-d51b8c855fce-72,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334209500,"{""Scene:"" { ""url"": ""scenes/scene_11.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
aaedda91-6969-4e30-860b-d51b8c855fce-73,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334209501,"{""Scene:"" { ""url"": ""scenes/scene_12.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
aaedda91-6969-4e30-860b-d51b8c855fce-74,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334209502,"{""Scene:"" { ""url"": ""scenes/scene_13.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
aaedda91-6969-4e30-860b-d51b8c855fce-75,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334209503,"{""Scene:"" { ""url"": ""scenes/scene_14.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
aaedda91-6969-4e30-860b-d51b8c855fce-76,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334209504,"{""Scene:"" { ""url"": ""scenes/scene_15.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
aaedda91-6969-4e30-860b-d51b8c855fce-77,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334209505,"{""Scene:"" { ""url"": ""scenes/scene_16.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
aaedda91-6969-4e30-860b-d51b8c855fce-78,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334209506,"{""Scene:"" { ""url"": ""scenes/scene_17.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
aaedda91-6969-4e30-860b-d51b8c855fce-79,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334209506,"{""Scene:"" { ""url"": ""scenes/scene_18.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
aaedda91-6969-4e30-860b-d51b8c855fce-80,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334209508,"{""Scene:"" { ""url"": ""scenes/scene_18a.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
aaedda91-6969-4e30-860b-d51b8c855fce-81,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334209508,"{""Scene:"" { ""url"": ""scenes/scene_19.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
aaedda91-6969-4e30-860b-d51b8c855fce-82,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334209509,"{""Scene:"" { ""url"": ""scenes/scene_22.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
aaedda91-6969-4e30-860b-d51b8c855fce-83,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334209511,"{""Scene:"" { ""url"": ""scenes/scene_23.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
aaedda91-6969-4e30-860b-d51b8c855fce-84,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334209512,"{""Scene:"" { ""url"": ""scenes/scene_24.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
aaedda91-6969-4e30-860b-d51b8c855fce-85,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334209516,"{""Scene:"" { ""url"": ""scenes/scene_23.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
aaedda91-6969-4e30-860b-d51b8c855fce-86,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334209642,"{""TinkrWord:"" ""Bird,""}"
aaedda91-6969-4e30-860b-d51b8c855fce-87,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334209642,"{""TinkrWord:"" ""Bird,""}"
aaedda91-6969-4e30-860b-d51b8c855fce-88,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334209643,"{""TinkrWord:"" ""Bird,""}"
aaedda91-6969-4e30-860b-d51b8c855fce-89,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334209701,"{""TinkrWord:"" ""Bird,""}"
aaedda91-6969-4e30-860b-d51b8c855fce-90,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334209712,"{""TinkrWord:"" ""Bird,""}"
aaedda91-6969-4e30-860b-d51b8c855fce-91,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334209774,"{""TinkrWord:"" ""Bird,""}"
aaedda91-6969-4e30-860b-d51b8c855fce-92,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334209863,"{""TinkrWord:"" ""Bird,""}"
aaedda91-6969-4e30-860b-d51b8c855fce-93,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334209969,"{""TinkrGraphic:"" ""graphic12 (Frog)""}"
aaedda91-6969-4e30-860b-d51b8c855fce-94,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334209969,"{""TinkrGraphic:"" ""graphic12 (Frog)""}"
aaedda91-6969-4e30-860b-d51b8c855fce-95,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334209970,"{""TinkrGraphic:"" ""graphic12 (Frog)""}"
aaedda91-6969-4e30-860b-d51b8c855fce-96,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334210036,"{""Scene:"" { ""url"": ""scenes/scene_22.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
aaedda91-6969-4e30-860b-d51b8c855fce-97,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334210044,"{""Scene:"" { ""url"": ""scenes/scene_23.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
aaedda91-6969-4e30-860b-d51b8c855fce-98,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334210220,"{""TinkrWord:"" ""will""}"
aaedda91-6969-4e30-860b-d51b8c855fce-99,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334210221,"{""TinkrGraphic:"" ""graphic12 (Frog)""}"
aaedda91-6969-4e30-860b-d51b8c855fce-100,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334210222,"{""TinkrGraphic:"" ""graphic12 (Frog)""}"
aaedda91-6969-4e30-860b-d51b8c855fce-101,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334210231,"{""Scene:"" { ""url"": ""scenes/scene_22.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
aaedda91-6969-4e30-860b-d51b8c855fce-102,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334210234,"{""Scene:"" { ""url"": ""scenes/scene_23.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
aaedda91-6969-4e30-860b-d51b8c855fce-103,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334210322,"{""TinkrWord:"" ""Bird,""}"
aaedda91-6969-4e30-860b-d51b8c855fce-104,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334210328,"{""TinkrWord:"" ""Bird,""}"
aaedda91-6969-4e30-860b-d51b8c855fce-105,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334210433,"{""TinkrWord:"" ""Bird,""}"
aaedda91-6969-4e30-860b-d51b8c855fce-106,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334210437,"{""TinkrWord:"" ""Bird,""}"
aaedda91-6969-4e30-860b-d51b8c855fce-107,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334210473,"{""TinkrWord:"" ""Bird,""}"
aaedda91-6969-4e30-860b-d51b8c855fce-108,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334210493,"{""TinkrWord:"" ""Bird,""}"
aaedda91-6969-4e30-860b-d51b8c855fce-109,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334210636,"{""TinkrWord:"" ""Bird,""}"
aaedda91-6969-4e30-860b-d51b8c855fce-110,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334210886,"{""Scene:"" { ""url"": ""scenes/scene_24.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
aaedda91-6969-4e30-860b-d51b8c855fce-111,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334210887,"{""Scene:"" { ""url"": ""scenes/scene_23.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""blue"",}}"
aaedda91-6969-4e30-860b-d51b8c855fce-112,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334211146,"{""TinkrGraphic:"" ""graphic12 (Frog)""}"
aaedda91-6969-4e30-860b-d51b8c855fce-113,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334211147,"{""TinkrGraphic:"" ""graphic12 (Frog)""}"
aaedda91-6969-4e30-860b-d51b8c855fce-114,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334211152,"{""TinkrGraphic:"" ""graphic12 (Frog)""}"
aaedda91-6969-4e30-860b-d51b8c855fce-115,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334211153,"{""TinkrGraphic:"" ""graphic12 (Frog)""}"
aaedda91-6969-4e30-860b-d51b8c855fce-116,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334211153,"{""TinkrGraphic:"" ""graphic12 (Frog)""}"
aaedda91-6969-4e30-860b-d51b8c855fce-117,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334211154,"{""TinkrGraphic:"" ""graphic12 (Frog)""}"
aaedda91-6969-4e30-860b-d51b8c855fce-118,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334211154,"{""TinkrGraphic:"" ""graphic12 (Frog)""}"
aaedda91-6969-4e30-860b-d51b8c855fce-119,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334211155,"{""TinkrGraphic:"" ""graphic12 (Frog)""}"
aaedda91-6969-4e30-860b-d51b8c855fce-120,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334211155,"{""TinkrGraphic:"" ""graphic12 (Frog)""}"
aaedda91-6969-4e30-860b-d51b8c855fce-121,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334211156,"{""TinkrGraphic:"" ""graphic12 (Frog)""}"
aaedda91-6969-4e30-860b-d51b8c855fce-122,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334211156,"{""TinkrGraphic:"" ""graphic12 (Frog)""}"
aaedda91-6969-4e30-860b-d51b8c855fce-123,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334211157,"{""TinkrGraphic:"" ""graphic12 (Frog)""}"
aaedda91-6969-4e30-860b-d51b8c855fce-124,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334211157,"{""TinkrGraphic:"" ""graphic12 (Frog)""}"
aaedda91-6969-4e30-860b-d51b8c855fce-125,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1334211267,"{""TinkrWord:"" ""song.""}"
