id,device,timestamp,value
e2a43c72-fdec-41f0-9543-2fdec63361a5-66,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336655697,"{""Scene:"" { ""url"": ""scenes/scene_17.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
e2a43c72-fdec-41f0-9543-2fdec63361a5-67,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336655698,"{""Scene:"" { ""url"": ""scenes/scene_18.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
e2a43c72-fdec-41f0-9543-2fdec63361a5-68,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336655699,"{""Scene:"" { ""url"": ""scenes/scene_18a.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
e2a43c72-fdec-41f0-9543-2fdec63361a5-69,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336655699,"{""Scene:"" { ""url"": ""scenes/scene_19.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
e2a43c72-fdec-41f0-9543-2fdec63361a5-70,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336655700,"{""Scene:"" { ""url"": ""scenes/scene_22.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
e2a43c72-fdec-41f0-9543-2fdec63361a5-71,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336655702,"{""Scene:"" { ""url"": ""scenes/scene_23.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
e2a43c72-fdec-41f0-9543-2fdec63361a5-72,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336655704,"{""Scene:"" { ""url"": ""scenes/scene_24.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
e2a43c72-fdec-41f0-9543-2fdec63361a5-73,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336655705,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene24_child_stanza.mp3""}"
e2a43c72-fdec-41f0-9543-2fdec63361a5-74,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336655712,"{""TinkrGraphic:"" ""graphic4 (D.)""}"
e2a43c72-fdec-41f0-9543-2fdec63361a5-75,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336655713,"{""Scene:"" { ""url"": ""scenes/scene_23.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
e2a43c72-fdec-41f0-9543-2fdec63361a5-76,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336655827,"{""Scene:"" { ""url"": ""scenes/scene_22.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
e2a43c72-fdec-41f0-9543-2fdec63361a5-77,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336655829,"{""Scene:"" { ""url"": ""scenes/scene_19.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
e2a43c72-fdec-41f0-9543-2fdec63361a5-78,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336655831,"{""Scene:"" { ""url"": ""scenes/scene_22.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
e2a43c72-fdec-41f0-9543-2fdec63361a5-79,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336655833,"{""Scene:"" { ""url"": ""scenes/scene_23.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
e2a43c72-fdec-41f0-9543-2fdec63361a5-80,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336655928,"{""TinkrWord:"" ""Bird,""}"
e2a43c72-fdec-41f0-9543-2fdec63361a5-81,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336655931,"{""TinkrWord:"" ""Bee""}"
e2a43c72-fdec-41f0-9543-2fdec63361a5-82,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336655936,"{""TinkrWord:"" ""all""}"
812d621e-009d-4966-adce-9ef14b7ce5c3-2,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336882893,"{""Scene:"" { ""url"": ""scenes/intro.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
