id,device,timestamp,value
7cc2ff08-4d05-487b-888a-09d481565977-162,f416bdb2-3848-480a-ab11-77e91a3568b3,1337021506443,QUESTION TYPE: VideoToColor
7cc2ff08-4d05-487b-888a-09d481565977-163,f416bdb2-3848-480a-ab11-77e91a3568b3,1337021506444,START OF NEW QUESTION: navy
7cc2ff08-4d05-487b-888a-09d481565977-164,f416bdb2-3848-480a-ab11-77e91a3568b3,1337021507912,ANSWER CORRECT: navy
7cc2ff08-4d05-487b-888a-09d481565977-165,f416bdb2-3848-480a-ab11-77e91a3568b3,1337021513058,QUESTION TYPE: VideoToColor
7cc2ff08-4d05-487b-888a-09d481565977-166,f416bdb2-3848-480a-ab11-77e91a3568b3,1337021513059,START OF NEW QUESTION: yellow
7cc2ff08-4d05-487b-888a-09d481565977-167,f416bdb2-3848-480a-ab11-77e91a3568b3,1337021514173,ANSWER INCORRECT: orange
7cc2ff08-4d05-487b-888a-09d481565977-168,f416bdb2-3848-480a-ab11-77e91a3568b3,1337021517528,ANSWER CORRECT: yellow
7cc2ff08-4d05-487b-888a-09d481565977-169,f416bdb2-3848-480a-ab11-77e91a3568b3,1337021517557,QUESTION TYPE: 
7cc2ff08-4d05-487b-888a-09d481565977-170,f416bdb2-3848-480a-ab11-77e91a3568b3,1337021517560,START OF NEW QUESTION: orange
7cc2ff08-4d05-487b-888a-09d481565977-174,f416bdb2-3848-480a-ab11-77e91a3568b3,1337021596650,QUESTION TYPE: VideoToColor
7cc2ff08-4d05-487b-888a-09d481565977-175,f416bdb2-3848-480a-ab11-77e91a3568b3,1337021596651,START OF NEW QUESTION: yellow
7cc2ff08-4d05-487b-888a-09d481565977-176,f416bdb2-3848-480a-ab11-77e91a3568b3,1337021598107,ANSWER INCORRECT: navy
7cc2ff08-4d05-487b-888a-09d481565977-177,f416bdb2-3848-480a-ab11-77e91a3568b3,1337021600061,ANSWER INCORRECT: navy
7cc2ff08-4d05-487b-888a-09d481565977-178,f416bdb2-3848-480a-ab11-77e91a3568b3,1337021601793,ANSWER CORRECT: yellow
7cc2ff08-4d05-487b-888a-09d481565977-179,f416bdb2-3848-480a-ab11-77e91a3568b3,1337021601796,QUESTION TYPE: VideoToColor
7cc2ff08-4d05-487b-888a-09d481565977-180,f416bdb2-3848-480a-ab11-77e91a3568b3,1337021601803,START OF NEW QUESTION: lilac
7cc2ff08-4d05-487b-888a-09d481565977-181,f416bdb2-3848-480a-ab11-77e91a3568b3,1337021603058,ANSWER INCORRECT: navy
7cc2ff08-4d05-487b-888a-09d481565977-182,f416bdb2-3848-480a-ab11-77e91a3568b3,1337021605852,ANSWER INCORRECT: navy
7cc2ff08-4d05-487b-888a-09d481565977-184,f416bdb2-3848-480a-ab11-77e91a3568b3,1337021612171,ANSWER CORRECT: lilac
7cc2ff08-4d05-487b-888a-09d481565977-185,f416bdb2-3848-480a-ab11-77e91a3568b3,1337021612175,QUESTION TYPE: VideoToColor
7cc2ff08-4d05-487b-888a-09d481565977-186,f416bdb2-3848-480a-ab11-77e91a3568b3,1337021612179,START OF NEW QUESTION: lilac
7cc2ff08-4d05-487b-888a-09d481565977-187,f416bdb2-3848-480a-ab11-77e91a3568b3,1337021612948,ANSWER INCORRECT: orange
7cc2ff08-4d05-487b-888a-09d481565977-188,f416bdb2-3848-480a-ab11-77e91a3568b3,1337021615204,ANSWER INCORRECT: orange
7cc2ff08-4d05-487b-888a-09d481565977-189,f416bdb2-3848-480a-ab11-77e91a3568b3,1337021619571,ANSWER INCORRECT: orange
7cc2ff08-4d05-487b-888a-09d481565977-190,f416bdb2-3848-480a-ab11-77e91a3568b3,1337021621461,ANSWER INCORRECT: orange
7cc2ff08-4d05-487b-888a-09d481565977-191,f416bdb2-3848-480a-ab11-77e91a3568b3,1337021622321,ANSWER INCORRECT: orange
7cc2ff08-4d05-487b-888a-09d481565977-192,f416bdb2-3848-480a-ab11-77e91a3568b3,1337021625699,ANSWER INCORRECT: orange
7cc2ff08-4d05-487b-888a-09d481565977-193,f416bdb2-3848-480a-ab11-77e91a3568b3,1337021627055,ANSWER INCORRECT: orange
7cc2ff08-4d05-487b-888a-09d481565977-194,f416bdb2-3848-480a-ab11-77e91a3568b3,1337021628059,ANSWER INCORRECT: orange
7cc2ff08-4d05-487b-888a-09d481565977-195,f416bdb2-3848-480a-ab11-77e91a3568b3,1337021629181,ANSWER CORRECT: lilac
7cc2ff08-4d05-487b-888a-09d481565977-196,f416bdb2-3848-480a-ab11-77e91a3568b3,1337021629189,QUESTION TYPE: VideoToColor
7cc2ff08-4d05-487b-888a-09d481565977-197,f416bdb2-3848-480a-ab11-77e91a3568b3,1337021629196,START OF NEW QUESTION: lilac
7cc2ff08-4d05-487b-888a-09d481565977-198,f416bdb2-3848-480a-ab11-77e91a3568b3,1337021630433,ANSWER INCORRECT: navy
7cc2ff08-4d05-487b-888a-09d481565977-199,f416bdb2-3848-480a-ab11-77e91a3568b3,1337021634176,ANSWER INCORRECT: navy
